Sample:	'20211010A(EM)
396.6	265.6
396.8	273.5
397.0	281.6
397.2	289.6
397.4	297.3
397.6	306.1
397.8	314.2
398.0	323.1
398.2	333.0
398.4	342.7
398.6	352.2
398.8	363.0
399.0	375.3
399.2	386.2
399.4	397.5
399.6	408.2
399.8	417.5
400.0	427.6
400.2	440.3
400.4	452.4
400.6	465.3
400.8	478.7
401.0	491.7
401.2	503.3
401.4	516.2
401.6	530.0
401.8	544.9
402.0	559.2
402.2	573.7
402.4	586.5
402.6	600.4
402.8	615.9
403.0	631.5
403.2	647.9
403.4	665.0
403.6	679.2
403.8	695.3
404.0	710.7
404.2	726.6
404.4	745.4
404.6	764.2
404.8	783.8
405.0	805.5
405.2	823.3
405.4	841.2
405.6	857.8
405.8	875.6
406.0	895.9
406.2	918.5
406.4	937.9
406.6	958.8
406.8	979.0
407.0	1002
407.2	1022
407.4	1045
407.6	1066
407.8	1089
408.0	1110
408.2	1134
408.4	1153
408.6	1175
408.8	1196
409.0	1222
409.2	1246
409.4	1272
409.6	1296
409.8	1323
410.0	1348
410.2	1376
410.4	1401
410.6	1423
410.8	1448
411.0	1475
411.2	1503
411.4	1531
411.6	1560
411.8	1589
412.0	1615
412.2	1640
412.4	1668
412.6	1694
412.8	1724
413.0	1752
413.2	1778
413.4	1804
413.6	1831
413.8	1861
414.0	1891
414.2	1920
414.4	1950
414.6	1980
414.8	2010
415.0	2044
415.2	2074
415.4	2107
415.6	2137
415.8	2164
416.0	2194
416.2	2227
416.4	2260
416.6	2293
416.8	2323
417.0	2350
417.2	2378
417.4	2409
417.6	2437
417.8	2468
418.0	2500
418.2	2537
418.4	2571
418.6	2606
418.8	2632
419.0	2658
419.2	2683
419.4	2712
419.6	2746
419.8	2786
420.0	2822
420.2	2855
420.4	2890
420.6	2923
420.8	2951
421.0	2984
421.2	3015
421.4	3047
421.6	3083
421.8	3115
422.0	3140
422.2	3168
422.4	3199
422.6	3235
422.8	3267
423.0	3298
423.2	3327
423.4	3360
423.6	3393
423.8	3426
424.0	3449
424.2	3476
424.4	3505
424.6	3542
424.8	3579
425.0	3615
425.2	3640
425.4	3668
425.6	3696
425.8	3729
426.0	3759
426.2	3793
426.4	3821
426.6	3852
426.8	3883
427.0	3912
427.2	3938
427.4	3967
427.6	3995
427.8	4024
428.0	4050
428.2	4075
428.4	4105
428.6	4138
428.8	4172
429.0	4202
429.2	4229
429.4	4256
429.6	4280
429.8	4305
430.0	4329
430.2	4354
430.4	4382
430.6	4415
430.8	4444
431.0	4471
431.2	4498
431.4	4521
431.6	4546
431.8	4574
432.0	4602
432.2	4625
432.4	4651
432.6	4670
432.8	4691
433.0	4713
433.2	4735
433.4	4759
433.6	4784
433.8	4811
434.0	4834
434.2	4857
434.4	4881
434.6	4902
434.8	4921
435.0	4944
435.2	4960
435.4	4982
435.6	5014
435.8	5038
436.0	5057
436.2	5077
436.4	5094
436.6	5113
436.8	5138
437.0	5161
437.2	5178
437.4	5196
437.6	5220
437.8	5236
438.0	5248
438.2	5268
438.4	5283
438.6	5301
438.8	5324
439.0	5345
439.2	5365
439.4	5390
439.6	5400
439.8	5414
440.0	5429
440.2	5453
440.4	5476
440.6	5496
440.8	5508
441.0	5513
441.2	5523
441.4	5539
441.6	5552
441.8	5566
442.0	5580
442.2	5590
442.4	5605
442.6	5621
442.8	5637
443.0	5649
443.2	5668
443.4	5681
443.6	5691
443.8	5709
444.0	5721
444.2	5728
444.4	5741
444.6	5741
444.8	5745
445.0	5763
445.2	5772
445.4	5783
445.6	5795
445.8	5798
446.0	5804
446.2	5815
446.4	5826
446.6	5842
446.8	5857
447.0	5864
447.2	5868
447.4	5872
447.6	5880
447.8	5890
448.0	5894
448.2	5898
448.4	5901
448.6	5912
448.8	5925
449.0	5936
449.2	5941
449.4	5950
449.6	5957
449.8	5967
450.0	5969
450.2	5969
450.4	5968
450.6	5973
450.8	5980
451.0	5987
451.2	5995
451.4	6003
451.6	6005
451.8	6018
452.0	6018
452.2	6020
452.4	6022
452.6	6023
452.8	6029
453.0	6038
453.2	6031
453.4	6032
453.6	6025
453.8	6020
454.0	6027
454.2	6034
454.4	6035
454.6	6045
454.8	6047
455.0	6049
455.2	6051
455.4	6058
455.6	6063
455.8	6065
456.0	6064
456.2	6060
456.4	6056
456.6	6053
456.8	6054
457.0	6056
457.2	6058
457.4	6055
457.6	6057
457.8	6058
458.0	6060
458.2	6064
458.4	6062
458.6	6059
458.8	6058
459.0	6058
459.2	6054
459.4	6053
459.6	6048
459.8	6047
460.0	6042
460.2	6038
460.4	6030
460.6	6024
460.8	6019
461.0	6018
461.2	6011
461.4	6014
461.6	6010
461.8	6009
462.0	6004
462.2	5997
462.4	5988
462.6	5984
462.8	5975
463.0	5976
463.2	5973
463.4	5970
463.6	5966
463.8	5956
464.0	5945
464.2	5936
464.4	5930
464.6	5927
464.8	5921
465.0	5918
465.2	5914
465.4	5906
465.6	5901
465.8	5890
466.0	5874
466.2	5864
466.4	5852
466.6	5840
466.8	5835
467.0	5830
467.2	5824
467.4	5818
467.6	5810
467.8	5800
468.0	5787
468.2	5781
468.4	5774
468.6	5766
468.8	5762
469.0	5756
469.2	5744
469.4	5737
469.6	5729
469.8	5714
470.0	5703
470.2	5699
470.4	5689
470.6	5677
470.8	5661
471.0	5646
471.2	5628
471.4	5625
471.6	5609
471.8	5593
472.0	5583
472.2	5580
472.4	5570
472.6	5560
472.8	5546
473.0	5529
473.2	5515
473.4	5505
473.6	5497
473.8	5485
474.0	5479
474.2	5469
474.4	5456
474.6	5447
474.8	5431
475.0	5418
475.2	5405
475.4	5393
475.6	5381
475.8	5372
476.0	5358
476.2	5349
476.4	5342
476.6	5332
476.8	5317
477.0	5307
477.2	5292
477.4	5280
477.6	5268
477.8	5254
478.0	5242
478.2	5231
478.4	5221
478.6	5207
478.8	5195
479.0	5176
479.2	5163
479.4	5145
479.6	5136
479.8	5126
480.0	5120
480.2	5108
480.4	5100
480.6	5089
480.8	5077
481.0	5063
481.2	5044
481.4	5030
481.6	5014
481.8	4999
482.0	4985
482.2	4968
482.4	4952
482.6	4947
482.8	4943
483.0	4937
483.2	4928
483.4	4905
483.6	4887
483.8	4869
484.0	4858
484.2	4848
484.4	4834
484.6	4817
484.8	4801
485.0	4786
485.2	4776
485.4	4763
485.6	4752
485.8	4736
486.0	4726
486.2	4719
486.4	4713
486.6	4696
486.8	4679
487.0	4656
487.2	4639
487.4	4629
487.6	4621
487.8	4608
488.0	4596
488.2	4579
488.4	4561
488.6	4549
488.8	4538
489.0	4524
489.2	4515
489.4	4500
489.6	4483
489.8	4465
490.0	4456
490.2	4438
490.4	4423
490.6	4407
490.8	4391
491.0	4372
491.2	4362
491.4	4350
491.6	4337
491.8	4324
492.0	4311
492.2	4290
492.4	4270
492.6	4255
492.8	4244
493.0	4233
493.2	4221
493.4	4201
493.6	4179
493.8	4161
494.0	4144
494.2	4132
494.4	4117
494.6	4106
494.8	4092
495.0	4081
495.2	4063
495.4	4044
495.6	4024
495.8	4010
496.0	3995
496.2	3983
496.4	3970
496.6	3956
496.8	3943
497.0	3928
497.2	3913
497.4	3890
497.6	3873
497.8	3857
498.0	3841
498.2	3824
498.4	3810
498.6	3791
498.8	3774
499.0	3756
499.2	3743
499.4	3729
499.6	3710
499.8	3695
500.0	3674
500.2	3658
500.4	3643
500.6	3632
500.8	3621
501.0	3606
501.2	3591
501.4	3574
501.6	3554
501.8	3539
502.0	3527
502.2	3510
502.4	3498
502.6	3479
502.8	3459
503.0	3443
503.2	3432
503.4	3421
503.6	3410
503.8	3396
504.0	3376
504.2	3360
504.4	3347
504.6	3331
504.8	3319
505.0	3305
505.2	3287
505.4	3270
505.6	3253
505.8	3234
506.0	3215
506.2	3196
506.4	3181
506.6	3166
506.8	3157
507.0	3145
507.2	3129
507.4	3110
507.6	3091
507.8	3075
508.0	3066
508.2	3053
508.4	3037
508.6	3019
508.8	3003
509.0	2987
509.2	2976
509.4	2960
509.6	2945
509.8	2932
510.0	2918
510.2	2901
510.4	2888
510.6	2873
510.8	2861
511.0	2849
511.2	2836
511.4	2824
511.6	2808
511.8	2795
512.0	2782
512.2	2767
512.4	2753
512.6	2737
512.8	2720
513.0	2708
513.2	2698
513.4	2689
513.6	2675
513.8	2660
514.0	2647
514.2	2634
514.4	2621
514.6	2611
514.8	2595
515.0	2576
515.2	2562
515.4	2545
515.6	2531
515.8	2518
516.0	2502
516.2	2490
516.4	2480
516.6	2469
516.8	2458
517.0	2444
517.2	2432
517.4	2420
517.6	2408
517.8	2395
518.0	2380
518.2	2366
518.4	2355
518.6	2339
518.8	2325
519.0	2315
519.2	2306
519.4	2296
519.6	2286
519.8	2271
520.0	2255
520.2	2242
520.4	2231
520.6	2219
520.8	2208
521.0	2199
521.2	2189
521.4	2177
521.6	2167
521.8	2154
522.0	2141
522.2	2129
522.4	2117
522.6	2104
522.8	2095
523.0	2083
523.2	2072
523.4	2058
523.6	2043
523.8	2029
524.0	2020
524.2	2011
524.4	2002
524.6	1989
524.8	1978
525.0	1968
525.2	1959
525.4	1948
525.6	1937
525.8	1925
526.0	1915
526.2	1907
526.4	1898
526.6	1885
526.8	1876
527.0	1864
527.2	1853
527.4	1844
527.6	1832
527.8	1824
528.0	1815
528.2	1801
528.4	1792
528.6	1783
528.8	1773
529.0	1764
529.2	1753
529.4	1740
529.6	1731
529.8	1721
530.0	1713
530.2	1707
530.4	1699
530.6	1691
530.8	1681
531.0	1668
531.2	1658
531.4	1652
531.6	1644
531.8	1637
532.0	1628
532.2	1614
532.4	1605
532.6	1596
532.8	1584
533.0	1573
533.2	1563
533.4	1553
533.6	1545
533.8	1539
534.0	1532
534.2	1525
534.4	1515
534.6	1506
534.8	1495
535.0	1489
535.2	1482
535.4	1474
535.6	1463
535.8	1454
536.0	1445
536.2	1439
536.4	1431
536.6	1421
536.8	1413
537.0	1403
537.2	1397
537.4	1390
537.6	1381
537.8	1374
538.0	1366
538.2	1357
538.4	1350
538.6	1342
538.8	1336
539.0	1327
539.2	1318
539.4	1311
539.6	1304
539.8	1296
540.0	1287
540.2	1277
540.4	1268
540.6	1260
540.8	1256
541.0	1249
541.2	1240
541.4	1234
541.6	1227
541.8	1219
542.0	1214
542.2	1206
542.4	1199
542.6	1191
542.8	1183
543.0	1176
543.2	1169
543.4	1163
543.6	1158
543.8	1152
544.0	1143
544.2	1137
544.4	1128
544.6	1123
544.8	1117
545.0	1110
545.2	1103
545.4	1096
545.6	1089
545.8	1082
546.0	1075
546.2	1068
546.4	1062
546.6	1056
546.8	1050
547.0	1044
547.2	1037
547.4	1031
547.6	1025
547.8	1019
548.0	1014
548.2	1008
548.4	1001
548.6	994.1
548.8	988.1
549.0	980.9
549.2	976.0
549.4	970.4
549.6	966.3
549.8	960.1
550.0	952.4
550.2	945.7
550.4	941.6
550.6	935.1
550.8	929.5
551.0	922.0
551.2	914.8
551.4	910.8
551.6	906.7
551.8	901.2
552.0	897.9
552.2	892.1
552.4	886.2
552.6	880.4
552.8	873.5
553.0	869.2
553.2	864.2
553.4	857.2
553.6	851.2
553.8	846.6
554.0	840.3
554.2	836.5
554.4	831.2
554.6	825.4
554.8	819.7
555.0	816.4
555.2	811.3
555.4	807.3
555.6	801.9
555.8	796.0
556.0	790.3
556.2	784.6
556.4	780.4
556.6	776.7
556.8	771.8
557.0	767.1
557.2	762.4
557.4	755.4
557.6	751.7
557.8	747.0
558.0	743.2
558.2	739.7
558.4	734.2
558.6	728.5
558.8	723.6
559.0	717.2
559.2	713.0
559.4	710.9
559.6	707.8
559.8	704.5
560.0	700.6
560.2	696.3
560.4	689.4
560.6	684.7
560.8	679.9
561.0	676.0
561.2	673.2
561.4	671.3
561.6	665.2
561.8	661.2
562.0	656.1
562.2	652.3
562.4	648.4
562.6	645.9
562.8	640.8
563.0	636.5
563.2	632.0
563.4	626.9
563.6	623.9
563.8	620.1
564.0	615.1
564.2	610.6
564.4	606.5
564.6	602.2
564.8	597.9
565.0	593.1
565.2	589.0
565.4	587.1
565.6	585.6
565.8	584.0
566.0	579.1
566.2	573.6
566.4	568.8
566.6	566.3
566.8	563.2
567.0	560.6
567.2	557.2
567.4	553.7
567.6	550.0
567.8	547.4
568.0	543.4
568.2	539.9
568.4	536.6
568.6	532.9
568.8	528.9
569.0	525.0
569.2	521.5
569.4	518.4
569.6	517.3
569.8	514.4
570.0	511.6
570.2	508.2
570.4	504.0
570.6	499.7
570.8	497.8
571.0	493.1
571.2	489.3
571.4	487.0
571.6	483.9
571.8	480.8
572.0	477.5
572.2	472.9
572.4	470.2
572.6	467.8
572.8	465.9
573.0	462.8
573.2	459.4
573.4	456.5
573.6	454.1
573.8	451.8
574.0	449.4
574.2	446.8
574.4	444.5
574.6	441.4
574.8	438.3
575.0	435.4
575.2	432.3
575.4	429.7
575.6	426.1
575.8	422.9
576.0	420.2
576.2	418.4
576.4	415.8
576.6	413.0
576.8	410.8
577.0	408.9
577.2	407.3
577.4	405.6
577.6	402.8
577.8	398.9
578.0	395.7
578.2	392.2
578.4	389.9
578.6	387.5
578.8	386.0
579.0	383.8
579.2	381.1
579.4	378.5
579.6	376.8
579.8	374.6
580.0	372.2
580.2	369.5
580.4	366.6
580.6	363.3
580.8	360.3
581.0	358.0
581.2	356.6
581.4	355.9
581.6	353.8
581.8	351.1
582.0	347.4
582.2	344.0
582.4	342.3
582.6	340.7
582.8	337.6
583.0	337.0
583.2	335.9
583.4	333.4
583.6	332.1
583.8	329.0
584.0	325.7
584.2	324.9
584.4	323.2
584.6	321.0
584.8	320.0
585.0	318.1
585.2	316.7
585.4	315.1
585.6	312.8
585.8	309.0
586.0	305.8
586.2	303.0
586.4	300.1
586.6	298.1
586.8	298.4
587.0	296.5
587.2	295.6
587.4	295.3
587.6	292.8
587.8	289.7
588.0	288.5
588.2	285.5
588.4	283.9
588.6	282.3
588.8	280.0
589.0	277.5
589.2	275.8
589.4	273.1
589.6	272.5
589.8	270.5
590.0	268.5
590.2	268.3
590.4	266.8
590.6	264.8
590.8	263.6
591.0	261.4
591.2	259.9
591.4	258.9
591.6	257.0
591.8	255.2
592.0	253.5
592.2	251.6
592.4	250.5
592.6	248.3
592.8	246.3
593.0	244.7
593.2	243.8
593.4	241.5
593.6	240.6
593.8	238.5
594.0	236.3
594.2	235.1
594.4	233.9
594.6	232.3
594.8	232.7
595.0	232.0
595.2	230.7
595.4	229.1
595.6	226.0
595.8	224.2
596.0	222.8
596.2	221.5
596.4	220.5
596.6	218.6
596.8	216.5
597.0	216.0
597.2	214.0
597.4	212.9
597.6	211.8
597.8	210.7
598.0	208.8
598.2	208.3
598.4	207.0
598.6	206.2
598.8	205.0
599.0	203.7
599.2	200.9
599.4	199.4
599.6	198.4
599.8	197.1
600.0	196.0
600.2	194.7
600.4	193.0
600.6	191.9
600.8	191.0
601.0	190.4
601.2	189.7
601.4	188.1
601.6	187.7
601.8	187.3
602.0	185.9
602.2	184.2
602.4	181.4
602.6	179.2
602.8	179.1
603.0	178.5
603.2	178.3
603.4	177.3
603.6	175.1
603.8	173.7
604.0	173.1
604.2	171.4
604.4	170.3
604.6	169.5
604.8	168.1
605.0	166.9
605.2	165.9
605.4	164.7
605.6	163.4
605.8	162.6
606.0	161.8
606.2	160.7
606.4	160.2
606.6	159.5
606.8	158.7
607.0	157.0
607.2	156.1
607.4	154.5
607.6	153.6
607.8	152.2
608.0	151.4
608.2	150.5
608.4	149.8
608.6	148.7
608.8	147.5
609.0	147.3
609.2	146.0
609.4	145.7
609.6	144.8
609.8	143.7
610.0	141.9
610.2	141.3
610.4	139.8
610.6	139.5
610.8	138.5
611.0	137.5
611.2	136.0
611.4	135.2
611.6	134.9
611.8	135.5
612.0	134.6
612.2	134.1
612.4	132.7
612.6	131.0
612.8	128.8
613.0	127.6
613.2	126.4
613.4	126.1
613.6	125.9
613.8	125.8
614.0	124.6
614.2	123.8
614.4	123.1
614.6	122.6
614.8	121.8
615.0	121.1
615.2	119.6
615.4	118.5
615.6	117.9
615.8	117.8
616.0	117.0
616.2	116.1
616.4	115.3
616.6	114.5
616.8	113.5
617.0	112.5
617.2	111.2
617.4	110.3
617.6	110.2
617.8	110.3
618.0	109.6
618.2	107.9
618.4	106.8
618.6	106.1
618.8	105.4
619.0	105.2
619.2	104.6
619.4	103.2
619.6	102.8
619.8	102.1
620.0	101.2
620.2	100.8
620.4	100.2
620.6	99.52
620.8	99.04
621.0	98.55
621.2	97.91
621.4	97.18
621.6	96.15
621.8	95.00
622.0	94.19
622.2	93.38
622.4	92.94
622.6	93.16
622.8	93.32
623.0	93.56
623.2	93.02
623.4	91.86
623.6	90.60
623.8	90.14
624.0	89.34
624.2	89.02
624.4	88.56
624.6	87.96
624.8	86.82
625.0	86.32
625.2	85.60
625.4	85.25
625.6	85.37
625.8	84.68
626.0	83.37
626.2	82.49
626.4	82.22
626.6	82.04
626.8	82.02
627.0	81.25
627.2	79.96
627.4	78.78
627.6	78.24
627.8	77.91
628.0	77.85
628.2	77.81
628.4	76.93
628.6	76.39
628.8	75.67
629.0	75.45
629.2	75.03
629.4	74.82
629.6	73.69
629.8	73.21
630.0	72.58
630.2	71.90
630.4	71.35
630.6	70.87
630.8	70.06
631.0	69.94
631.2	69.52
631.4	68.85
631.6	68.22
631.8	67.84
632.0	67.45
632.2	67.91
632.4	67.66
632.6	66.95
632.8	66.14
633.0	66.03
633.2	65.71
633.4	65.66
633.6	65.38
633.8	64.25
634.0	63.62
634.2	63.50
634.4	62.97
634.6	62.67
634.8	62.03
635.0	61.13
635.2	60.58
635.4	60.29
635.6	59.69
635.8	59.50
636.0	58.74
636.2	58.48
636.4	58.10
636.6	57.83
636.8	57.59
637.0	57.36
637.2	56.78
637.4	56.32
637.6	55.48
637.8	54.82
638.0	54.82
638.2	54.73
638.4	54.97
638.6	54.92
638.8	54.38
639.0	53.49
639.2	52.80
639.4	52.04
639.6	51.93
639.8	51.94
640.0	52.03
640.2	51.96
640.4	51.27
640.6	50.53
640.8	49.92
641.0	49.62
641.2	49.37
641.4	49.06
641.6	48.31
641.8	48.10
642.0	47.78
642.2	47.68
642.4	47.69
642.6	47.18
642.8	46.62
643.0	46.34
643.2	45.88
643.4	45.66
643.6	45.49
643.8	44.77
644.0	44.58
644.2	44.59
644.4	44.52
644.6	44.47
644.8	43.67
645.0	42.75
645.2	42.29
645.4	42.35
645.6	42.29
645.8	42.44
646.0	41.97
646.2	41.53
646.4	40.87
646.6	40.79
646.8	40.32
647.0	40.36
647.2	40.33
647.4	40.53
647.6	40.03
647.8	39.85
648.0	39.43
648.2	39.13
648.4	39.03
648.6	38.77
648.8	38.41
649.0	38.15
649.2	37.60
649.4	37.11
649.6	36.97
649.8	36.55
650.0	36.32
650.2	36.17
650.4	35.70
650.6	35.72
650.8	35.97
651.0	35.94
651.2	35.58
651.4	35.11
651.6	34.61
651.8	34.32
652.0	34.31
652.2	34.26
652.4	34.07
652.6	33.63
652.8	33.20
653.0	32.88
653.2	32.92
653.4	32.97
653.6	32.91
653.8	32.47
654.0	32.25
654.2	32.22
654.4	32.22
654.6	32.17
654.8	31.84
655.0	30.98
655.2	30.64
655.4	30.52
655.6	30.10
655.8	30.04
656.0	29.91
656.2	29.60
656.4	29.62
656.6	29.57
656.8	29.15
657.0	29.24
657.2	29.02
657.4	28.81
657.6	28.53
657.8	28.33
658.0	27.88
658.2	27.71
658.4	27.47
658.6	27.32
658.8	27.41
659.0	27.39
659.2	26.69
659.4	26.21
659.6	25.71
659.8	25.64
660.0	26.06
660.2	26.27
660.4	25.99
660.6	26.16
660.8	25.94
661.0	25.91
661.2	25.57
661.4	25.39
661.6	24.80
661.8	24.72
662.0	24.63
662.2	24.41
662.4	24.12
662.6	23.71
662.8	23.52
663.0	23.52
663.2	23.71
663.4	23.63
663.6	23.59
663.8	23.02
664.0	23.14
664.2	22.96
664.4	23.28
664.6	22.91
664.8	22.72
665.0	22.26
665.2	22.11
665.4	22.06
665.6	22.50
665.8	22.05
666.0	22.06
666.2	21.76
666.4	21.20
666.6	20.85
666.8	20.72
667.0	20.47
667.2	20.47
667.4	20.63
667.6	20.47
667.8	20.33
668.0	20.06
668.2	20.01
668.4	19.71
668.6	19.65
668.8	19.55
669.0	19.49
669.2	19.29
669.4	19.27
669.6	19.13
669.8	18.84
670.0	18.81
670.2	18.76
670.4	18.74
670.6	18.72
670.8	18.59
671.0	18.23
671.2	18.21
671.4	17.88
671.6	17.76
671.8	17.77
672.0	17.73
672.2	17.74
672.4	17.87
672.6	17.57
672.8	17.30
673.0	17.12
673.2	16.84
673.4	16.77
673.6	16.92
673.8	16.90
674.0	16.82
674.2	16.74
674.4	16.24
674.6	15.79
674.8	15.68
675.0	15.73
675.2	15.82
675.4	15.88
675.6	15.69
675.8	15.29
676.0	15.31
676.2	15.51
676.4	15.46
676.6	15.62
676.8	15.62
677.0	15.60
677.2	15.54
677.4	15.28
677.6	14.82
677.8	14.65
678.0	14.51
678.2	14.64
678.4	14.70
678.6	14.55
678.8	14.29
679.0	14.16
679.2	14.07
679.4	13.93
679.6	14.04
679.8	14.06
680.0	13.87

