Sample:	'20211010A(EM)
570.6	3868
570.8	3905
571.0	3950
571.2	3982
571.4	4018
571.6	4053
571.8	4084
572.0	4113
572.2	4150
572.4	4169
572.6	4199
572.8	4225
573.0	4266
573.2	4303
573.4	4351
573.6	4381
573.8	4406
574.0	4416
574.2	4438
574.4	4458
574.6	4495
574.8	4526
575.0	4567
575.2	4606
575.4	4660
575.6	4705
575.8	4755
576.0	4793
576.2	4807
576.4	4841
576.6	4863
576.8	4901
577.0	4950
577.2	4993
577.4	5029
577.6	5076
577.8	5096
578.0	5135
578.2	5150
578.4	5171
578.6	5218
578.8	5259
579.0	5303
579.2	5343
579.4	5369
579.6	5402
579.8	5452
580.0	5491
580.2	5540
580.4	5567
580.6	5608
580.8	5641
581.0	5674
581.2	5716
581.4	5775
581.6	5808
581.8	5852
582.0	5883
582.2	5894
582.4	5926
582.6	5954
582.8	5983
583.0	6015
583.2	6055
583.4	6094
583.6	6134
583.8	6167
584.0	6202
584.2	6231
584.4	6283
584.6	6330
584.8	6372
585.0	6401
585.2	6421
585.4	6443
585.6	6486
585.8	6528
586.0	6582
586.2	6624
586.4	6660
586.6	6682
586.8	6719
587.0	6749
587.2	6783
587.4	6838
587.6	6863
587.8	6874
588.0	6917
588.2	6946
588.4	6984
588.6	7041
588.8	7074
589.0	7098
589.2	7135
589.4	7158
589.6	7189
589.8	7219
590.0	7262
590.2	7297
590.4	7346
590.6	7365
590.8	7395
591.0	7418
591.2	7440
591.4	7461
591.6	7501
591.8	7519
592.0	7546
592.2	7581
592.4	7611
592.6	7648
592.8	7673
593.0	7713
593.2	7749
593.4	7774
593.6	7799
593.8	7843
594.0	7859
594.2	7898
594.4	7935
594.6	7961
594.8	7993
595.0	8043
595.2	8051
595.4	8068
595.6	8081
595.8	8111
596.0	8158
596.2	8214
596.4	8232
596.6	8253
596.8	8249
597.0	8261
597.2	8284
597.4	8315
597.6	8348
597.8	8386
598.0	8412
598.2	8434
598.4	8443
598.6	8464
598.8	8499
599.0	8525
599.2	8554
599.4	8557
599.6	8553
599.8	8562
600.0	8586
600.2	8613
600.4	8655
600.6	8677
600.8	8687
601.0	8694
601.2	8694
601.4	8712
601.6	8738
601.8	8763
602.0	8807
602.2	8847
602.4	8872
602.6	8895
602.8	8884
603.0	8876
603.2	8888
603.4	8886
603.6	8898
603.8	8897
604.0	8924
604.2	8945
604.4	8970
604.6	8987
604.8	8981
605.0	8958
605.2	8978
605.4	8964
605.6	8978
605.8	9006
606.0	9023
606.2	9059
606.4	9096
606.6	9102
606.8	9119
607.0	9106
607.2	9093
607.4	9086
607.6	9070
607.8	9073
608.0	9095
608.2	9105
608.4	9109
608.6	9112
608.8	9126
609.0	9144
609.2	9164
609.4	9179
609.6	9165
609.8	9143
610.0	9122
610.2	9108
610.4	9131
610.6	9176
610.8	9201
611.0	9206
611.2	9189
611.4	9172
611.6	9164
611.8	9162
612.0	9150
612.2	9139
612.4	9132
612.6	9114
612.8	9126
613.0	9139
613.2	9152
613.4	9140
613.6	9118
613.8	9092
614.0	9100
614.2	9087
614.4	9092
614.6	9090
614.8	9091
615.0	9090
615.2	9098
615.4	9072
615.6	9053
615.8	9021
616.0	9011
616.2	9004
616.4	9012
616.6	9011
616.8	9013
617.0	9003
617.2	9008
617.4	9004
617.6	8984
617.8	8959
618.0	8939
618.2	8927
618.4	8917
618.6	8898
618.8	8873
619.0	8863
619.2	8868
619.4	8868
619.6	8865
619.8	8834
620.0	8805
620.2	8812
620.4	8823
620.6	8825
620.8	8805
621.0	8752
621.2	8698
621.4	8697
621.6	8667
621.8	8663
622.0	8645
622.2	8644
622.4	8625
622.6	8623
622.8	8612
623.0	8610
623.2	8588
623.4	8567
623.6	8549
623.8	8513
624.0	8489
624.2	8471
624.4	8446
624.6	8418
624.8	8420
625.0	8405
625.2	8393
625.4	8365
625.6	8341
625.8	8325
626.0	8296
626.2	8269
626.4	8254
626.6	8226
626.8	8214
627.0	8186
627.2	8145
627.4	8118
627.6	8104
627.8	8099
628.0	8084
628.2	8045
628.4	8013
628.6	8001
628.8	7971
629.0	7948
629.2	7927
629.4	7896
629.6	7874
629.8	7857
630.0	7830
630.2	7814
630.4	7787
630.6	7744
630.8	7705
631.0	7675
631.2	7661
631.4	7658
631.6	7632
631.8	7621
632.0	7611
632.2	7585
632.4	7541
632.6	7511
632.8	7465
633.0	7446
633.2	7443
633.4	7426
633.6	7399
633.8	7384
634.0	7362
634.2	7327
634.4	7298
634.6	7268
634.8	7235
635.0	7205
635.2	7201
635.4	7182
635.6	7151
635.8	7129
636.0	7100
636.2	7057
636.4	7044
636.6	7026
636.8	7012
637.0	6996
637.2	6976
637.4	6946
637.6	6904
637.8	6857
638.0	6839
638.2	6810
638.4	6794
638.6	6771
638.8	6727
639.0	6691
639.2	6685
639.4	6677
639.6	6670
639.8	6644
640.0	6598
640.2	6565
640.4	6540
640.6	6522
640.8	6505
641.0	6473
641.2	6442
641.4	6426
641.6	6392
641.8	6353
642.0	6318
642.2	6284
642.4	6283
642.6	6279
642.8	6256
643.0	6226
643.2	6204
643.4	6179
643.6	6147
643.8	6130
644.0	6109
644.2	6093
644.4	6076
644.6	6041
644.8	5984
645.0	5954
645.2	5934
645.4	5912
645.6	5890
645.8	5873
646.0	5847
646.2	5803
646.4	5774
646.6	5746
646.8	5708
647.0	5684
647.2	5672
647.4	5637
647.6	5623
647.8	5609
648.0	5578
648.2	5552
648.4	5530
648.6	5507
648.8	5485
649.0	5461
649.2	5438
649.4	5405
649.6	5383
649.8	5360
650.0	5337
650.2	5307
650.4	5283
650.6	5252
650.8	5234
651.0	5209
651.2	5183
651.4	5150
651.6	5140
651.8	5123
652.0	5109
652.2	5083
652.4	5041
652.6	5002
652.8	4976
653.0	4943
653.2	4914
653.4	4893
653.6	4886
653.8	4868
654.0	4839
654.2	4807
654.4	4775
654.6	4772
654.8	4774
655.0	4758
655.2	4730
655.4	4691
655.6	4656
655.8	4641
656.0	4613
656.2	4591
656.4	4579
656.6	4559
656.8	4541
657.0	4525
657.2	4486
657.4	4462
657.6	4443
657.8	4418
658.0	4395
658.2	4371
658.4	4339
658.6	4327
658.8	4313
659.0	4295
659.2	4285
659.4	4259
659.6	4221
659.8	4195
660.0	4166
660.2	4136
660.4	4123
660.6	4111
660.8	4091
661.0	4089
661.2	4072
661.4	4043
661.6	4016
661.8	3990
662.0	3953
662.2	3939
662.4	3926
662.6	3905
662.8	3889
663.0	3864
663.2	3835
663.4	3826
663.6	3814
663.8	3790
664.0	3770
664.2	3752
664.4	3720
664.6	3699
664.8	3684
665.0	3667
665.2	3650
665.4	3644
665.6	3615
665.8	3581
666.0	3561
666.2	3536
666.4	3505
666.6	3493
666.8	3482
667.0	3464
667.2	3447
667.4	3417
667.6	3400
667.8	3385
668.0	3378
668.2	3368
668.4	3351
668.6	3334
668.8	3326
669.0	3307
669.2	3282
669.4	3252
669.6	3225
669.8	3214
670.0	3202
670.2	3182
670.4	3164
670.6	3137
670.8	3125
671.0	3117
671.2	3102
671.4	3073
671.6	3053
671.8	3034
672.0	3021
672.2	3009
672.4	2982
672.6	2964
672.8	2940
673.0	2923
673.2	2912
673.4	2889
673.6	2868
673.8	2861
674.0	2843
674.2	2836
674.4	2836
674.6	2814
674.8	2791
675.0	2765
675.2	2753
675.4	2737
675.6	2725
675.8	2711
676.0	2684
676.2	2674
676.4	2670
676.6	2654
676.8	2647
677.0	2636
677.2	2612
677.4	2600
677.6	2572
677.8	2547
678.0	2527
678.2	2518
678.4	2501
678.6	2490
678.8	2480
679.0	2468
679.2	2439
679.4	2427
679.6	2409
679.8	2396
680.0	2400
680.2	2384
680.4	2359
680.6	2345
680.8	2339
681.0	2320
681.2	2315
681.4	2292
681.6	2273
681.8	2259
682.0	2253
682.2	2230
682.4	2222
682.6	2211
682.8	2202
683.0	2206
683.2	2205
683.4	2185
683.6	2156
683.8	2125
684.0	2111
684.2	2110
684.4	2110
684.6	2091
684.8	2065
685.0	2042
685.2	2037
685.4	2029
685.6	2019
685.8	2005
686.0	1990
686.2	1982
686.4	1979
686.6	1969
686.8	1958
687.0	1946
687.2	1929
687.4	1917
687.6	1891
687.8	1871
688.0	1869
688.2	1868
688.4	1865
688.6	1851
688.8	1824
689.0	1803
689.2	1799
689.4	1793
689.6	1781
689.8	1770
690.0	1758
690.2	1749
690.4	1742
690.6	1724
690.8	1712
691.0	1706
691.2	1700
691.4	1699
691.6	1682
691.8	1670
692.0	1662
692.2	1658
692.4	1651
692.6	1642
692.8	1624
693.0	1617
693.2	1610
693.4	1601
693.6	1595
693.8	1576
694.0	1570
694.2	1560
694.4	1550
694.6	1535
694.8	1530
695.0	1514
695.2	1510
695.4	1499
695.6	1491
695.8	1485
696.0	1483
696.2	1469
696.4	1458
696.6	1445
696.8	1439
697.0	1439
697.2	1431
697.4	1417
697.6	1406
697.8	1398
698.0	1389
698.2	1393
698.4	1378
698.6	1373
698.8	1365
699.0	1356
699.2	1349
699.4	1343
699.6	1323
699.8	1316
700.0	1311
700.2	1305
700.4	1307
700.6	1299
700.8	1295
701.0	1295
701.2	1296
701.4	1285
701.6	1271
701.8	1263
702.0	1254
702.2	1248
702.4	1250
702.6	1240
702.8	1226
703.0	1227
703.2	1224
703.4	1220
703.6	1216
703.8	1208
704.0	1192
704.2	1179
704.4	1171
704.6	1163
704.8	1162
705.0	1161
705.2	1156
705.4	1143
705.6	1131
705.8	1119
706.0	1117
706.2	1116
706.4	1113
706.6	1110
706.8	1104
707.0	1097
707.2	1092
707.4	1092
707.6	1080
707.8	1069
708.0	1056
708.2	1047
708.4	1042
708.6	1036
708.8	1024
709.0	1021
709.2	1022
709.4	1020
709.6	1021
709.8	1013
710.0	998.6
710.2	989.3
710.4	979.6
710.6	971.7
710.8	968.5
711.0	963.5
711.2	955.2
711.4	947.1
711.6	940.0
711.8	937.7
712.0	933.5
712.2	925.2
712.4	917.8
712.6	909.7
712.8	905.2
713.0	908.2
713.2	900.0
713.4	894.7
713.6	889.1
713.8	886.1
714.0	882.2
714.2	881.4
714.4	865.0
714.6	854.7
714.8	847.4
715.0	849.7
715.2	842.4
715.4	845.1
715.6	836.6
715.8	830.5
716.0	827.3
716.2	820.4
716.4	810.2
716.6	808.6
716.8	799.6
717.0	790.5
717.2	792.1
717.4	786.9
717.6	784.8
717.8	775.7
718.0	764.6
718.2	753.6
718.4	753.9
718.6	749.7
718.8	743.8
719.0	737.4
719.2	731.3
719.4	726.6
719.6	724.1
719.8	718.4
720.0	711.3
720.2	703.9
720.4	698.7
720.6	696.3
720.8	693.9
721.0	692.6
721.2	688.9
721.4	680.5
721.6	675.9
721.8	671.2
722.0	657.9
722.2	653.7
722.4	647.8
722.6	643.9
722.8	645.7
723.0	647.8
723.2	639.0
723.4	635.4
723.6	625.7
723.8	618.3
724.0	615.9
724.2	615.7
724.4	608.9
724.6	602.5
724.8	598.7
725.0	596.1
725.2	591.1
725.4	590.7
725.6	587.0
725.8	580.2
726.0	576.8
726.2	570.8
726.4	560.5
726.6	558.6
726.8	555.0
727.0	550.4
727.2	544.4
727.4	540.6
727.6	534.4
727.8	534.2
728.0	533.0
728.2	532.4
728.4	525.5
728.6	520.3
728.8	518.3
729.0	517.9
729.2	514.4
729.4	510.7
729.6	502.6
729.8	493.9
730.0	492.2
730.2	493.3
730.4	492.8
730.6	494.1
730.8	492.2
731.0	485.2
731.2	476.1
731.4	468.9
731.6	463.5
731.8	462.3
732.0	461.4
732.2	457.0
732.4	455.4
732.6	448.4
732.8	444.5
733.0	448.8
733.2	445.7
733.4	439.2
733.6	439.9
733.8	432.6
734.0	428.3
734.2	430.9
734.4	429.4
734.6	423.7
734.8	423.1
735.0	416.2
735.2	409.1
735.4	404.6
735.6	402.3
735.8	397.3
736.0	394.0
736.2	392.1
736.4	385.9
736.6	381.9
736.8	381.9
737.0	381.9
737.2	382.1
737.4	380.5
737.6	375.3
737.8	371.5
738.0	367.0
738.2	365.2
738.4	366.3
738.6	361.5
738.8	363.7
739.0	360.0
739.2	351.1
739.4	351.0
739.6	345.7
739.8	343.7
740.0	346.5
740.2	341.8
740.4	340.8
740.6	340.6
740.8	332.5
741.0	331.6
741.2	330.3
741.4	326.4
741.6	325.2
741.8	321.0
742.0	316.3
742.2	317.3
742.4	314.6
742.6	311.3
742.8	309.3
743.0	307.4
743.2	305.8
743.4	306.4
743.6	299.6
743.8	296.0
744.0	292.9
744.2	291.7
744.4	291.6
744.6	291.2
744.8	286.3
745.0	283.3
745.2	278.8
745.4	277.6
745.6	279.0
745.8	283.1
746.0	281.6
746.2	280.0
746.4	274.3
746.6	268.6
746.8	267.4
747.0	267.6
747.2	263.1
747.4	261.9
747.6	257.0
747.8	253.3
748.0	253.2
748.2	253.1
748.4	246.4
748.6	244.6
748.8	242.1
749.0	240.0
749.2	239.8
749.4	238.5
749.6	233.4
749.8	231.2
750.0	232.0
750.2	231.8
750.4	233.0
750.6	231.3
750.8	229.2
751.0	224.3
751.2	222.6
751.4	218.3
751.6	218.1
751.8	220.3
752.0	221.4
752.2	223.5
752.4	221.7
752.6	216.2
752.8	212.1
753.0	211.1
753.2	208.6
753.4	209.3
753.6	208.1
753.8	205.5
754.0	201.5
754.2	201.7
754.4	200.6
754.6	198.6
754.8	198.0
755.0	196.4
755.2	193.9
755.4	193.4
755.6	193.9
755.8	192.5
756.0	189.6
756.2	188.6
756.4	187.2
756.6	187.9
756.8	186.8
757.0	183.2
757.2	177.7
757.4	175.0
757.6	174.6
757.8	175.4
758.0	175.9
758.2	175.7
758.4	175.3
758.6	172.9
758.8	172.5
759.0	169.7
759.2	169.8
759.4	168.4
759.6	167.9
759.8	166.9
760.0	165.9
760.2	164.0
760.4	163.4
760.6	160.3
760.8	159.5
761.0	159.5
761.2	156.9
761.4	155.6
761.6	154.6
761.8	153.9
762.0	154.9
762.2	154.2
762.4	152.2
762.6	151.6
762.8	149.2
763.0	149.5
763.2	150.4
763.4	147.5
763.6	146.1
763.8	146.9
764.0	144.6
764.2	143.5
764.4	141.9
764.6	138.3
764.8	137.6
765.0	138.9
765.2	136.5
765.4	134.4
765.6	132.2
765.8	130.5
766.0	130.7
766.2	132.2
766.4	130.4
766.6	130.6
766.8	131.2
767.0	129.8
767.2	127.2
767.4	127.2
767.6	124.0
767.8	124.5
768.0	125.7
768.2	124.3
768.4	121.9
768.6	121.7
768.8	119.4
769.0	119.8
769.2	118.6
769.4	118.3
769.6	115.1
769.8	111.8
770.0	110.2
770.2	110.6
770.4	110.5
770.6	112.1
770.8	111.0
771.0	109.4
771.2	109.3
771.4	109.5
771.6	109.5
771.8	109.8
772.0	110.3
772.2	109.5
772.4	106.3
772.6	104.2
772.8	102.3
773.0	102.3
773.2	103.9
773.4	104.7
773.6	103.8
773.8	102.8
774.0	101.8
774.2	101.3
774.4	102.1
774.6	101.7
774.8	100.7
775.0	98.12
775.2	96.19
775.4	93.77
775.6	93.24
775.8	93.10
776.0	93.05
776.2	92.67
776.4	92.35
776.6	92.55
776.8	91.24
777.0	90.22
777.2	88.97
777.4	87.85
777.6	86.98
777.8	87.28
778.0	85.94
778.2	84.73
778.4	84.24
778.6	85.05
778.8	83.40
779.0	82.57
779.2	80.41
779.4	79.01
779.6	79.12
779.8	79.84
780.0	80.50
780.2	82.24
780.4	81.50
780.6	81.01
780.8	79.43
781.0	77.66
781.2	76.91
781.4	76.91
781.6	77.89
781.8	78.07
782.0	79.06
782.2	79.08
782.4	78.71
782.6	78.01
782.8	78.90
783.0	76.06
783.2	75.08
783.4	74.52
783.6	74.35
783.8	75.08
784.0	74.45
784.2	72.36
784.4	71.70
784.6	71.85
784.8	72.47
785.0	72.55
785.2	72.26
785.4	70.51
785.6	69.67
785.8	68.85
786.0	69.07
786.2	68.58
786.4	70.95
786.6	69.10
786.8	67.71
787.0	67.20
787.2	67.68
787.4	67.31
787.6	68.37
787.8	67.25
788.0	65.44
788.2	64.92
788.4	65.72
788.6	66.23
788.8	67.58
789.0	67.20
789.2	65.74
789.4	63.62
789.6	62.80
789.8	63.91
790.0	63.80
790.2	63.63
790.4	63.97
790.6	63.94
790.8	63.59
791.0	62.78
791.2	60.99
791.4	61.44
791.6	60.91
791.8	61.71
792.0	61.36
792.2	60.47
792.4	61.85
792.6	62.02
792.8	59.49
793.0	57.66
793.2	56.29
793.4	56.28
793.6	58.19
793.8	58.19
794.0	57.66
794.2	57.11
794.4	56.44
794.6	55.24
794.8	54.91
795.0	55.43
795.2	55.66
795.4	56.89
795.6	57.72
795.8	56.95
796.0	57.48
796.2	58.09
796.4	56.20
796.6	55.62
796.8	56.52
797.0	55.94
797.2	56.60
797.4	55.55
797.6	54.26
797.8	51.81
798.0	52.16
798.2	52.46
798.4	53.34
798.6	53.04
798.8	53.82
799.0	51.39
799.2	51.80
799.4	50.70
799.6	50.07
799.8	50.46
800.0	52.51

