Sample:	'20211010A(EM)
386.8	6.945
387.0	7.167
387.2	7.377
387.4	7.484
387.6	7.567
387.8	7.771
388.0	7.972
388.2	8.203
388.4	8.422
388.6	8.576
388.8	8.659
389.0	8.835
389.2	8.975
389.4	9.185
389.6	9.400
389.8	9.653
390.0	9.969
390.2	10.29
390.4	10.54
390.6	10.87
390.8	11.05
391.0	11.30
391.2	11.57
391.4	11.83
391.6	12.07
391.8	12.45
392.0	12.71
392.2	13.14
392.4	13.47
392.6	13.86
392.8	14.17
393.0	14.51
393.2	14.87
393.4	15.40
393.6	15.81
393.8	16.15
394.0	16.63
394.2	17.14
394.4	17.68
394.6	18.28
394.8	18.70
395.0	19.03
395.2	19.74
395.4	20.52
395.6	21.24
395.8	21.97
396.0	22.48
396.2	23.10
396.4	23.75
396.6	24.48
396.8	25.21
397.0	25.99
397.2	26.77
397.4	27.79
397.6	28.56
397.8	29.40
398.0	30.31
398.2	31.17
398.4	31.96
398.6	33.07
398.8	34.22
399.0	35.42
399.2	36.60
399.4	37.72
399.6	38.49
399.8	39.72
400.0	41.34
400.2	42.96
400.4	44.59
400.6	46.14
400.8	47.16
401.0	48.61
401.2	50.39
401.4	52.18
401.6	54.19
401.8	56.09
402.0	57.67
402.2	59.40
402.4	61.09
402.6	62.76
402.8	64.88
403.0	67.27
403.2	69.41
403.4	71.64
403.6	73.66
403.8	75.89
404.0	78.24
404.2	80.68
404.4	83.01
404.6	85.73
404.8	88.45
405.0	91.70
405.2	94.69
405.4	97.69
405.6	101.0
405.8	104.4
406.0	107.4
406.2	110.5
406.4	114.1
406.6	117.6
406.8	121.2
407.0	125.1
407.2	128.6
407.4	132.1
407.6	136.2
407.8	140.0
408.0	143.9
408.2	147.9
408.4	152.2
408.6	156.6
408.8	160.8
409.0	165.5
409.2	170.2
409.4	175.4
409.6	181.0
409.8	186.6
410.0	191.6
410.2	197.5
410.4	202.7
410.6	208.5
410.8	213.6
411.0	218.9
411.2	223.8
411.4	229.6
411.6	235.5
411.8	241.9
412.0	248.3
412.2	255.2
412.4	261.1
412.6	267.5
412.8	273.9
413.0	280.9
413.2	288.3
413.4	295.5
413.6	301.9
413.8	309.3
414.0	316.2
414.2	324.0
414.4	331.5
414.6	338.8
414.8	346.5
415.0	355.5
415.2	364.2
415.4	373.8
415.6	382.5
415.8	391.0
416.0	399.0
416.2	407.0
416.4	415.5
416.6	424.5
416.8	433.4
417.0	442.4
417.2	450.9
417.4	459.7
417.6	468.1
417.8	477.4
418.0	486.9
418.2	496.9
418.4	505.9
418.6	515.4
418.8	524.0
419.0	534.4
419.2	544.8
419.4	557.3
419.6	567.4
419.8	578.3
420.0	588.8
420.2	598.9
420.4	608.3
420.6	619.4
420.8	629.4
421.0	641.8
421.2	653.1
421.4	664.2
421.6	674.0
421.8	682.7
422.0	691.4
422.2	704.1
422.4	715.9
422.6	729.4
422.8	742.0
423.0	751.5
423.2	759.7
423.4	769.8
423.6	780.8
423.8	792.8
424.0	806.2
424.2	819.6
424.4	830.2
424.6	843.0
424.8	854.5
425.0	865.3
425.2	876.2
425.4	889.5
425.6	899.6
425.8	912.1
426.0	922.1
426.2	933.1
426.4	944.1
426.6	954.9
426.8	964.9
427.0	975.3
427.2	985.0
427.4	996.2
427.6	1007
427.8	1018
428.0	1032
428.2	1046
428.4	1057
428.6	1070
428.8	1082
429.0	1093
429.2	1104
429.4	1115
429.6	1123
429.8	1133
430.0	1145
430.2	1158
430.4	1174
430.6	1189
430.8	1200
431.0	1210
431.2	1217
431.4	1228
431.6	1239
431.8	1253
432.0	1262
432.2	1271
432.4	1283
432.6	1294
432.8	1308
433.0	1320
433.2	1329
433.4	1337
433.6	1347
433.8	1355
434.0	1364
434.2	1374
434.4	1385
434.6	1396
434.8	1407
435.0	1417
435.2	1426
435.4	1438
435.6	1451
435.8	1462
436.0	1469
436.2	1478
436.4	1487
436.6	1495
436.8	1506
437.0	1514
437.2	1522
437.4	1531
437.6	1538
437.8	1545
438.0	1553
438.2	1562
438.4	1572
438.6	1580
438.8	1589
439.0	1599
439.2	1607
439.4	1614
439.6	1619
439.8	1626
440.0	1633
440.2	1643
440.4	1652
440.6	1658
440.8	1664
441.0	1673
441.2	1680
441.4	1690
441.6	1698
441.8	1702
442.0	1707
442.2	1710
442.4	1713
442.6	1721
442.8	1730
443.0	1739
443.2	1752
443.4	1761
443.6	1769
443.8	1774
444.0	1775
444.2	1777
444.4	1782
444.6	1787
444.8	1794
445.0	1798
445.2	1801
445.4	1806
445.6	1812
445.8	1818
446.0	1825
446.2	1831
446.4	1836
446.6	1840
446.8	1844
447.0	1851
447.2	1859
447.4	1866
447.6	1866
447.8	1863
448.0	1864
448.2	1868
448.4	1875
448.6	1881
448.8	1885
449.0	1887
449.2	1893
449.4	1900
449.6	1907
449.8	1906
450.0	1906
450.2	1904
450.4	1906
450.6	1912
450.8	1917
451.0	1921
451.2	1923
451.4	1927
451.6	1928
451.8	1931
452.0	1932
452.2	1935
452.4	1938
452.6	1941
452.8	1939
453.0	1940
453.2	1939
453.4	1941
453.6	1945
453.8	1953
454.0	1957
454.2	1961
454.4	1959
454.6	1959
454.8	1958
455.0	1960
455.2	1964
455.4	1966
455.6	1965
455.8	1970
456.0	1973
456.2	1974
456.4	1975
456.6	1976
456.8	1974
457.0	1977
457.2	1979
457.4	1981
457.6	1982
457.8	1982
458.0	1981
458.2	1978
458.4	1976
458.6	1974
458.8	1975
459.0	1975
459.2	1977
459.4	1977
459.6	1979
459.8	1977
460.0	1976
460.2	1979
460.4	1980
460.6	1983
460.8	1984
461.0	1979
461.2	1975
461.4	1972
461.6	1973
461.8	1974
462.0	1974
462.2	1972
462.4	1972
462.6	1968
462.8	1970
463.0	1970
463.2	1967
463.4	1966
463.6	1965
463.8	1962
464.0	1959
464.2	1957
464.4	1954
464.6	1952
464.8	1952
465.0	1950
465.2	1950
465.4	1947
465.6	1944
465.8	1943
466.0	1942
466.2	1939
466.4	1939
466.6	1936
466.8	1930
467.0	1929
467.2	1925
467.4	1918
467.6	1916
467.8	1913
468.0	1909
468.2	1909
468.4	1911
468.6	1908
468.8	1907
469.0	1904
469.2	1896
469.4	1890
469.6	1887
469.8	1882
470.0	1878
470.2	1875
470.4	1869
470.6	1862
470.8	1861
471.0	1859
471.2	1858
471.4	1857
471.6	1852
471.8	1844
472.0	1842
472.2	1841
472.4	1839
472.6	1838
472.8	1830
473.0	1826
473.2	1823
473.4	1818
473.6	1816
473.8	1813
474.0	1804
474.2	1800
474.4	1793
474.6	1788
474.8	1786
475.0	1782
475.2	1776
475.4	1774
475.6	1771
475.8	1771
476.0	1767
476.2	1760
476.4	1756
476.6	1752
476.8	1746
477.0	1740
477.2	1733
477.4	1728
477.6	1726
477.8	1724
478.0	1718
478.2	1712
478.4	1705
478.6	1704
478.8	1700
479.0	1697
479.2	1690
479.4	1684
479.6	1676
479.8	1670
480.0	1663
480.2	1658
480.4	1651
480.6	1650
480.8	1648
481.0	1648
481.2	1646
481.4	1641
481.6	1634
481.8	1630
482.0	1622
482.2	1618
482.4	1613
482.6	1605
482.8	1601
483.0	1598
483.2	1595
483.4	1592
483.6	1588
483.8	1579
484.0	1572
484.2	1565
484.4	1560
484.6	1555
484.8	1551
485.0	1545
485.2	1540
485.4	1531
485.6	1526
485.8	1524
486.0	1524
486.2	1524
486.4	1519
486.6	1511
486.8	1505
487.0	1500
487.2	1495
487.4	1492
487.6	1484
487.8	1478
488.0	1472
488.2	1469
488.4	1466
488.6	1465
488.8	1459
489.0	1452
489.2	1443
489.4	1434
489.6	1427
489.8	1421
490.0	1419
490.2	1414
490.4	1410
490.6	1406
490.8	1399
491.0	1391
491.2	1387
491.4	1382
491.6	1377
491.8	1371
492.0	1364
492.2	1357
492.4	1352
492.6	1348
492.8	1343
493.0	1340
493.2	1337
493.4	1332
493.6	1326
493.8	1321
494.0	1314
494.2	1311
494.4	1307
494.6	1300
494.8	1294
495.0	1287
495.2	1280
495.4	1276
495.6	1272
495.8	1268
496.0	1263
496.2	1257
496.4	1249
496.6	1243
496.8	1238
497.0	1234
497.2	1228
497.4	1224
497.6	1214
497.8	1209
498.0	1204
498.2	1200
498.4	1198
498.6	1194
498.8	1186
499.0	1180
499.2	1176
499.4	1173
499.6	1167
499.8	1159
500.0	1150
500.2	1142
500.4	1136
500.6	1134
500.8	1130
501.0	1125
501.2	1119
501.4	1111
501.6	1105
501.8	1100
502.0	1095
502.2	1090
502.4	1085
502.6	1078
502.8	1076
503.0	1070
503.2	1065
503.4	1061
503.6	1056
503.8	1050
504.0	1047
504.2	1041
504.4	1035
504.6	1029
504.8	1023
505.0	1018
505.2	1014
505.4	1007
505.6	1001
505.8	995.2
506.0	990.6
506.2	984.5
506.4	978.7
506.6	974.3
506.8	971.7
507.0	968.1
507.2	963.9
507.4	959.7
507.6	954.9
507.8	948.9
508.0	943.3
508.2	937.5
508.4	931.9
508.6	929.4
508.8	925.1
509.0	919.6
509.2	913.9
509.4	908.6
509.6	903.1
509.8	897.6
510.0	893.3
510.2	888.3
510.4	884.1
510.6	878.2
510.8	872.2
511.0	866.2
511.2	861.7
511.4	857.5
511.6	854.9
511.8	851.3
512.0	849.1
512.2	844.5
512.4	838.0
512.6	831.6
512.8	826.0
513.0	822.3
513.2	818.8
513.4	813.6
513.6	808.4
513.8	803.9
514.0	799.5
514.2	795.2
514.4	789.7
514.6	784.0
514.8	779.4
515.0	776.3
515.2	772.5
515.4	768.1
515.6	764.6
515.8	759.8
516.0	756.1
516.2	752.5
516.4	748.3
516.6	742.1
516.8	737.8
517.0	733.0
517.2	729.8
517.4	726.1
517.6	723.3
517.8	718.3
518.0	713.9
518.2	709.6
518.4	706.5
518.6	703.2
518.8	700.0
519.0	695.1
519.2	690.2
519.4	685.5
519.6	682.7
519.8	679.6
520.0	676.1
520.2	672.2
520.4	667.0
520.6	662.1
520.8	658.0
521.0	654.5
521.2	652.2
521.4	650.0
521.6	647.1
521.8	643.1
522.0	638.3
522.2	634.2
522.4	630.4
522.6	627.0
522.8	623.9
523.0	619.4
523.2	615.7
523.4	612.1
523.6	608.5
523.8	605.4
524.0	601.5
524.2	598.1
524.4	595.2
524.6	592.2
524.8	588.2
525.0	583.5
525.2	579.6
525.4	576.2
525.6	573.6
525.8	571.4
526.0	568.4
526.2	565.3
526.4	562.0
526.6	557.7
526.8	552.7
527.0	549.3
527.2	545.0
527.4	543.1
527.6	540.8
527.8	538.0
528.0	535.2
528.2	532.9
528.4	528.2
528.6	524.7
528.8	520.5
529.0	517.0
529.2	514.8
529.4	512.9
529.6	510.8
529.8	507.5
530.0	503.8
530.2	500.0
530.4	496.8
530.6	494.3
530.8	492.0
531.0	489.2
531.2	486.0
531.4	482.3
531.6	479.3
531.8	476.1
532.0	473.9
532.2	471.4
532.4	468.6
532.6	466.0
532.8	462.6
533.0	458.8
533.2	456.5
533.4	453.7
533.6	451.5
533.8	449.8
534.0	446.3
534.2	443.2
534.4	440.1
534.6	437.8
534.8	435.0
535.0	432.5
535.2	429.0
535.4	426.0
535.6	423.5
535.8	421.5
536.0	419.2
536.2	417.2
536.4	413.7
536.6	410.8
536.8	409.0
537.0	407.0
537.2	405.6
537.4	403.3
537.6	401.0
537.8	397.4
538.0	393.7
538.2	391.0
538.4	388.7
538.6	387.0
538.8	385.2
539.0	382.0
539.2	378.7
539.4	376.2
539.6	374.0
539.8	371.8
540.0	368.5
540.2	366.6
540.4	364.8
540.6	363.0
540.8	362.3
541.0	360.5
541.2	358.0
541.4	355.6
541.6	352.6
541.8	348.9
542.0	346.9
542.2	345.4
542.4	343.2
542.6	340.9
542.8	338.3
543.0	335.4
543.2	334.0
543.4	332.2
543.6	330.4
543.8	328.1
544.0	326.3
544.2	325.0
544.4	324.0
544.6	321.6
544.8	319.7
545.0	316.6
545.2	313.9
545.4	311.6
545.6	309.5
545.8	307.3
546.0	305.7
546.2	304.2
546.4	302.9
546.6	301.3
546.8	299.1
547.0	296.5
547.2	294.1
547.4	291.9
547.6	290.7
547.8	289.5
548.0	287.9
548.2	286.0
548.4	284.3
548.6	282.0
548.8	280.0
549.0	278.1
549.2	276.3
549.4	273.9
549.6	271.9
549.8	270.1
550.0	268.5
550.2	267.2
550.4	265.4
550.6	262.9
550.8	260.9
551.0	259.6
551.2	258.6
551.4	258.0
551.6	256.1
551.8	254.2
552.0	252.4
552.2	250.8
552.4	249.5
552.6	248.4
552.8	246.6
553.0	245.0
553.2	243.0
553.4	241.2
553.6	239.2
553.8	237.8
554.0	236.1
554.2	234.2
554.4	232.9
554.6	231.6
554.8	230.3
555.0	229.3
555.2	227.6
555.4	225.4
555.6	223.5
555.8	221.9
556.0	220.8
556.2	219.7
556.4	218.5
556.6	216.9
556.8	215.7
557.0	214.3
557.2	212.7
557.4	211.5
557.6	210.1
557.8	208.7
558.0	207.7
558.2	206.2
558.4	204.3
558.6	203.2
558.8	201.8
559.0	200.8
559.2	199.4
559.4	198.1
559.6	196.6
559.8	195.5
560.0	194.0
560.2	192.8
560.4	191.4
560.6	190.0
560.8	189.1
561.0	188.0
561.2	186.6
561.4	185.3
561.6	183.9
561.8	182.2
562.0	181.0
562.2	180.4
562.4	179.4
562.6	178.5
562.8	177.3
563.0	175.7
563.2	174.3
563.4	173.1
563.6	172.1
563.8	171.1
564.0	169.6
564.2	168.3
564.4	167.1
564.6	166.0
564.8	165.5
565.0	164.6
565.2	163.0
565.4	162.2
565.6	160.9
565.8	160.1
566.0	159.2
566.2	157.7
566.4	156.2
566.6	155.3
566.8	154.3
567.0	153.4
567.2	152.6
567.4	151.8
567.6	151.1
567.8	149.8
568.0	148.7
568.2	147.6
568.4	146.5
568.6	145.7
568.8	144.8
569.0	143.6
569.2	142.8
569.4	142.1
569.6	141.2
569.8	140.3
570.0	139.5
570.2	138.2
570.4	137.0
570.6	136.1
570.8	134.9
571.0	133.9
571.2	133.3
571.4	132.1
571.6	131.1
571.8	130.2
572.0	129.5
572.2	128.8
572.4	128.3
572.6	127.4
572.8	126.6
573.0	125.6
573.2	125.2
573.4	124.8
573.6	124.1
573.8	123.1
574.0	122.1
574.2	120.6
574.4	120.0
574.6	119.5
574.8	118.6
575.0	118.1
575.2	117.3
575.4	116.1
575.6	115.3
575.8	114.7
576.0	113.9
576.2	113.4
576.4	112.7
576.6	111.7
576.8	110.9
577.0	110.1
577.2	109.4
577.4	108.6
577.6	107.9
577.8	107.3
578.0	106.6
578.2	105.6
578.4	104.8
578.6	103.9
578.8	103.2
579.0	102.9
579.2	102.3
579.4	101.5
579.6	100.9
579.8	100.0
580.0	99.36
580.2	98.98
580.4	98.42
580.6	97.77
580.8	97.13
581.0	96.58
581.2	95.97
581.4	94.99
581.6	94.44
581.8	93.60
582.0	93.22
582.2	92.68
582.4	92.21
582.6	91.54
582.8	91.28
583.0	90.70
583.2	90.21
583.4	89.43
583.6	88.70
583.8	87.79
584.0	87.12
584.2	86.36
584.4	85.81
584.6	85.44
584.8	84.98
585.0	84.29
585.2	83.69
585.4	82.96
585.6	82.46
585.8	82.13
586.0	81.71
586.2	81.31
586.4	80.58
586.6	80.02
586.8	79.51
587.0	79.11
587.2	78.57
587.4	78.04
587.6	77.35
587.8	76.74
588.0	76.38
588.2	76.05
588.4	75.64
588.6	75.21
588.8	74.69
589.0	73.97
589.2	73.42
589.4	72.77
589.6	72.18
589.8	71.71
590.0	71.27
590.2	71.10
590.4	70.88
590.6	70.20
590.8	69.61
591.0	69.01
591.2	68.68
591.4	68.31
591.6	67.88
591.8	67.23
592.0	66.69
592.2	66.29
592.4	65.93
592.6	65.46
592.8	64.93
593.0	64.50
593.2	64.19
593.4	63.99
593.6	63.78
593.8	63.41
594.0	62.78
594.2	62.32
594.4	61.83
594.6	61.36
594.8	61.02
595.0	60.50
595.2	60.09
595.4	59.75
595.6	59.47
595.8	59.10
596.0	58.81
596.2	58.51
596.4	58.08
596.6	57.46
596.8	57.03
597.0	56.64
597.2	56.36
597.4	56.15
597.6	55.65
597.8	55.19
598.0	54.86
598.2	54.48
598.4	54.06
598.6	53.63
598.8	53.27
599.0	52.95
599.2	52.90
599.4	52.58
599.6	52.12
599.8	51.50
600.0	51.11
600.2	50.89
600.4	50.68
600.6	50.41
600.8	49.88
601.0	49.46
601.2	49.10
601.4	49.19
601.6	48.95
601.8	48.70
602.0	48.40
602.2	48.00
602.4	47.38
602.6	46.92
602.8	46.51
603.0	46.09
603.2	45.84
603.4	45.59
603.6	45.27
603.8	45.14
604.0	45.28
604.2	45.13
604.4	44.85
604.6	44.55
604.8	43.95
605.0	43.33
605.2	43.00
605.4	42.50
605.6	42.20
605.8	42.11
606.0	41.92
606.2	41.63
606.4	41.32
606.6	40.68
606.8	40.30
607.0	40.24
607.2	40.14
607.4	39.96
607.6	39.74
607.8	39.37
608.0	39.07
608.2	38.99
608.4	38.81
608.6	38.43
608.8	38.24
609.0	37.82
609.2	37.53
609.4	37.19
609.6	36.84
609.8	36.52
610.0	36.32
610.2	36.27
610.4	36.40
610.6	36.34
610.8	36.13
611.0	35.87
611.2	35.47
611.4	35.10
611.6	34.75
611.8	34.44
612.0	34.20
612.2	33.99
612.4	33.74
612.6	33.42
612.8	33.26
613.0	33.01
613.2	32.84
613.4	32.77
613.6	32.54
613.8	32.37
614.0	32.11
614.2	31.73
614.4	31.62
614.6	31.35
614.8	31.04
615.0	30.81
615.2	30.53
615.4	30.26
615.6	30.19
615.8	29.96
616.0	29.80
616.2	29.58
616.4	29.38
616.6	29.00
616.8	28.77
617.0	28.65
617.2	28.47
617.4	28.32
617.6	28.16
617.8	27.90
618.0	27.81
618.2	27.63
618.4	27.29
618.6	27.01
618.8	26.69
619.0	26.38
619.2	26.33
619.4	26.30
619.6	26.13
619.8	25.92
620.0	25.77
620.2	25.42
620.4	25.26
620.6	25.14
620.8	25.21
621.0	25.09
621.2	25.08
621.4	24.85
621.6	24.61
621.8	24.32
622.0	24.26
622.2	24.00
622.4	23.77
622.6	23.53
622.8	23.38
623.0	23.23
623.2	23.09
623.4	22.95
623.6	22.74
623.8	22.58
624.0	22.44
624.2	22.22
624.4	22.01
624.6	21.98
624.8	21.94
625.0	21.97
625.2	21.85
625.4	21.68
625.6	21.40
625.8	21.16
626.0	20.88
626.2	20.69
626.4	20.57
626.6	20.58
626.8	20.43
627.0	20.20
627.2	20.00
627.4	19.90
627.6	19.84
627.8	19.75
628.0	19.57
628.2	19.29
628.4	19.10
628.6	18.98
628.8	18.94
629.0	18.92
629.2	18.84
629.4	18.69
629.6	18.53
629.8	18.41
630.0	18.22
630.2	18.07
630.4	17.98
630.6	17.95
630.8	17.84
631.0	17.74
631.2	17.55
631.4	17.35
631.6	17.08
631.8	16.84
632.0	16.60
632.2	16.51
632.4	16.44
632.6	16.53
632.8	16.53
633.0	16.48
633.2	16.35
633.4	16.25
633.6	16.05
633.8	15.99
634.0	15.92
634.2	15.75
634.4	15.63
634.6	15.55
634.8	15.46
635.0	15.37
635.2	15.30
635.4	15.11
635.6	14.94
635.8	14.82
636.0	14.78
636.2	14.69
636.4	14.63
636.6	14.52
636.8	14.31
637.0	14.15
637.2	14.04
637.4	13.94
637.6	13.81
637.8	13.79
638.0	13.70
638.2	13.54
638.4	13.49
638.6	13.45
638.8	13.40
639.0	13.33
639.2	13.24
639.4	13.10
639.6	13.03
639.8	12.81
640.0	12.75
640.2	12.64
640.4	12.62
640.6	12.63
640.8	12.56
641.0	12.32
641.2	12.18
641.4	12.15
641.6	12.17
641.8	12.13
642.0	12.02
642.2	11.89
642.4	11.76
642.6	11.73
642.8	11.63
643.0	11.49
643.2	11.39
643.4	11.39
643.6	11.28
643.8	11.15
644.0	11.01
644.2	10.89
644.4	10.82
644.6	10.79
644.8	10.71
645.0	10.72
645.2	10.71
645.4	10.69
645.6	10.62
645.8	10.51
646.0	10.42
646.2	10.40
646.4	10.31
646.6	10.27
646.8	10.25
647.0	10.03
647.2	9.963
647.4	9.802
647.6	9.701
647.8	9.682
648.0	9.737
648.2	9.608
648.4	9.644
648.6	9.533
648.8	9.449
649.0	9.404
649.2	9.295
649.4	9.174
649.6	9.107
649.8	9.063
650.0	8.988
650.2	9.012
650.4	8.916
650.6	8.864
650.8	8.838
651.0	8.833
651.2	8.739
651.4	8.672
651.6	8.624
651.8	8.555
652.0	8.489
652.2	8.471
652.4	8.382
652.6	8.274
652.8	8.264
653.0	8.201
653.2	8.139
653.4	8.110
653.6	7.947
653.8	7.882
654.0	7.816
654.2	7.799
654.4	7.792
654.6	7.796
654.8	7.673
655.0	7.610
655.2	7.541
655.4	7.531
655.6	7.501
655.8	7.459
656.0	7.273
656.2	7.235
656.4	7.227
656.6	7.256
656.8	7.252
657.0	7.191
657.2	7.023
657.4	7.055
657.6	6.946
657.8	6.876
658.0	6.832
658.2	6.812
658.4	6.775
658.6	6.802
658.8	6.686
659.0	6.635
659.2	6.506
659.4	6.496
659.6	6.493
659.8	6.460
660.0	6.354
660.2	6.316
660.4	6.193
660.6	6.177
660.8	6.188
661.0	6.180
661.2	6.117
661.4	6.068
661.6	6.042
661.8	5.972
662.0	5.994
662.2	5.989
662.4	5.925
662.6	5.891
662.8	5.841
663.0	5.764
663.2	5.774
663.4	5.708
663.6	5.685
663.8	5.667
664.0	5.581
664.2	5.554
664.4	5.553
664.6	5.558
664.8	5.536
665.0	5.498
665.2	5.405
665.4	5.354
665.6	5.287
665.8	5.314
666.0	5.272
666.2	5.240
666.4	5.142
666.6	5.085
666.8	5.014
667.0	4.986
667.2	5.005
667.4	4.999
667.6	4.980
667.8	4.998
668.0	4.985
668.2	4.918
668.4	4.859
668.6	4.810
668.8	4.718
669.0	4.671
669.2	4.629
669.4	4.646
669.6	4.648
669.8	4.632
670.0	4.590
670.2	4.583
670.4	4.552
670.6	4.568
670.8	4.521
671.0	4.472
671.2	4.460
671.4	4.450
671.6	4.413
671.8	4.386
672.0	4.292
672.2	4.255
672.4	4.245
672.6	4.196
672.8	4.183
673.0	4.212
673.2	4.199
673.4	4.241
673.6	4.189
673.8	4.113
674.0	4.095
674.2	4.076
674.4	4.014
674.6	4.058
674.8	3.958
675.0	3.874
675.2	3.858
675.4	3.876
675.6	3.874
675.8	3.887
676.0	3.833
676.2	3.737
676.4	3.692
676.6	3.717
676.8	3.725
677.0	3.682
677.2	3.644
677.4	3.612
677.6	3.592
677.8	3.643
678.0	3.645
678.2	3.610
678.4	3.570
678.6	3.498
678.8	3.429
679.0	3.413
679.2	3.403
679.4	3.390
679.6	3.417
679.8	3.345
680.0	3.337
680.2	3.261
680.4	3.272
680.6	3.294
680.8	3.328
681.0	3.286
681.2	3.299
681.4	3.171
681.6	3.150
681.8	3.180
682.0	3.179
682.2	3.153
682.4	3.151
682.6	3.079
682.8	3.082
683.0	3.072
683.2	3.017
683.4	3.012
683.6	2.988
683.8	2.952
684.0	2.951
684.2	2.913
684.4	2.882
684.6	2.922
684.8	2.934
685.0	2.938
685.2	2.926
685.4	2.898
685.6	2.886
685.8	2.881
686.0	2.876
686.2	2.833
686.4	2.742
686.6	2.666
686.8	2.671
687.0	2.708
687.2	2.730
687.4	2.746
687.6	2.698
687.8	2.635
688.0	2.690
688.2	2.671
688.4	2.653
688.6	2.647
688.8	2.577
689.0	2.522
689.2	2.542
689.4	2.520
689.6	2.556
689.8	2.594
690.0	2.546
690.2	2.533
690.4	2.460
690.6	2.448
690.8	2.455
691.0	2.506
691.2	2.456
691.4	2.469
691.6	2.426
691.8	2.453
692.0	2.391
692.2	2.341
692.4	2.326
692.6	2.363
692.8	2.406
693.0	2.451
693.2	2.391
693.4	2.336
693.6	2.332
693.8	2.330
694.0	2.381
694.2	2.370
694.4	2.354
694.6	2.298
694.8	2.247
695.0	2.231
695.2	2.270
695.4	2.270
695.6	2.291
695.8	2.275
696.0	2.274
696.2	2.249
696.4	2.251
696.6	2.218
696.8	2.220
697.0	2.223
697.2	2.217
697.4	2.222
697.6	2.203
697.8	2.171
698.0	2.179
698.2	2.172
698.4	2.161
698.6	2.164
698.8	2.098
699.0	2.110
699.2	2.125
699.4	2.125
699.6	2.134
699.8	2.140
700.0	2.138

