Sample:	'20211010A(EM)
484.0	515.4
484.2	524.1
484.4	532.4
484.6	540.8
484.8	550.4
485.0	561.1
485.2	572.9
485.4	583.5
485.6	593.5
485.8	603.4
486.0	615.2
486.2	625.6
486.4	636.6
486.6	648.3
486.8	659.2
487.0	669.1
487.2	679.5
487.4	687.9
487.6	700.3
487.8	713.4
488.0	726.3
488.2	738.7
488.4	751.3
488.6	764.4
488.8	780.3
489.0	795.8
489.2	807.4
489.4	817.7
489.6	827.6
489.8	841.2
490.0	857.1
490.2	873.9
490.4	889.6
490.6	904.4
490.8	917.9
491.0	934.1
491.2	950.6
491.4	967.3
491.6	982.4
491.8	998.2
492.0	1014
492.2	1031
492.4	1048
492.6	1065
492.8	1078
493.0	1095
493.2	1112
493.4	1131
493.6	1152
493.8	1172
494.0	1189
494.2	1211
494.4	1229
494.6	1251
494.8	1275
495.0	1296
495.2	1317
495.4	1337
495.6	1355
495.8	1377
496.0	1402
496.2	1425
496.4	1449
496.6	1473
496.8	1497
497.0	1519
497.2	1541
497.4	1559
497.6	1582
497.8	1605
498.0	1629
498.2	1657
498.4	1682
498.6	1709
498.8	1737
499.0	1765
499.2	1790
499.4	1820
499.6	1847
499.8	1874
500.0	1900
500.2	1925
500.4	1953
500.6	1986
500.8	2016
501.0	2048
501.2	2077
501.4	2107
501.6	2141
501.8	2172
502.0	2204
502.2	2234
502.4	2261
502.6	2292
502.8	2322
503.0	2353
503.2	2385
503.4	2419
503.6	2456
503.8	2491
504.0	2526
504.2	2556
504.4	2589
504.6	2625
504.8	2663
505.0	2702
505.2	2741
505.4	2774
505.6	2812
505.8	2847
506.0	2881
506.2	2921
506.4	2959
506.6	2996
506.8	3029
507.0	3064
507.2	3096
507.4	3132
507.6	3171
507.8	3215
508.0	3260
508.2	3303
508.4	3339
508.6	3374
508.8	3407
509.0	3448
509.2	3486
509.4	3530
509.6	3577
509.8	3623
510.0	3657
510.2	3696
510.4	3735
510.6	3778
510.8	3822
511.0	3864
511.2	3902
511.4	3944
511.6	3987
511.8	4028
512.0	4068
512.2	4110
512.4	4154
512.6	4197
512.8	4237
513.0	4277
513.2	4315
513.4	4352
513.6	4392
513.8	4442
514.0	4491
514.2	4537
514.4	4583
514.6	4621
514.8	4659
515.0	4704
515.2	4740
515.4	4780
515.6	4824
515.8	4871
516.0	4923
516.2	4971
516.4	5012
516.6	5052
516.8	5093
517.0	5135
517.2	5176
517.4	5216
517.6	5259
517.8	5294
518.0	5341
518.2	5387
518.4	5425
518.6	5472
518.8	5514
519.0	5553
519.2	5600
519.4	5645
519.6	5684
519.8	5728
520.0	5772
520.2	5818
520.4	5870
520.6	5917
520.8	5961
521.0	5998
521.2	6039
521.4	6073
521.6	6118
521.8	6161
522.0	6199
522.2	6241
522.4	6281
522.6	6319
522.8	6353
523.0	6396
523.2	6439
523.4	6493
523.6	6539
523.8	6582
524.0	6601
524.2	6636
524.4	6669
524.6	6712
524.8	6756
525.0	6798
525.2	6834
525.4	6882
525.6	6912
525.8	6943
526.0	6978
526.2	7016
526.4	7055
526.6	7101
526.8	7133
527.0	7168
527.2	7212
527.4	7249
527.6	7276
527.8	7317
528.0	7352
528.2	7386
528.4	7423
528.6	7459
528.8	7497
529.0	7539
529.2	7571
529.4	7600
529.6	7628
529.8	7677
530.0	7720
530.2	7754
530.4	7786
530.6	7816
530.8	7839
531.0	7870
531.2	7906
531.4	7934
531.6	7974
531.8	8018
532.0	8050
532.2	8069
532.4	8097
532.6	8112
532.8	8145
533.0	8188
533.2	8232
533.4	8261
533.6	8286
533.8	8307
534.0	8328
534.2	8360
534.4	8388
534.6	8418
534.8	8437
535.0	8464
535.2	8491
535.4	8527
535.6	8547
535.8	8575
536.0	8590
536.2	8603
536.4	8620
536.6	8648
536.8	8663
537.0	8689
537.2	8709
537.4	8735
537.6	8767
537.8	8804
538.0	8827
538.2	8850
538.4	8865
538.6	8887
538.8	8899
539.0	8919
539.2	8929
539.4	8943
539.6	8970
539.8	9000
540.0	9021
540.2	9048
540.4	9062
540.6	9061
540.8	9076
541.0	9096
541.2	9110
541.4	9127
541.6	9137
541.8	9145
542.0	9160
542.2	9179
542.4	9198
542.6	9212
542.8	9216
543.0	9227
543.2	9227
543.4	9242
543.6	9258
543.8	9267
544.0	9278
544.2	9293
544.4	9311
544.6	9335
544.8	9339
545.0	9339
545.2	9336
545.4	9346
545.6	9355
545.8	9368
546.0	9379
546.2	9382
546.4	9380
546.6	9390
546.8	9397
547.0	9412
547.2	9424
547.4	9424
547.6	9420
547.8	9418
548.0	9414
548.2	9409
548.4	9407
548.6	9416
548.8	9418
549.0	9425
549.2	9423
549.4	9418
549.6	9415
549.8	9415
550.0	9406
550.2	9411
550.4	9410
550.6	9405
550.8	9413
551.0	9405
551.2	9401
551.4	9399
551.6	9389
551.8	9379
552.0	9378
552.2	9367
552.4	9372
552.6	9373
552.8	9375
553.0	9371
553.2	9359
553.4	9353
553.6	9345
553.8	9338
554.0	9325
554.2	9309
554.4	9299
554.6	9301
554.8	9312
555.0	9311
555.2	9299
555.4	9286
555.6	9255
555.8	9231
556.0	9226
556.2	9215
556.4	9211
556.6	9210
556.8	9197
557.0	9191
557.2	9177
557.4	9173
557.6	9160
557.8	9153
558.0	9142
558.2	9124
558.4	9098
558.6	9088
558.8	9070
559.0	9059
559.2	9047
559.4	9041
559.6	9031
559.8	9026
560.0	9005
560.2	8974
560.4	8958
560.6	8943
560.8	8922
561.0	8915
561.2	8896
561.4	8877
561.6	8870
561.8	8850
562.0	8824
562.2	8810
562.4	8796
562.6	8772
562.8	8753
563.0	8736
563.2	8719
563.4	8711
563.6	8705
563.8	8679
564.0	8654
564.2	8623
564.4	8592
564.6	8569
564.8	8556
565.0	8543
565.2	8536
565.4	8519
565.6	8490
565.8	8468
566.0	8452
566.2	8433
566.4	8419
566.6	8404
566.8	8375
567.0	8349
567.2	8323
567.4	8291
567.6	8274
567.8	8264
568.0	8254
568.2	8234
568.4	8203
568.6	8172
568.8	8149
569.0	8125
569.2	8111
569.4	8093
569.6	8070
569.8	8048
570.0	8026
570.2	7996
570.4	7974
570.6	7951
570.8	7933
571.0	7913
571.2	7894
571.4	7870
571.6	7848
571.8	7822
572.0	7803
572.2	7783
572.4	7750
572.6	7727
572.8	7701
573.0	7680
573.2	7658
573.4	7631
573.6	7596
573.8	7571
574.0	7550
574.2	7533
574.4	7508
574.6	7478
574.8	7439
575.0	7411
575.2	7391
575.4	7376
575.6	7358
575.8	7328
576.0	7291
576.2	7268
576.4	7245
576.6	7231
576.8	7212
577.0	7183
577.2	7156
577.4	7135
577.6	7119
577.8	7099
578.0	7072
578.2	7039
578.4	7004
578.6	6977
578.8	6961
579.0	6944
579.2	6928
579.4	6904
579.6	6876
579.8	6845
580.0	6820
580.2	6789
580.4	6761
580.6	6735
580.8	6708
581.0	6688
581.2	6675
581.4	6646
581.6	6622
581.8	6600
582.0	6571
582.2	6541
582.4	6522
582.6	6496
582.8	6477
583.0	6457
583.2	6425
583.4	6392
583.6	6372
583.8	6347
584.0	6330
584.2	6306
584.4	6274
584.6	6246
584.8	6218
585.0	6188
585.2	6166
585.4	6144
585.6	6127
585.8	6110
586.0	6086
586.2	6064
586.4	6036
586.6	6005
586.8	5979
587.0	5959
587.2	5938
587.4	5918
587.6	5891
587.8	5858
588.0	5828
588.2	5805
588.4	5781
588.6	5760
588.8	5744
589.0	5724
589.2	5703
589.4	5680
589.6	5650
589.8	5628
590.0	5610
590.2	5582
590.4	5561
590.6	5527
590.8	5496
591.0	5474
591.2	5458
591.4	5433
591.6	5415
591.8	5393
592.0	5369
592.2	5348
592.4	5325
592.6	5301
592.8	5282
593.0	5266
593.2	5244
593.4	5225
593.6	5194
593.8	5170
594.0	5151
594.2	5124
594.4	5097
594.6	5074
594.8	5047
595.0	5023
595.2	5009
595.4	4988
595.6	4969
595.8	4952
596.0	4925
596.2	4899
596.4	4877
596.6	4852
596.8	4826
597.0	4804
597.2	4775
597.4	4751
597.6	4734
597.8	4721
598.0	4705
598.2	4687
598.4	4663
598.6	4634
598.8	4613
599.0	4594
599.2	4574
599.4	4552
599.6	4532
599.8	4512
600.0	4490
600.2	4470
600.4	4450
600.6	4426
600.8	4403
601.0	4386
601.2	4363
601.4	4347
601.6	4325
601.8	4306
602.0	4282
602.2	4261
602.4	4242
602.6	4228
602.8	4210
603.0	4191
603.2	4168
603.4	4147
603.6	4126
603.8	4107
604.0	4088
604.2	4064
604.4	4046
604.6	4027
604.8	4001
605.0	3976
605.2	3953
605.4	3930
605.6	3913
605.8	3900
606.0	3883
606.2	3867
606.4	3846
606.6	3825
606.8	3808
607.0	3788
607.2	3768
607.4	3751
607.6	3730
607.8	3712
608.0	3696
608.2	3676
608.4	3656
608.6	3638
608.8	3617
609.0	3598
609.2	3583
609.4	3560
609.6	3538
609.8	3517
610.0	3498
610.2	3485
610.4	3471
610.6	3450
610.8	3432
611.0	3409
611.2	3390
611.4	3371
611.6	3350
611.8	3333
612.0	3321
612.2	3299
612.4	3283
612.6	3261
612.8	3240
613.0	3223
613.2	3211
613.4	3198
613.6	3186
613.8	3166
614.0	3140
614.2	3117
614.4	3095
614.6	3081
614.8	3070
615.0	3056
615.2	3039
615.4	3022
615.6	3004
615.8	2991
616.0	2977
616.2	2962
616.4	2944
616.6	2921
616.8	2905
617.0	2887
617.2	2871
617.4	2856
617.6	2844
617.8	2828
618.0	2813
618.2	2793
618.4	2777
618.6	2761
618.8	2746
619.0	2726
619.2	2706
619.4	2691
619.6	2676
619.8	2664
620.0	2648
620.2	2629
620.4	2615
620.6	2599
620.8	2581
621.0	2565
621.2	2554
621.4	2540
621.6	2528
621.8	2511
622.0	2493
622.2	2480
622.4	2467
622.6	2452
622.8	2439
623.0	2429
623.2	2415
623.4	2408
623.6	2392
623.8	2375
624.0	2358
624.2	2341
624.4	2324
624.6	2313
624.8	2295
625.0	2286
625.2	2272
625.4	2258
625.6	2245
625.8	2228
626.0	2208
626.2	2192
626.4	2176
626.6	2165
626.8	2157
627.0	2146
627.2	2135
627.4	2123
627.6	2109
627.8	2094
628.0	2079
628.2	2062
628.4	2048
628.6	2038
628.8	2026
629.0	2015
629.2	2003
629.4	1992
629.6	1978
629.8	1963
630.0	1952
630.2	1941
630.4	1930
630.6	1920
630.8	1904
631.0	1888
631.2	1877
631.4	1867
631.6	1860
631.8	1853
632.0	1841
632.2	1824
632.4	1812
632.6	1801
632.8	1789
633.0	1779
633.2	1771
633.4	1758
633.6	1749
633.8	1737
634.0	1719
634.2	1706
634.4	1696
634.6	1687
634.8	1678
635.0	1670
635.2	1659
635.4	1648
635.6	1637
635.8	1624
636.0	1614
636.2	1602
636.4	1592
636.6	1581
636.8	1572
637.0	1563
637.2	1554
637.4	1543
637.6	1531
637.8	1519
638.0	1508
638.2	1500
638.4	1491
638.6	1482
638.8	1473
639.0	1462
639.2	1449
639.4	1440
639.6	1430
639.8	1418
640.0	1411
640.2	1401
640.4	1393
640.6	1383
640.8	1375
641.0	1364
641.2	1357
641.4	1349
641.6	1343
641.8	1335
642.0	1329
642.2	1318
642.4	1308
642.6	1297
642.8	1288
643.0	1280
643.2	1275
643.4	1268
643.6	1261
643.8	1252
644.0	1243
644.2	1234
644.4	1225
644.6	1214
644.8	1206
645.0	1197
645.2	1190
645.4	1179
645.6	1172
645.8	1167
646.0	1163
646.2	1157
646.4	1148
646.6	1136
646.8	1125
647.0	1116
647.2	1110
647.4	1104
647.6	1097
647.8	1089
648.0	1081
648.2	1071
648.4	1066
648.6	1060
648.8	1054
649.0	1046
649.2	1038
649.4	1028
649.6	1022
649.8	1017
650.0	1012
650.2	1005
650.4	997.3
650.6	991.5
650.8	986.3
651.0	981.6
651.2	973.6
651.4	966.5
651.6	956.9
651.8	949.0
652.0	941.2
652.2	935.8
652.4	929.8
652.6	926.6
652.8	916.9
653.0	908.9
653.2	902.2
653.4	897.6
653.6	895.9
653.8	894.7
654.0	890.8
654.2	884.0
654.4	875.6
654.6	866.4
654.8	858.8
655.0	851.6
655.2	846.8
655.4	840.1
655.6	834.6
655.8	829.9
656.0	825.4
656.2	818.8
656.4	812.2
656.6	803.4
656.8	798.6
657.0	794.6
657.2	792.1
657.4	788.0
657.6	783.5
657.8	776.7
658.0	770.0
658.2	763.2
658.4	757.0
658.6	750.7
658.8	744.6
659.0	738.5
659.2	732.5
659.4	729.4
659.6	726.1
659.8	721.4
660.0	718.0
660.2	716.1
660.4	711.0
660.6	704.9
660.8	697.9
661.0	691.1
661.2	685.9
661.4	683.7
661.6	679.3
661.8	673.1
662.0	667.0
662.2	662.8
662.4	657.8
662.6	653.0
662.8	649.6
663.0	644.3
663.2	640.3
663.4	635.9
663.6	631.9
663.8	625.3
664.0	620.4
664.2	615.7
664.4	611.5
664.6	606.3
664.8	603.0
665.0	598.0
665.2	594.6
665.4	591.7
665.6	588.5
665.8	583.8
666.0	578.9
666.2	575.7
666.4	571.8
666.6	568.0
666.8	565.7
667.0	559.8
667.2	554.5
667.4	550.1
667.6	545.1
667.8	539.6
668.0	536.7
668.2	532.4
668.4	529.1
668.6	523.6
668.8	519.2
669.0	515.8
669.2	515.2
669.4	513.5
669.6	508.9
669.8	505.3
670.0	499.3
670.2	495.6
670.4	491.6
670.6	487.2
670.8	481.6
671.0	480.9
671.2	478.2
671.4	476.9
671.6	473.9
671.8	470.3
672.0	466.2
672.2	463.9
672.4	461.0
672.6	457.8
672.8	454.0
673.0	449.9
673.2	445.1
673.4	440.8
673.6	436.1
673.8	432.5
674.0	430.4
674.2	427.7
674.4	424.3
674.6	421.9
674.8	419.0
675.0	417.1
675.2	414.8
675.4	411.4
675.6	407.6
675.8	403.0
676.0	398.9
676.2	396.6
676.4	393.6
676.6	390.6
676.8	387.3
677.0	383.7
677.2	380.1
677.4	379.0
677.6	376.2
677.8	373.7
678.0	371.1
678.2	367.4
678.4	364.5
678.6	363.6
678.8	361.4
679.0	359.2
679.2	356.0
679.4	351.4
679.6	348.2
679.8	346.6
680.0	345.5
680.2	344.8
680.4	342.8
680.6	340.1
680.8	336.2
681.0	332.0
681.2	329.0
681.4	328.1
681.6	326.4
681.8	324.8
682.0	322.1
682.2	318.0
682.4	315.2
682.6	313.4
682.8	311.7
683.0	309.4
683.2	307.8
683.4	305.6
683.6	304.9
683.8	303.5
684.0	300.0
684.2	295.2
684.4	292.0
684.6	288.8
684.8	287.5
685.0	285.8
685.2	283.4
685.4	280.5
685.6	279.1
685.8	277.2
686.0	275.8
686.2	273.8
686.4	271.1
686.6	268.9
686.8	267.6
687.0	266.3
687.2	264.7
687.4	262.3
687.6	259.3
687.8	258.3
688.0	257.7
688.2	256.4
688.4	254.7
688.6	252.1
688.8	248.9
689.0	246.4
689.2	244.8
689.4	243.1
689.6	242.2
689.8	242.5
690.0	240.3
690.2	237.9
690.4	235.3
690.6	232.7
690.8	230.4
691.0	229.7
691.2	227.7
691.4	226.3
691.6	224.7
691.8	222.9
692.0	221.3
692.2	219.5
692.4	218.3
692.6	217.5
692.8	216.1
693.0	214.4
693.2	213.3
693.4	212.1
693.6	211.3
693.8	209.2
694.0	206.1
694.2	204.4
694.4	202.9
694.6	202.7
694.8	202.0
695.0	200.4
695.2	198.1
695.4	196.4
695.6	194.8
695.8	193.4
696.0	192.5
696.2	191.4
696.4	190.5
696.6	189.4
696.8	188.7
697.0	186.8
697.2	185.4
697.4	183.7
697.6	182.3
697.8	181.9
698.0	181.2
698.2	180.4
698.4	179.3
698.6	178.1
698.8	175.5
699.0	174.1
699.2	172.8
699.4	170.8
699.6	168.7
699.8	168.3
700.0	167.3
700.2	167.5
700.4	167.4
700.6	165.8
700.8	164.3
701.0	163.1
701.2	161.4
701.4	161.1
701.6	159.8
701.8	159.0
702.0	158.7
702.2	158.0
702.4	156.1
702.6	156.2
702.8	155.6
703.0	154.8
703.2	153.6
703.4	153.1
703.6	151.0
703.8	150.0
704.0	148.9
704.2	146.4
704.4	145.1
704.6	144.5
704.8	143.5
705.0	142.8
705.2	142.5
705.4	140.5
705.6	140.3
705.8	139.4
706.0	139.1
706.2	137.4
706.4	137.5
706.6	135.6
706.8	134.5
707.0	133.3
707.2	132.9
707.4	130.0
707.6	129.0
707.8	128.1
708.0	128.1
708.2	127.9
708.4	128.4
708.6	127.9
708.8	126.5
709.0	125.8
709.2	125.3
709.4	124.8
709.6	123.2
709.8	121.9
710.0	119.8
710.2	118.1
710.4	117.7
710.6	118.0
710.8	118.6
711.0	118.0
711.2	117.5
711.4	116.1
711.6	113.6
711.8	112.0
712.0	112.9
712.2	112.4
712.4	112.6
712.6	112.4
712.8	110.1
713.0	108.8
713.2	108.4
713.4	106.8
713.6	106.1
713.8	105.7
714.0	104.3
714.2	103.5
714.4	103.7
714.6	103.1
714.8	103.8
715.0	103.8
715.2	102.3
715.4	100.9
715.6	100.1
715.8	98.52
716.0	98.79
716.2	98.01
716.4	97.13
716.6	96.28
716.8	95.49
717.0	93.86
717.2	93.36
717.4	92.49
717.6	92.12
717.8	91.22
718.0	90.77
718.2	89.70
718.4	89.55
718.6	89.06
718.8	88.15
719.0	86.99
719.2	86.14
719.4	85.50
719.6	85.38
719.8	85.21
720.0	84.48
720.2	84.13
720.4	83.73
720.6	83.57
720.8	82.43
721.0	81.35
721.2	80.25
721.4	79.69
721.6	79.25
721.8	79.22
722.0	78.72
722.2	78.13
722.4	77.39
722.6	76.41
722.8	75.55
723.0	74.98
723.2	74.41
723.4	73.75
723.6	72.98
723.8	72.37
724.0	72.38
724.2	71.43
724.4	71.06
724.6	70.72
724.8	70.38
725.0	69.99
725.2	69.14
725.4	67.65
725.6	68.01
725.8	68.09
726.0	67.79
726.2	67.15
726.4	66.32
726.6	65.38
726.8	64.91
727.0	63.69
727.2	63.35
727.4	63.14
727.6	63.55
727.8	63.04
728.0	62.00
728.2	61.01
728.4	61.07
728.6	60.48
728.8	60.23
729.0	59.57
729.2	58.81
729.4	58.33
729.6	58.07
729.8	57.21
730.0	56.50
730.2	56.02
730.4	55.82
730.6	55.90
730.8	55.65
731.0	54.90
731.2	54.35
731.4	54.06
731.6	54.58
731.8	54.77
732.0	53.96
732.2	52.51
732.4	51.10
732.6	50.02
732.8	50.27
733.0	49.99
733.2	49.80
733.4	49.70
733.6	49.26
733.8	48.97
734.0	48.93
734.2	48.31
734.4	47.47
734.6	46.90
734.8	46.27
735.0	46.17
735.2	45.98
735.4	46.06
735.6	45.82
735.8	45.46
736.0	45.15
736.2	44.83
736.4	44.21
736.6	43.81
736.8	43.76
737.0	43.37
737.2	43.57
737.4	42.93
737.6	42.37
737.8	41.57
738.0	41.61
738.2	40.95
738.4	41.23
738.6	40.83
738.8	40.56
739.0	40.26
739.2	40.35
739.4	39.88
739.6	39.85
739.8	38.96
740.0	38.47
740.2	38.33
740.4	38.62
740.6	38.70
740.8	38.37
741.0	37.18
741.2	36.64
741.4	36.60
741.6	36.55
741.8	36.51
742.0	35.94
742.2	34.98
742.4	34.53
742.6	34.56
742.8	34.41
743.0	34.01
743.2	33.61
743.4	33.31
743.6	33.32
743.8	33.33
744.0	33.30
744.2	33.15
744.4	32.98
744.6	32.63
744.8	32.10
745.0	31.41
745.2	30.72
745.4	30.83
745.6	30.92
745.8	30.76
746.0	30.96
746.2	30.83
746.4	30.35
746.6	29.92
746.8	29.80
747.0	29.15
747.2	29.27
747.4	29.17
747.6	29.17
747.8	28.86
748.0	28.78
748.2	28.46
748.4	28.45
748.6	28.37
748.8	28.08
749.0	27.39
749.2	26.78
749.4	26.75
749.6	26.83
749.8	27.32
750.0	27.11
750.2	26.74
750.4	25.89
750.6	25.51
750.8	25.25
751.0	25.45
751.2	25.59
751.4	25.79
751.6	25.59
751.8	25.37
752.0	25.24
752.2	24.67
752.4	24.15
752.6	23.60
752.8	23.23
753.0	23.06
753.2	23.24
753.4	23.18
753.6	23.29
753.8	23.39
754.0	23.14
754.2	22.88
754.4	22.79
754.6	22.49
754.8	22.23
755.0	21.95
755.2	21.89
755.4	22.00
755.6	21.87
755.8	21.79
756.0	21.69
756.2	21.23
756.4	21.32
756.6	21.06
756.8	20.33
757.0	19.86
757.2	19.68
757.4	19.74
757.6	19.87
757.8	20.03
758.0	20.11
758.2	19.74
758.4	19.42
758.6	19.22
758.8	18.99
759.0	19.04
759.2	19.02
759.4	18.72
759.6	18.68
759.8	18.43
760.0	18.76
760.2	18.74
760.4	18.18
760.6	17.72
760.8	17.83
761.0	17.95
761.2	18.16
761.4	17.94
761.6	17.32
761.8	16.76
762.0	16.84
762.2	17.01
762.4	17.35
762.6	17.32
762.8	17.00
763.0	16.61
763.2	16.28
763.4	15.89
763.6	16.08
763.8	15.94
764.0	16.01
764.2	16.01
764.4	15.60
764.6	15.40
764.8	15.45
765.0	15.54
765.2	15.63
765.4	15.47
765.6	15.21
765.8	14.99
766.0	14.83
766.2	14.63
766.4	14.33
766.6	14.30
766.8	14.28
767.0	14.27
767.2	14.36
767.4	14.03
767.6	13.88
767.8	13.89
768.0	13.67
768.2	13.40
768.4	13.32
768.6	13.09
768.8	13.05
769.0	13.47
769.2	13.65
769.4	13.51
769.6	13.12
769.8	12.85
770.0	12.36
770.2	12.36
770.4	12.27
770.6	12.45
770.8	12.40
771.0	12.39
771.2	12.38
771.4	12.22
771.6	11.85
771.8	11.96
772.0	12.03
772.2	11.82
772.4	11.95
772.6	11.97
772.8	11.81
773.0	11.61
773.2	11.57
773.4	11.44
773.6	11.37
773.8	11.56
774.0	11.57
774.2	11.56
774.4	11.67
774.6	11.51
774.8	11.25
775.0	11.00
775.2	10.90
775.4	11.26
775.6	11.34
775.8	11.16
776.0	10.92
776.2	10.54
776.4	10.45
