Sample:	'20211010A(EM)
460.2	185.6
460.4	186.0
460.6	187.5
460.8	189.3
461.0	192.1
461.2	195.0
461.4	197.3
461.6	199.7
461.8	200.6
462.0	200.8
462.2	202.5
462.4	205.8
462.6	209.0
462.8	212.3
463.0	214.5
463.2	215.8
463.4	218.5
463.6	220.9
463.8	223.3
464.0	226.3
464.2	229.4
464.4	233.9
464.6	239.0
464.8	242.8
465.0	245.5
465.2	248.3
465.4	250.7
465.6	254.2
465.8	258.9
466.0	264.3
466.2	269.2
466.4	274.0
466.6	278.9
466.8	281.8
467.0	286.0
467.2	290.7
467.4	295.3
467.6	300.0
467.8	305.4
468.0	310.0
468.2	315.6
468.4	320.7
468.6	324.7
468.8	329.2
469.0	334.4
469.2	341.3
469.4	349.0
469.6	355.8
469.8	362.1
470.0	368.6
470.2	376.0
470.4	382.0
470.6	388.9
470.8	394.0
471.0	400.1
471.2	406.2
471.4	413.8
471.6	419.5
471.8	427.8
472.0	436.8
472.2	443.6
472.4	448.9
472.6	457.1
472.8	464.1
473.0	472.5
473.2	481.5
473.4	487.9
473.6	494.3
473.8	503.1
474.0	511.6
474.2	521.0
474.4	529.2
474.6	536.2
474.8	545.9
475.0	557.5
475.2	566.7
475.4	577.7
475.6	587.7
475.8	594.9
476.0	603.8
476.2	613.2
476.4	621.0
476.6	630.2
476.8	641.1
477.0	652.7
477.2	662.2
477.4	671.4
477.6	683.6
477.8	692.6
478.0	704.2
478.2	713.9
478.4	721.9
478.6	732.0
478.8	745.1
479.0	756.2
479.2	770.5
479.4	782.9
479.6	792.6
479.8	801.1
480.0	812.3
480.2	822.8
480.4	834.5
480.6	848.9
480.8	861.6
481.0	871.5
481.2	884.1
481.4	894.7
481.6	906.2
481.8	921.4
482.0	938.2
482.2	953.3
482.4	965.4
482.6	974.6
482.8	983.6
483.0	996.7
483.2	1013
483.4	1031
483.6	1047
483.8	1060
484.0	1071
484.2	1085
484.4	1100
484.6	1113
484.8	1128
485.0	1143
485.2	1160
485.4	1179
485.6	1198
485.8	1214
486.0	1231
486.2	1247
486.4	1263
486.6	1281
486.8	1298
487.0	1316
487.2	1336
487.4	1355
487.6	1372
487.8	1390
488.0	1407
488.2	1427
488.4	1450
488.6	1473
488.8	1495
489.0	1513
489.2	1533
489.4	1555
489.6	1578
489.8	1602
490.0	1627
490.2	1654
490.4	1680
490.6	1703
490.8	1723
491.0	1741
491.2	1762
491.4	1790
491.6	1816
491.8	1846
492.0	1872
492.2	1900
492.4	1924
492.6	1948
492.8	1974
493.0	2003
493.2	2030
493.4	2060
493.6	2087
493.8	2120
494.0	2152
494.2	2185
494.4	2217
494.6	2248
494.8	2282
495.0	2314
495.2	2348
495.4	2383
495.6	2419
495.8	2455
496.0	2487
496.2	2520
496.4	2555
496.6	2594
496.8	2628
497.0	2665
497.2	2703
497.4	2742
497.6	2773
497.8	2813
498.0	2847
498.2	2885
498.4	2929
498.6	2973
498.8	3013
499.0	3061
499.2	3103
499.4	3144
499.6	3180
499.8	3221
500.0	3259
500.2	3309
500.4	3352
500.6	3402
500.8	3446
501.0	3492
501.2	3535
501.4	3584
501.6	3629
501.8	3679
502.0	3726
502.2	3773
502.4	3816
502.6	3859
502.8	3900
503.0	3950
503.2	3997
503.4	4043
503.6	4088
503.8	4131
504.0	4173
504.2	4229
504.4	4285
504.6	4336
504.8	4393
505.0	4445
505.2	4488
505.4	4533
505.6	4581
505.8	4628
506.0	4679
506.2	4736
506.4	4789
506.6	4837
506.8	4888
507.0	4936
507.2	4983
507.4	5033
507.6	5086
507.8	5136
508.0	5187
508.2	5234
508.4	5286
508.6	5338
508.8	5393
509.0	5452
509.2	5505
509.4	5555
509.6	5601
509.8	5658
510.0	5709
510.2	5763
510.4	5813
510.6	5865
510.8	5903
511.0	5952
511.2	6000
511.4	6049
511.6	6100
511.8	6154
512.0	6200
512.2	6249
512.4	6298
512.6	6342
512.8	6385
513.0	6436
513.2	6488
513.4	6533
513.6	6574
513.8	6612
514.0	6658
514.2	6713
514.4	6768
514.6	6808
514.8	6852
515.0	6901
515.2	6953
515.4	7002
515.6	7048
515.8	7087
516.0	7123
516.2	7169
516.4	7214
516.6	7270
516.8	7313
517.0	7362
517.2	7403
517.4	7443
517.6	7483
517.8	7518
518.0	7549
518.2	7593
518.4	7643
518.6	7685
518.8	7727
519.0	7758
519.2	7792
519.4	7836
519.6	7881
519.8	7913
520.0	7952
520.2	7994
520.4	8030
520.6	8071
520.8	8106
521.0	8139
521.2	8177
521.4	8212
521.6	8248
521.8	8285
522.0	8322
522.2	8357
522.4	8389
522.6	8416
522.8	8448
523.0	8484
523.2	8517
523.4	8548
523.6	8578
523.8	8603
524.0	8628
524.2	8656
524.4	8681
524.6	8716
524.8	8747
525.0	8776
525.2	8802
525.4	8829
525.6	8853
525.8	8887
526.0	8907
526.2	8934
526.4	8946
526.6	8970
526.8	9002
527.0	9030
527.2	9052
527.4	9072
527.6	9083
527.8	9107
528.0	9136
528.2	9163
528.4	9184
528.6	9206
528.8	9225
529.0	9230
529.2	9239
529.4	9256
529.6	9268
529.8	9290
530.0	9310
530.2	9324
530.4	9335
530.6	9355
530.8	9368
531.0	9376
531.2	9393
531.4	9404
531.6	9419
531.8	9444
532.0	9454
532.2	9466
532.4	9478
532.6	9479
532.8	9488
533.0	9498
533.2	9508
533.4	9520
533.6	9527
533.8	9537
534.0	9540
534.2	9541
534.4	9549
534.6	9554
534.8	9564
535.0	9578
535.2	9584
535.4	9577
535.6	9587
535.8	9586
536.0	9586
536.2	9593
536.4	9595
536.6	9596
536.8	9606
537.0	9603
537.2	9598
537.4	9595
537.6	9593
537.8	9590
538.0	9579
538.2	9572
538.4	9563
538.6	9561
538.8	9573
539.0	9581
539.2	9575
539.4	9564
539.6	9558
539.8	9549
540.0	9552
540.2	9556
540.4	9553
540.6	9546
540.8	9548
541.0	9531
541.2	9528
541.4	9522
541.6	9515
541.8	9509
542.0	9506
542.2	9492
542.4	9489
542.6	9477
542.8	9468
543.0	9455
543.2	9454
543.4	9441
543.6	9428
543.8	9412
544.0	9399
544.2	9382
544.4	9374
544.6	9353
544.8	9347
545.0	9331
545.2	9315
545.4	9305
545.6	9295
545.8	9282
546.0	9277
546.2	9269
546.4	9256
546.6	9254
546.8	9255
547.0	9233
547.2	9211
547.4	9185
547.6	9152
547.8	9134
548.0	9127
548.2	9112
548.4	9111
548.6	9095
548.8	9075
549.0	9058
549.2	9040
549.4	9024
549.6	9006
549.8	8981
550.0	8951
550.2	8928
550.4	8914
550.6	8890
550.8	8870
551.0	8845
551.2	8814
551.4	8794
551.6	8792
551.8	8778
552.0	8762
552.2	8737
552.4	8699
552.6	8675
552.8	8673
553.0	8665
553.2	8650
553.4	8629
553.6	8593
553.8	8565
554.0	8543
554.2	8521
554.4	8498
554.6	8474
554.8	8452
555.0	8430
555.2	8413
555.4	8390
555.6	8359
555.8	8337
556.0	8317
556.2	8292
556.4	8271
556.6	8244
556.8	8221
557.0	8208
557.2	8186
557.4	8159
557.6	8134
557.8	8112
558.0	8093
558.2	8072
558.4	8050
558.6	8019
558.8	7992
559.0	7968
559.2	7941
559.4	7913
559.6	7886
559.8	7860
560.0	7833
560.2	7817
560.4	7797
560.6	7777
560.8	7756
561.0	7736
561.2	7702
561.4	7679
561.6	7645
561.8	7616
562.0	7589
562.2	7565
562.4	7541
562.6	7513
562.8	7484
563.0	7459
563.2	7428
563.4	7406
563.6	7381
563.8	7350
564.0	7323
564.2	7297
564.4	7274
564.6	7242
564.8	7207
565.0	7180
565.2	7151
565.4	7131
565.6	7117
565.8	7087
566.0	7056
566.2	7030
566.4	7008
566.6	6987
566.8	6966
567.0	6941
567.2	6909
567.4	6888
567.6	6859
567.8	6830
568.0	6807
568.2	6776
568.4	6743
568.6	6722
568.8	6691
569.0	6666
569.2	6640
569.4	6611
569.6	6589
569.8	6561
570.0	6537
570.2	6511
570.4	6488
570.6	6464
570.8	6445
571.0	6416
571.2	6391
571.4	6363
571.6	6340
571.8	6307
572.0	6280
572.2	6254
572.4	6231
572.6	6204
572.8	6172
573.0	6134
573.2	6103
573.4	6084
573.6	6080
573.8	6069
574.0	6050
574.2	6019
574.4	5988
574.6	5961
574.8	5934
575.0	5907
575.2	5880
575.4	5851
575.6	5824
575.8	5802
576.0	5781
576.2	5760
576.4	5737
576.6	5712
576.8	5682
577.0	5653
577.2	5627
577.4	5601
577.6	5581
577.8	5561
578.0	5537
578.2	5509
578.4	5477
578.6	5446
578.8	5422
579.0	5398
579.2	5377
579.4	5360
579.6	5346
579.8	5318
580.0	5293
580.2	5266
580.4	5245
580.6	5225
580.8	5210
581.0	5182
581.2	5155
581.4	5129
581.6	5107
581.8	5080
582.0	5056
582.2	5029
582.4	5005
582.6	4988
582.8	4970
583.0	4951
583.2	4927
583.4	4899
583.6	4872
583.8	4845
584.0	4825
584.2	4812
584.4	4792
584.6	4770
584.8	4749
585.0	4723
585.2	4699
585.4	4677
585.6	4650
585.8	4624
586.0	4609
586.2	4592
586.4	4582
586.6	4561
586.8	4536
587.0	4511
587.2	4485
587.4	4463
587.6	4445
587.8	4420
588.0	4405
588.2	4390
588.4	4365
588.6	4346
588.8	4319
589.0	4299
589.2	4285
589.4	4265
589.6	4242
589.8	4218
590.0	4193
590.2	4174
590.4	4151
590.6	4130
590.8	4118
591.0	4100
591.2	4081
591.4	4060
591.6	4042
591.8	4022
592.0	4004
592.2	3989
592.4	3964
592.6	3939
592.8	3922
593.0	3898
593.2	3880
593.4	3866
593.6	3849
593.8	3829
594.0	3808
594.2	3784
594.4	3762
594.6	3745
594.8	3728
595.0	3714
595.2	3699
595.4	3683
595.6	3658
595.8	3639
596.0	3619
596.2	3601
596.4	3590
596.6	3575
596.8	3555
597.0	3530
597.2	3507
597.4	3488
597.6	3470
597.8	3454
598.0	3438
598.2	3424
598.4	3410
598.6	3402
598.8	3388
599.0	3369
599.2	3350
599.4	3330
599.6	3305
599.8	3286
600.0	3266
600.2	3251
600.4	3239
600.6	3226
600.8	3209
601.0	3188
601.2	3172
601.4	3158
601.6	3140
601.8	3123
602.0	3105
602.2	3084
602.4	3068
602.6	3053
602.8	3037
603.0	3020
603.2	3000
603.4	2984
603.6	2968
603.8	2954
604.0	2936
604.2	2917
604.4	2896
604.6	2884
604.8	2870
605.0	2853
605.2	2835
605.4	2819
605.6	2804
605.8	2796
606.0	2782
606.2	2766
606.4	2750
606.6	2730
606.8	2715
607.0	2702
607.2	2687
607.4	2673
607.6	2659
607.8	2641
608.0	2629
608.2	2615
608.4	2597
608.6	2577
608.8	2561
609.0	2545
609.2	2538
609.4	2531
609.6	2517
609.8	2497
610.0	2476
610.2	2458
610.4	2445
610.6	2433
610.8	2422
611.0	2406
611.2	2393
611.4	2380
611.6	2363
611.8	2349
612.0	2338
612.2	2323
612.4	2312
612.6	2299
612.8	2284
613.0	2274
613.2	2261
613.4	2243
613.6	2226
613.8	2210
614.0	2194
614.2	2186
614.4	2175
614.6	2159
614.8	2144
615.0	2131
615.2	2115
615.4	2107
615.6	2096
615.8	2082
616.0	2067
616.2	2051
616.4	2037
616.6	2026
616.8	2020
617.0	2009
617.2	1998
617.4	1982
617.6	1964
617.8	1950
618.0	1938
618.2	1926
618.4	1917
618.6	1905
618.8	1893
619.0	1882
619.2	1867
619.4	1855
619.6	1848
619.8	1834
620.0	1821
620.2	1809
620.4	1798
620.6	1788
620.8	1778
621.0	1764
621.2	1752
621.4	1743
621.6	1735
621.8	1724
622.0	1713
622.2	1702
622.4	1691
622.6	1682
622.8	1669
623.0	1654
623.2	1643
623.4	1635
623.6	1625
623.8	1618
624.0	1605
624.2	1591
624.4	1580
624.6	1567
624.8	1557
625.0	1551
625.2	1541
625.4	1535
625.6	1527
625.8	1513
626.0	1498
626.2	1487
626.4	1479
626.6	1472
626.8	1466
627.0	1458
627.2	1444
627.4	1438
627.6	1427
627.8	1417
628.0	1407
628.2	1397
628.4	1384
628.6	1374
628.8	1364
629.0	1357
629.2	1349
629.4	1343
629.6	1333
629.8	1323
630.0	1312
630.2	1301
630.4	1292
630.6	1287
630.8	1280
631.0	1275
631.2	1264
631.4	1253
631.6	1244
631.8	1236
632.0	1228
632.2	1220
632.4	1212
632.6	1203
632.8	1197
633.0	1192
633.2	1182
633.4	1172
633.6	1160
633.8	1151
634.0	1144
634.2	1139
634.4	1132
634.6	1126
634.8	1119
635.0	1113
635.2	1106
635.4	1099
635.6	1089
635.8	1081
636.0	1073
636.2	1067
636.4	1063
636.6	1056
636.8	1047
637.0	1040
637.2	1032
637.4	1025
637.6	1019
637.8	1011
638.0	1002
638.2	992.8
638.4	988.3
638.6	985.6
638.8	980.4
639.0	974.0
639.2	965.1
639.4	958.4
639.6	954.9
639.8	950.3
640.0	944.6
640.2	938.1
640.4	927.9
640.6	920.2
640.8	911.2
641.0	904.4
641.2	901.7
641.4	898.9
641.6	893.4
641.8	887.4
642.0	878.3
642.2	870.2
642.4	863.0
642.6	859.3
642.8	855.0
643.0	850.7
643.2	844.7
643.4	840.0
643.6	833.3
643.8	829.2
644.0	823.0
644.2	815.6
644.4	808.9
644.6	804.1
644.8	797.5
645.0	792.2
645.2	784.4
645.4	778.1
645.6	775.5
645.8	772.5
646.0	767.4
646.2	762.0
646.4	753.7
646.6	748.2
646.8	744.7
647.0	740.3
647.2	733.8
647.4	727.6
647.6	721.0
647.8	717.3
648.0	714.5
648.2	710.6
648.4	703.7
648.6	696.6
648.8	690.5
649.0	687.0
649.2	684.1
649.4	680.0
649.6	674.9
649.8	668.8
650.0	665.4
650.2	661.1
650.4	658.1
650.6	653.6
650.8	648.4
651.0	643.0
651.2	639.4
651.4	633.6
651.6	631.5
651.8	625.8
652.0	620.4
652.2	614.0
652.4	610.1
652.6	606.4
652.8	605.0
653.0	601.1
653.2	598.1
653.4	589.9
653.6	585.4
653.8	581.1
654.0	577.7
654.2	574.7
654.4	573.0
654.6	569.6
654.8	567.6
655.0	561.8
655.2	554.8
655.4	549.8
655.6	546.5
655.8	541.2
656.0	539.1
656.2	534.0
656.4	527.7
656.6	525.4
656.8	522.6
657.0	519.0
657.2	517.4
657.4	514.2
657.6	508.3
657.8	503.3
658.0	498.1
658.2	495.2
658.4	491.9
658.6	489.0
658.8	485.1
659.0	482.3
659.2	479.6
659.4	477.0
659.6	473.3
659.8	469.2
660.0	464.1
660.2	462.0
660.4	459.7
660.6	456.7
660.8	451.5
661.0	446.8
661.2	442.7
661.4	440.7
661.6	439.9
661.8	436.8
662.0	432.5
662.2	428.8
662.4	426.6
662.6	424.5
662.8	421.7
663.0	416.8
663.2	412.0
663.4	409.2
663.6	406.5
663.8	404.4
664.0	400.7
664.2	396.8
664.4	391.7
664.6	390.0
664.8	387.0
665.0	386.6
665.2	385.9
665.4	384.7
665.6	380.7
665.8	377.9
666.0	373.0
666.2	370.5
666.4	366.6
666.6	364.3
666.8	361.5
667.0	358.8
667.2	355.9
667.4	352.7
667.6	349.7
667.8	346.9
668.0	344.4
668.2	340.5
668.4	338.2
668.6	335.8
668.8	334.9
669.0	332.2
669.2	329.0
669.4	325.3
669.6	323.2
669.8	321.2
670.0	319.8
670.2	318.5
670.4	316.3
670.6	313.5
670.8	310.8
671.0	308.3
671.2	306.0
671.4	304.3
671.6	302.2
671.8	298.5
672.0	295.6
672.2	294.3
672.4	292.6
672.6	291.9
672.8	290.5
673.0	286.6
673.2	283.2
673.4	280.4
673.6	277.5
673.8	275.8
674.0	274.2
674.2	272.2
674.4	271.4
674.6	270.3
674.8	268.4
675.0	265.1
675.2	262.2
675.4	260.2
675.6	258.4
675.8	256.6
676.0	253.9
676.2	251.8
676.4	249.9
676.6	248.5
676.8	247.9
677.0	246.2
677.2	243.8
677.4	242.2
677.6	239.2
677.8	237.5
678.0	236.9
678.2	235.4
678.4	234.3
678.6	231.8
678.8	229.2
679.0	227.2
679.2	225.3
679.4	223.8
679.6	222.3
679.8	220.2
680.0	218.4
680.2	216.8
680.4	215.8
680.6	213.3
680.8	211.5
681.0	210.2
681.2	208.2
681.4	207.3
681.6	207.1
681.8	205.3
682.0	203.8
682.2	202.3
682.4	200.8
682.6	199.4
682.8	198.3
683.0	195.3
683.2	193.2
683.4	191.2
683.6	190.6
683.8	190.0
684.0	189.5
684.2	187.7
684.4	186.8
684.6	184.4
684.8	183.1
685.0	181.2
685.2	179.3
685.4	178.4
685.6	177.6
685.8	175.4
686.0	173.7
686.2	172.3
686.4	171.2
686.6	170.4
686.8	170.1
687.0	168.6
687.2	167.0
687.4	166.0
687.6	164.2
687.8	162.3
688.0	161.2
688.2	160.1
688.4	159.3
688.6	158.7
688.8	157.0
689.0	155.3
689.2	154.4
689.4	152.9
689.6	151.9
689.8	151.1
690.0	150.4
690.2	148.5
690.4	147.2
690.6	145.1
690.8	144.2
691.0	143.6
691.2	144.3
691.4	143.4
691.6	142.3
691.8	141.4
692.0	140.5
692.2	139.4
692.4	138.7
692.6	136.7
692.8	135.3
693.0	134.7
693.2	133.7
693.4	133.1
693.6	132.1
693.8	130.6
694.0	129.1
694.2	128.3
694.4	127.5
694.6	126.8
694.8	126.1
695.0	126.1
695.2	125.2
695.4	125.3
695.6	123.3
695.8	121.3
696.0	119.8
696.2	118.5
696.4	117.4
696.6	117.3
696.8	116.8
697.0	117.5
697.2	117.8
697.4	116.8
697.6	115.7
697.8	113.9
698.0	112.9
698.2	112.3
698.4	112.0
698.6	111.1
698.8	110.0
699.0	108.8
699.2	107.8
699.4	108.0
699.6	108.2
699.8	107.0
700.0	105.5
700.2	104.4
700.4	103.9
700.6	104.7
700.8	104.7
701.0	103.4
701.2	102.4
701.4	101.0
701.6	99.92
701.8	99.90
702.0	99.71
702.2	99.30
702.4	99.06
702.6	97.17
702.8	95.90
703.0	96.07
703.2	95.57
703.4	94.94
703.6	94.46
703.8	92.47
704.0	91.66
704.2	91.65
704.4	91.08
704.6	90.41
704.8	90.81
705.0	90.57
705.2	90.83
705.4	90.61
705.6	89.38
705.8	88.46
706.0	87.92
706.2	86.87
706.4	86.78
706.6	85.71
706.8	85.25
707.0	84.57
707.2	83.28
707.4	82.02
707.6	81.65
707.8	80.98
708.0	81.51
708.2	81.68
708.4	81.16
708.6	80.62
708.8	79.71
709.0	78.89
709.2	78.41
709.4	78.02
709.6	77.03
709.8	76.29
710.0	75.85
710.2	75.53
710.4	75.63
710.6	75.23
710.8	74.66
711.0	73.98
711.2	73.62
711.4	72.66
711.6	71.96
711.8	71.07
712.0	70.76
712.2	70.42
712.4	70.07
712.6	69.57
712.8	69.03
713.0	68.04
713.2	67.59
713.4	67.02
713.6	66.69
713.8	66.19
714.0	66.49
714.2	66.51
714.4	66.50
714.6	65.82
714.8	65.02
715.0	63.55
715.2	62.84
715.4	62.18
715.6	62.15
715.8	61.89
716.0	61.50
716.2	61.45
716.4	61.24
716.6	61.24
716.8	61.19
717.0	60.61
717.2	60.13
717.4	59.89
717.6	59.27
717.8	58.36
718.0	57.50
718.2	56.69
718.4	56.50
718.6	55.83
718.8	54.87
719.0	54.32
719.2	54.70
719.4	54.55
719.6	54.24
719.8	53.27
720.0	52.54
720.2	52.33
720.4	52.40
720.6	52.08
720.8	51.75
721.0	51.14
721.2	50.55
721.4	50.33
721.6	49.67
721.8	49.04
722.0	48.81
722.2	48.46
722.4	48.90
722.6	49.38
722.8	49.11
723.0	48.34
723.2	47.35
723.4	46.32
723.6	46.03
723.8	46.08
724.0	46.07
724.2	46.06
724.4	45.28
724.6	44.53
724.8	43.55
725.0	43.42
725.2	43.30
725.4	43.31
725.6	43.19
725.8	43.04
726.0	42.91
726.2	42.46
726.4	42.18
726.6	41.58
726.8	40.78
727.0	40.03
727.2	40.02
727.4	39.71
727.6	40.06
727.8	39.89
728.0	39.46
728.2	39.00
728.4	38.41
728.6	37.51
728.8	37.12
729.0	36.73
729.2	36.79
729.4	36.92
729.6	37.26
729.8	36.82
730.0	36.54
730.2	36.40
730.4	35.83
730.6	35.50
730.8	35.30
731.0	34.82
731.2	34.01
731.4	33.66
731.6	33.27
731.8	33.46
732.0	33.27
732.2	33.11
732.4	32.43
732.6	32.05
732.8	32.00
733.0	32.25
733.2	31.82
733.4	31.10
733.6	30.31
733.8	29.87
734.0	29.96
734.2	30.43
734.4	30.80
734.6	30.92
734.8	30.05
735.0	29.23
735.2	28.25
735.4	27.93
735.6	28.00
735.8	28.47
736.0	28.49
736.2	28.47
736.4	28.10
736.6	27.87
736.8	27.53
737.0	27.40
737.2	27.57
737.4	27.45
737.6	27.13
737.8	26.70
738.0	26.20
738.2	26.13
738.4	25.94
738.6	25.81
738.8	26.09
739.0	25.90
739.2	25.73
739.4	25.65
739.6	25.08
739.8	24.62
740.0	24.36
740.2	24.08
740.4	24.18
740.6	24.04
740.8	24.23
741.0	23.87
741.2	23.51
741.4	23.51
741.6	23.39
741.8	23.35
742.0	23.20
742.2	22.82
742.4	22.79
742.6	22.52
742.8	22.29
743.0	22.37
743.2	21.98
743.4	21.72
743.6	21.54
743.8	21.22
744.0	21.04
744.2	20.97
744.4	20.57
744.6	20.32
744.8	20.30
745.0	20.02
745.2	19.87
745.4	19.83
745.6	19.69
745.8	19.63
746.0	19.84
746.2	19.81
746.4	19.75
746.6	19.58
746.8	19.46
747.0	19.08
747.2	18.90
747.4	18.48
747.6	18.04
747.8	17.76
748.0	17.56
748.2	17.62
748.4	17.75
748.6	17.61
748.8	17.78
749.0	17.72
749.2	17.27
749.4	17.02
749.6	16.76
749.8	16.80
750.0	16.94
750.2	17.19
750.4	17.10
750.6	17.05
750.8	16.80
751.0	16.37
751.2	15.78
751.4	15.79
751.6	15.99
751.8	16.19
752.0	16.42
752.2	16.04
752.4	15.53
752.6	15.48
752.8	15.47
753.0	15.40
753.2	15.65
753.4	15.58
753.6	15.37
753.8	15.43
754.0	14.87
754.2	14.45
754.4	14.18
754.6	14.00
754.8	13.98
755.0	14.11
755.2	14.03
755.4	14.26
755.6	14.05
755.8	13.85
756.0	13.76
756.2	13.64
756.4	13.51
756.6	13.24
756.8	13.10
757.0	13.04
757.2	13.21
757.4	13.43
757.6	13.51
757.8	13.52
758.0	13.56
758.2	13.41
758.4	13.14
758.6	12.71
758.8	12.41
759.0	12.42
759.2	12.24
759.4	12.09
759.6	11.88
759.8	11.65
760.0	11.61
760.2	11.88
760.4	11.91
760.6	11.82
760.8	11.83
761.0	11.69
761.2	11.57
761.4	11.54
761.6	11.56
761.8	11.61
762.0	11.91
762.2	11.95
762.4	11.59
762.6	11.28
762.8	11.09
763.0	10.93
763.2	10.84
763.4	10.65
763.6	10.43
763.8	10.67
764.0	10.78
764.2	10.92
764.4	10.90
764.6	10.70
764.8	10.40
765.0	10.28
765.2	10.02
765.4	9.844
765.6	10.06
765.8	10.07
766.0	9.997
766.2	10.04
766.4	9.897
766.6	9.934
766.8	9.895
767.0	9.699
767.2	9.598
767.4	9.423
767.6	9.375
767.8	9.392
768.0	9.151
768.2	9.278
768.4	9.470
768.6	9.495
768.8	9.575
769.0	9.320
769.2	9.165
769.4	9.079
769.6	8.970
769.8	8.837
770.0	8.862
770.2	8.978
770.4	8.980
770.6	8.930
770.8	8.718
771.0	8.443
771.2	8.308
771.4	8.500
771.6	8.243
771.8	8.170
772.0	8.128
772.2	8.097
772.4	8.191
772.6	8.259
772.8	8.153
773.0	7.873
773.2	7.765
773.4	7.562
773.6	7.484
773.8	7.489
774.0	7.753
774.2	7.666
774.4	7.617
774.6	7.512
774.8	7.727
775.0	8.027
775.2	8.224
775.4	7.960
775.6	7.515
775.8	7.264
776.0	7.503
