Sample:	'20211010A(EM)
406.6	2251
406.8	2284
407.0	2316
407.2	2355
407.4	2392
407.6	2427
407.8	2465
408.0	2499
408.2	2534
408.4	2571
408.6	2606
408.8	2642
409.0	2676
409.2	2711
409.4	2747
409.6	2785
409.8	2828
410.0	2872
410.2	2911
410.4	2950
410.6	2986
410.8	3018
411.0	3055
411.2	3091
411.4	3130
411.6	3171
411.8	3211
412.0	3248
412.2	3281
412.4	3311
412.6	3345
412.8	3382
413.0	3424
413.2	3469
413.4	3507
413.6	3546
413.8	3583
414.0	3612
414.2	3647
414.4	3683
414.6	3719
414.8	3760
415.0	3803
415.2	3841
415.4	3881
415.6	3921
415.8	3956
416.0	3989
416.2	4022
416.4	4056
416.6	4093
416.8	4129
417.0	4160
417.2	4193
417.4	4229
417.6	4269
417.8	4313
418.0	4349
418.2	4382
418.4	4418
418.6	4450
418.8	4487
419.0	4519
419.2	4551
419.4	4583
419.6	4618
419.8	4650
420.0	4688
420.2	4723
420.4	4757
420.6	4790
420.8	4822
421.0	4853
421.2	4882
421.4	4911
421.6	4941
421.8	4973
422.0	5010
422.2	5044
422.4	5071
422.6	5097
422.8	5126
423.0	5155
423.2	5188
423.4	5224
423.6	5258
423.8	5289
424.0	5314
424.2	5335
424.4	5355
424.6	5386
424.8	5423
425.0	5453
425.2	5482
425.4	5507
425.6	5536
425.8	5561
426.0	5588
426.2	5610
426.4	5647
426.6	5671
426.8	5692
427.0	5709
427.2	5724
427.4	5743
427.6	5778
427.8	5807
428.0	5835
428.2	5857
428.4	5888
428.6	5912
428.8	5947
429.0	5980
429.2	6015
429.4	6021
429.6	6040
429.8	6055
430.0	6072
430.2	6086
430.4	6123
430.6	6147
430.8	6171
431.0	6196
431.2	6203
431.4	6219
431.6	6238
431.8	6259
432.0	6271
432.2	6289
432.4	6307
432.6	6326
432.8	6340
433.0	6363
433.2	6386
433.4	6409
433.6	6429
433.8	6430
434.0	6432
434.2	6447
434.4	6471
434.6	6497
434.8	6515
435.0	6519
435.2	6511
435.4	6513
435.6	6534
435.8	6563
436.0	6574
436.2	6595
436.4	6609
436.6	6631
436.8	6648
437.0	6667
437.2	6668
437.4	6671
437.6	6674
437.8	6679
438.0	6683
438.2	6700
438.4	6714
438.6	6719
438.8	6725
439.0	6724
439.2	6734
439.4	6745
439.6	6752
439.8	6761
440.0	6772
440.2	6770
440.4	6775
440.6	6780
440.8	6780
441.0	6777
441.2	6777
441.4	6775
441.6	6777
441.8	6789
442.0	6809
442.2	6828
442.4	6837
442.6	6832
442.8	6820
443.0	6810
443.2	6807
443.4	6806
443.6	6815
443.8	6812
444.0	6812
444.2	6829
444.4	6830
444.6	6827
444.8	6829
445.0	6828
445.2	6826
445.4	6837
445.6	6836
445.8	6834
446.0	6823
446.2	6821
446.4	6811
446.6	6796
446.8	6790
447.0	6784
447.2	6770
447.4	6769
447.6	6762
447.8	6746
448.0	6755
448.2	6770
448.4	6775
448.6	6789
448.8	6779
449.0	6753
449.2	6742
449.4	6732
449.6	6722
449.8	6725
450.0	6729
450.2	6719
450.4	6715
450.6	6701
450.8	6691
451.0	6686
451.2	6695
451.4	6685
451.6	6687
451.8	6665
452.0	6661
452.2	6652
452.4	6641
452.6	6635
452.8	6637
453.0	6622
453.2	6623
453.4	6604
453.6	6577
453.8	6551
454.0	6539
454.2	6543
454.4	6547
454.6	6545
454.8	6538
455.0	6515
455.2	6504
455.4	6488
455.6	6473
455.8	6468
456.0	6456
456.2	6455
456.4	6432
456.6	6402
456.8	6382
457.0	6374
457.2	6379
457.4	6390
457.6	6381
457.8	6368
458.0	6350
458.2	6330
458.4	6312
458.6	6296
458.8	6290
459.0	6283
459.2	6274
459.4	6257
459.6	6236
459.8	6224
460.0	6214
460.2	6200
460.4	6190
460.6	6175
460.8	6162
461.0	6142
461.2	6130
461.4	6110
461.6	6095
461.8	6083
462.0	6071
462.2	6060
462.4	6055
462.6	6031
462.8	6002
463.0	5983
463.2	5966
463.4	5958
463.6	5945
463.8	5930
464.0	5922
464.2	5915
464.4	5906
464.6	5881
464.8	5859
465.0	5844
465.2	5834
465.4	5810
465.6	5789
465.8	5766
466.0	5754
466.2	5736
466.4	5716
466.6	5694
466.8	5682
467.0	5679
467.2	5672
467.4	5657
467.6	5632
467.8	5612
468.0	5586
468.2	5567
468.4	5555
468.6	5549
468.8	5535
469.0	5520
469.2	5496
469.4	5467
469.6	5446
469.8	5423
470.0	5398
470.2	5379
470.4	5367
470.6	5349
470.8	5340
471.0	5324
471.2	5308
471.4	5294
471.6	5274
471.8	5245
472.0	5230
472.2	5209
472.4	5194
472.6	5176
472.8	5156
473.0	5139
473.2	5133
473.4	5118
473.6	5104
473.8	5081
474.0	5053
474.2	5033
474.4	5017
474.6	4996
474.8	4981
475.0	4967
475.2	4948
475.4	4935
475.6	4924
475.8	4909
476.0	4887
476.2	4869
476.4	4851
476.6	4829
476.8	4811
477.0	4794
477.2	4771
477.4	4753
477.6	4744
477.8	4732
478.0	4715
478.2	4693
478.4	4668
478.6	4643
478.8	4622
479.0	4610
479.2	4595
479.4	4579
479.6	4562
479.8	4539
480.0	4519
480.2	4504
480.4	4496
480.6	4490
480.8	4477
481.0	4460
481.2	4438
481.4	4414
481.6	4396
481.8	4380
482.0	4368
482.2	4357
482.4	4341
482.6	4320
482.8	4301
483.0	4285
483.2	4268
483.4	4250
483.6	4235
483.8	4215
484.0	4197
484.2	4182
484.4	4169
484.6	4157
484.8	4149
485.0	4136
485.2	4119
485.4	4099
485.6	4082
485.8	4060
486.0	4046
486.2	4029
486.4	4013
486.6	3992
486.8	3978
487.0	3960
487.2	3949
487.4	3933
487.6	3918
487.8	3898
488.0	3880
488.2	3859
488.4	3841
488.6	3826
488.8	3808
489.0	3790
489.2	3773
489.4	3759
489.6	3748
489.8	3733
490.0	3714
490.2	3695
490.4	3682
490.6	3672
490.8	3663
491.0	3648
491.2	3634
491.4	3613
491.6	3593
491.8	3574
492.0	3560
492.2	3547
492.4	3535
492.6	3516
492.8	3497
493.0	3477
493.2	3461
493.4	3444
493.6	3430
493.8	3409
494.0	3393
494.2	3376
494.4	3360
494.6	3343
494.8	3331
495.0	3311
495.2	3297
495.4	3281
495.6	3265
495.8	3246
496.0	3235
496.2	3220
496.4	3205
496.6	3188
496.8	3167
497.0	3149
497.2	3136
497.4	3120
497.6	3110
497.8	3099
498.0	3083
498.2	3070
498.4	3053
498.6	3036
498.8	3021
499.0	3007
499.2	2993
499.4	2978
499.6	2964
499.8	2947
500.0	2927
500.2	2913
500.4	2898
500.6	2886
500.8	2877
501.0	2860
501.2	2842
501.4	2824
501.6	2803
501.8	2789
502.0	2773
502.2	2761
502.4	2747
502.6	2733
502.8	2717
503.0	2702
503.2	2686
503.4	2671
503.6	2657
503.8	2644
504.0	2632
504.2	2618
504.4	2603
504.6	2587
504.8	2576
505.0	2562
505.2	2551
505.4	2540
505.6	2530
505.8	2517
506.0	2503
506.2	2488
506.4	2472
506.6	2455
506.8	2441
507.0	2424
507.2	2414
507.4	2404
507.6	2393
507.8	2379
508.0	2362
508.2	2345
508.4	2335
508.6	2323
508.8	2311
509.0	2296
509.2	2281
509.4	2265
509.6	2251
509.8	2240
510.0	2228
510.2	2217
510.4	2206
510.6	2190
510.8	2177
511.0	2166
511.2	2155
511.4	2145
511.6	2136
511.8	2121
512.0	2109
512.2	2094
512.4	2085
512.6	2074
512.8	2062
513.0	2050
513.2	2038
513.4	2025
513.6	2017
513.8	2006
514.0	1992
514.2	1980
514.4	1968
514.6	1956
514.8	1944
515.0	1932
515.2	1919
515.4	1908
515.6	1895
515.8	1884
516.0	1874
516.2	1866
516.4	1857
516.6	1845
516.8	1830
517.0	1814
517.2	1804
517.4	1797
517.6	1789
517.8	1781
518.0	1772
518.2	1761
518.4	1749
518.6	1738
518.8	1728
519.0	1717
519.2	1705
519.4	1694
519.6	1681
519.8	1672
520.0	1666
520.2	1656
520.4	1644
520.6	1634
520.8	1624
521.0	1614
521.2	1609
521.4	1602
521.6	1592
521.8	1582
522.0	1572
522.2	1558
522.4	1549
522.6	1539
522.8	1529
523.0	1521
523.2	1515
523.4	1506
523.6	1496
523.8	1488
524.0	1480
524.2	1469
524.4	1461
524.6	1451
524.8	1442
525.0	1435
525.2	1426
525.4	1413
525.6	1405
525.8	1396
526.0	1389
526.2	1380
526.4	1372
526.6	1361
526.8	1354
527.0	1346
527.2	1337
527.4	1331
527.6	1325
527.8	1318
528.0	1310
528.2	1302
528.4	1294
528.6	1287
528.8	1280
529.0	1270
529.2	1262
529.4	1256
529.6	1248
529.8	1241
530.0	1233
530.2	1223
530.4	1214
530.6	1205
530.8	1196
531.0	1190
531.2	1185
531.4	1179
531.6	1172
531.8	1164
532.0	1154
532.2	1148
532.4	1140
532.6	1133
532.8	1127
533.0	1120
533.2	1112
533.4	1104
533.6	1096
533.8	1090
534.0	1084
534.2	1080
534.4	1072
534.6	1065
534.8	1060
535.0	1055
535.2	1049
535.4	1043
535.6	1035
535.8	1026
536.0	1018
536.2	1011
536.4	1005
536.6	999.7
536.8	994.5
537.0	986.9
537.2	980.2
537.4	976.0
537.6	969.8
537.8	963.1
538.0	956.9
538.2	949.9
538.4	942.5
538.6	937.8
538.8	931.7
539.0	926.0
539.2	921.7
539.4	917.7
539.6	912.3
539.8	905.5
540.0	897.2
540.2	890.3
540.4	885.1
540.6	880.4
540.8	875.6
541.0	869.1
541.2	862.6
541.4	856.0
541.6	851.0
541.8	847.0
542.0	843.7
542.2	840.4
542.4	835.8
542.6	829.5
542.8	821.4
543.0	813.9
543.2	807.7
543.4	802.2
543.6	798.1
543.8	793.7
544.0	788.9
544.2	783.4
544.4	778.1
544.6	771.5
544.8	767.2
545.0	761.9
545.2	757.6
545.4	752.8
545.6	748.2
545.8	743.3
546.0	740.0
546.2	735.9
546.4	732.4
546.6	728.0
546.8	722.6
547.0	717.4
547.2	711.6
547.4	705.4
547.6	700.1
547.8	694.7
548.0	690.8
548.2	688.1
548.4	684.8
548.6	679.8
548.8	673.7
549.0	668.0
549.2	663.9
549.4	659.4
549.6	655.6
549.8	651.2
550.0	647.5
550.2	643.6
550.4	640.2
550.6	636.8
550.8	632.6
551.0	627.6
551.2	622.8
551.4	616.9
551.6	612.1
551.8	609.4
552.0	606.9
552.2	603.5
552.4	599.8
552.6	594.7
552.8	590.4
553.0	585.3
553.2	580.8
553.4	576.4
553.6	572.7
553.8	569.6
554.0	567.5
554.2	562.9
554.4	557.4
554.6	553.5
554.8	550.5
555.0	548.0
555.2	544.6
555.4	540.9
555.6	536.4
555.8	533.9
556.0	530.8
556.2	526.6
556.4	522.1
556.6	518.3
556.8	514.6
557.0	512.5
557.2	509.5
557.4	507.3
557.6	504.6
557.8	501.8
558.0	498.3
558.2	493.4
558.4	488.7
558.6	485.0
558.8	481.6
559.0	478.8
559.2	476.4
559.4	473.6
559.6	471.2
559.8	468.9
560.0	466.6
560.2	462.5
560.4	458.0
560.6	454.8
560.8	450.9
561.0	448.4
561.2	446.1
561.4	443.0
561.6	439.3
561.8	436.6
562.0	434.1
562.2	432.2
562.4	429.4
562.6	426.0
562.8	422.4
563.0	419.0
563.2	415.7
563.4	413.0
563.6	409.8
563.8	407.0
564.0	404.3
564.2	401.9
564.4	398.9
564.6	396.4
564.8	393.7
565.0	391.3
565.2	388.2
565.4	385.7
565.6	383.2
565.8	381.2
566.0	379.9
566.2	378.5
566.4	376.1
566.6	372.9
566.8	369.4
567.0	366.4
567.2	363.9
567.4	362.0
567.6	360.0
567.8	357.0
568.0	353.9
568.2	350.7
568.4	347.9
568.6	345.0
568.8	342.8
569.0	340.7
569.2	338.8
569.4	338.1
569.6	336.5
569.8	333.9
570.0	330.9
570.2	327.5
570.4	325.1
570.6	324.4
570.8	322.6
571.0	321.0
571.2	318.8
571.4	316.0
571.6	313.3
571.8	311.2
572.0	308.8
572.2	306.9
572.4	305.0
572.6	302.9
572.8	301.1
573.0	299.1
573.2	297.0
573.4	295.2
573.6	292.9
573.8	290.9
574.0	289.2
574.2	287.2
574.4	285.4
574.6	283.3
574.8	281.5
575.0	280.1
575.2	277.7
575.4	275.9
575.6	273.1
575.8	270.3
576.0	268.7
576.2	267.8
576.4	266.5
576.6	265.3
576.8	263.1
577.0	260.8
577.2	259.0
577.4	257.8
577.6	256.3
577.8	254.9
578.0	252.8
578.2	250.7
578.4	248.5
578.6	247.4
578.8	246.1
579.0	245.0
579.2	243.9
579.4	242.4
579.6	240.3
579.8	238.9
580.0	237.1
580.2	234.9
580.4	233.5
580.6	231.3
580.8	229.7
581.0	228.6
581.2	227.7
581.4	226.6
581.6	225.7
581.8	222.9
582.0	220.5
582.2	217.9
582.4	216.8
582.6	215.9
582.8	215.4
583.0	213.4
583.2	211.2
583.4	209.1
583.6	208.0
583.8	206.9
584.0	206.3
584.2	205.2
584.4	203.9
584.6	202.6
584.8	201.2
585.0	199.6
585.2	198.0
585.4	196.7
585.6	195.3
585.8	193.8
586.0	192.1
586.2	190.5
586.4	189.0
586.6	188.4
586.8	187.4
587.0	186.8
587.2	185.6
587.4	184.4
587.6	182.9
587.8	181.1
588.0	179.3
588.2	178.6
588.4	177.7
588.6	177.1
588.8	176.3
589.0	174.7
589.2	173.0
589.4	172.0
589.6	170.7
589.8	169.3
590.0	168.3
590.2	166.9
590.4	165.6
590.6	164.9
590.8	163.9
591.0	163.0
591.2	162.2
591.4	161.5
591.6	160.2
591.8	158.5
592.0	157.1
592.2	155.9
592.4	155.0
592.6	155.0
592.8	154.1
593.0	152.7
593.2	151.4
593.4	150.6
593.6	149.5
593.8	149.0
594.0	147.8
594.2	146.3
594.4	145.4
594.6	144.8
594.8	143.2
595.0	143.0
595.2	141.5
595.4	139.8
595.6	138.7
595.8	137.8
596.0	136.4
596.2	136.3
596.4	135.5
596.6	134.6
596.8	133.5
597.0	132.9
597.2	131.7
597.4	130.9
597.6	130.3
597.8	129.4
598.0	128.5
598.2	127.8
598.4	126.9
598.6	126.5
598.8	125.6
599.0	124.6
599.2	123.6
599.4	122.6
599.6	121.8
599.8	121.0
600.0	119.8
600.2	118.8
600.4	118.2
600.6	117.8
600.8	117.1
601.0	116.4
601.2	115.4
601.4	114.4
601.6	114.2
601.8	114.2
602.0	113.1
602.2	112.5
602.4	111.3
602.6	110.1
602.8	109.7
603.0	109.1
603.2	107.7
603.4	106.6
603.6	105.4
603.8	104.6
604.0	104.5
604.2	104.2
604.4	103.6
604.6	103.1
604.8	102.4
605.0	101.4
605.2	100.4
605.4	99.44
605.6	99.03
605.8	98.60
606.0	98.18
606.2	97.32
606.4	96.51
606.6	95.43
606.8	94.93
607.0	94.45
607.2	93.64
607.4	92.91
607.6	92.58
607.8	92.04
608.0	91.50
608.2	90.80
608.4	89.91
608.6	89.28
608.8	88.75
609.0	87.93
609.2	87.14
609.4	86.52
609.6	86.12
609.8	85.95
610.0	85.41
610.2	84.40
610.4	83.92
610.6	83.27
610.8	82.53
611.0	82.24
611.2	81.65
611.4	80.66
611.6	80.08
611.8	79.50
612.0	79.12
612.2	79.08
612.4	78.90
612.6	78.02
612.8	77.56
613.0	77.14
613.2	76.21
613.4	75.37
613.6	74.52
613.8	73.96
614.0	73.88
614.2	73.79
614.4	73.06
614.6	72.58
614.8	72.14
615.0	71.68
615.2	70.89
615.4	70.16
615.6	69.34
615.8	69.15
616.0	68.97
616.2	68.76
616.4	68.24
616.6	67.66
616.8	67.06
617.0	66.56
617.2	66.11
617.4	65.92
617.6	65.32
617.8	64.59
618.0	64.17
618.2	63.49
618.4	63.26
618.6	62.92
618.8	62.71
619.0	62.03
619.2	61.55
619.4	60.96
619.6	60.58
619.8	60.00
620.0	59.68
620.2	58.88
620.4	58.07
620.6	58.00
620.8	58.00
621.0	57.77
621.2	57.51
621.4	56.83
621.6	56.03
621.8	55.82
622.0	55.29
622.2	54.75
622.4	54.63
622.6	54.34
622.8	54.23
623.0	53.97
623.2	53.47
623.4	53.19
623.6	52.75
623.8	52.17
624.0	52.08
624.2	51.46
624.4	51.12
624.6	50.89
624.8	50.60
625.0	50.25
625.2	49.92
625.4	49.32
625.6	48.93
625.8	48.44
626.0	48.30
626.2	48.17
626.4	47.89
626.6	47.29
626.8	46.61
627.0	45.95
627.2	45.65
627.4	45.74
627.6	45.70
627.8	45.30
628.0	45.11
628.2	44.90
628.4	44.83
628.6	44.68
628.8	44.12
629.0	43.33
629.2	42.96
629.4	42.49
629.6	42.08
629.8	41.81
630.0	41.92
630.2	41.61
630.4	41.67
630.6	41.40
630.8	40.83
631.0	40.44
631.2	40.19
631.4	39.85
631.6	39.54
631.8	39.11
632.0	38.62
632.2	38.34
632.4	38.15
632.6	38.27
632.8	37.74
633.0	37.36
633.2	36.82
633.4	36.61
633.6	36.48
633.8	36.33
634.0	35.96
634.2	35.89
634.4	35.75
634.6	35.63
634.8	35.33
635.0	35.06
635.2	34.99
635.4	34.73
635.6	34.62
635.8	34.17
636.0	33.77
636.2	33.57
636.4	33.26
636.6	32.66
636.8	32.48
637.0	32.36
637.2	32.68
637.4	32.70
637.6	32.42
637.8	31.84
638.0	31.48
638.2	31.23
638.4	31.18
638.6	30.82
638.8	30.56
639.0	30.30
639.2	30.31
639.4	30.13
639.6	29.88
639.8	29.46
640.0	29.03
640.2	28.60
640.4	28.53
640.6	28.64
640.8	28.70
641.0	28.54
641.2	28.18
641.4	27.57
641.6	27.38
641.8	27.32
642.0	27.20
642.2	27.19
642.4	26.93
642.6	26.52
642.8	26.22
643.0	26.03
643.2	26.04
643.4	26.04
643.6	25.96
643.8	25.71
644.0	25.51
644.2	25.45
644.4	25.25
644.6	24.87
644.8	24.64
645.0	24.29
645.2	24.25
645.4	24.20
645.6	24.13
645.8	23.91
646.0	23.84
646.2	23.57
646.4	23.29
646.6	22.99
646.8	22.87
647.0	22.58
647.2	22.49
647.4	22.25
647.6	22.15
647.8	22.00
648.0	22.10
648.2	22.09
648.4	22.07
648.6	21.89
648.8	21.72
649.0	21.35
649.2	21.07
649.4	20.79
649.6	20.73
649.8	20.62
650.0	20.63
650.2	20.59
650.4	20.37
650.6	20.05
650.8	20.19
651.0	20.02
651.2	20.06
651.4	19.89
651.6	19.52
651.8	19.18
652.0	19.25
652.2	19.33
652.4	19.35
652.6	19.21
652.8	18.88
653.0	18.62
653.2	18.52
653.4	18.55
653.6	18.33
653.8	18.21
654.0	17.97
654.2	17.76
654.4	17.65
654.6	17.54
654.8	17.42
655.0	17.19
655.2	17.16
655.4	16.96
655.6	16.83
655.8	16.54
656.0	16.51
656.2	16.27
656.4	16.44
656.6	16.40
656.8	16.24
657.0	15.88
657.2	15.95
657.4	15.93
657.6	16.01
657.8	15.89
658.0	15.62
658.2	15.37
658.4	15.26
658.6	15.24
658.8	15.18
659.0	15.15
659.2	15.13
659.4	15.16
659.6	15.04
659.8	14.85
660.0	14.48
660.2	14.16
660.4	13.97
660.6	14.05
660.8	14.16
661.0	14.00
661.2	13.87
661.4	13.74
661.6	13.58
661.8	13.57
662.0	13.52
662.2	13.44
662.4	13.32
662.6	13.27
662.8	13.15
663.0	12.99
663.2	12.91
663.4	12.90
663.6	12.75
663.8	12.70
664.0	12.63
664.2	12.52
664.4	12.57
664.6	12.52
664.8	12.33
665.0	12.33
665.2	12.20
665.4	12.23
665.6	12.31
665.8	12.27
666.0	12.03
666.2	11.90
666.4	11.60
666.6	11.64
666.8	11.58
667.0	11.54
667.2	11.47
667.4	11.34
667.6	11.15
667.8	11.19
668.0	11.11
668.2	11.07
668.4	11.13
668.6	10.99
668.8	10.91
669.0	10.86
669.2	10.97
669.4	10.84
669.6	10.77
669.8	10.48
670.0	10.40
670.2	10.35
670.4	10.52
670.6	10.32
670.8	10.24
671.0	10.11
671.2	10.06
671.4	9.947
671.6	9.931
671.8	9.753
672.0	9.638
672.2	9.712
672.4	9.691
672.6	9.633
672.8	9.575
673.0	9.446
673.2	9.294
673.4	9.327
673.6	9.241
673.8	9.218
674.0	9.160
674.2	9.163
674.4	9.052
674.6	9.049
674.8	9.067
675.0	9.063
675.2	8.972
675.4	8.839
675.6	8.634
675.8	8.551
676.0	8.572
676.2	8.562
676.4	8.498
676.6	8.469
676.8	8.352
677.0	8.282
677.2	8.258
677.4	8.266
677.6	8.097
677.8	8.128
678.0	7.950
678.2	7.879
678.4	7.907
678.6	7.952
678.8	7.861
679.0	7.797
679.2	7.645
679.4	7.632
679.6	7.587
679.8	7.608
680.0	7.601
680.2	7.559
680.4	7.615
680.6	7.624
680.8	7.499
681.0	7.407
681.2	7.347
681.4	7.334
681.6	7.332
681.8	7.294
682.0	7.269
682.2	7.246
682.4	7.222
682.6	7.131
682.8	7.009
683.0	7.040
683.2	7.042
683.4	7.065
683.6	7.022
683.8	6.925
684.0	6.760
684.2	6.643
684.4	6.629
684.6	6.706
684.8	6.789
685.0	6.873
685.2	6.882
685.4	6.724
685.6	6.667
685.8	6.620
686.0	6.568
686.2	6.658
686.4	6.730
686.6	6.668
686.8	6.546
687.0	6.436
687.2	6.266
687.4	6.307
687.6	6.257
687.8	6.228
688.0	6.247
688.2	6.296
688.4	6.320
688.6	6.409
688.8	6.355
689.0	6.426
689.2	6.342
689.4	6.264
689.6	6.169
689.8	6.076
690.0	6.002
690.2	6.054
690.4	6.034
690.6	6.069
690.8	6.055
691.0	6.049
691.2	6.040
691.4	5.998
691.6	5.991
691.8	6.012
692.0	6.007
692.2	5.919
692.4	5.929
692.6	5.908
692.8	5.955
693.0	5.905
693.2	5.823
693.4	5.677
693.6	5.680
693.8	5.699
694.0	5.832
694.2	5.827
694.4	5.691
694.6	5.658
694.8	5.739
695.0	5.745
695.2	5.754
695.4	5.758
695.6	5.664
695.8	5.703
696.0	5.734
696.2	5.744
696.4	5.652
696.6	5.668
696.8	5.629
697.0	5.649
697.2	5.643
697.4	5.684
697.6	5.617
697.8	5.630
698.0	5.481
698.2	5.393
698.4	5.382
698.6	5.506
698.8	5.639
699.0	5.743
699.2	5.694
699.4	5.574
699.6	5.475
699.8	5.514
700.0	5.792

