Sample:	'20211010A(EM)
399.0	326.3
399.2	333.0
399.4	339.9
399.6	347.2
399.8	355.2
400.0	363.5
400.2	372.7
400.4	380.8
400.6	389.6
400.8	397.8
401.0	405.7
401.2	414.5
401.4	424.6
401.6	433.4
401.8	442.1
402.0	450.7
402.2	458.9
402.4	468.2
402.6	478.2
402.8	487.9
403.0	496.8
403.2	506.5
403.4	517.2
403.6	528.5
403.8	539.6
404.0	549.8
404.2	559.2
404.4	569.2
404.6	580.2
404.8	591.9
405.0	603.8
405.2	616.0
405.4	628.7
405.6	641.7
405.8	654.4
406.0	666.4
406.2	679.0
406.4	691.1
406.6	703.3
406.8	716.3
407.0	728.7
407.2	740.4
407.4	753.5
407.6	765.5
407.8	778.7
408.0	793.1
408.2	806.7
408.4	820.2
408.6	834.9
408.8	849.7
409.0	865.5
409.2	882.6
409.4	899.0
409.6	915.1
409.8	931.1
410.0	947.3
410.2	961.6
410.4	976.6
410.6	991.0
410.8	1005
411.0	1020
411.2	1037
411.4	1052
411.6	1069
411.8	1087
412.0	1105
412.2	1122
412.4	1139
412.6	1155
412.8	1171
413.0	1189
413.2	1207
413.4	1227
413.6	1243
413.8	1262
414.0	1280
414.2	1296
414.4	1314
414.6	1333
414.8	1350
415.0	1372
415.2	1395
415.4	1415
415.6	1436
415.8	1452
416.0	1467
416.2	1485
416.4	1505
416.6	1526
416.8	1547
417.0	1566
417.2	1584
417.4	1603
417.6	1623
417.8	1646
418.0	1666
418.2	1686
418.4	1705
418.6	1723
418.8	1742
419.0	1767
419.2	1789
419.4	1813
419.6	1835
419.8	1852
420.0	1872
420.2	1896
420.4	1917
420.6	1940
420.8	1963
421.0	1984
421.2	2006
421.4	2029
421.6	2049
421.8	2072
422.0	2094
422.2	2119
422.4	2139
422.6	2161
422.8	2182
423.0	2208
423.2	2229
423.4	2253
423.6	2272
423.8	2291
424.0	2310
424.2	2335
424.4	2355
424.6	2379
424.8	2402
425.0	2423
425.2	2445
425.4	2472
425.6	2494
425.8	2516
426.0	2537
426.2	2564
426.4	2587
426.6	2613
426.8	2636
427.0	2657
427.2	2679
427.4	2701
427.6	2716
427.8	2732
428.0	2755
428.2	2778
428.4	2807
428.6	2834
428.8	2860
429.0	2882
429.2	2904
429.4	2925
429.6	2944
429.8	2968
430.0	2985
430.2	3004
430.4	3025
430.6	3052
430.8	3072
431.0	3097
431.2	3114
431.4	3131
431.6	3154
431.8	3179
432.0	3197
432.2	3222
432.4	3247
432.6	3265
432.8	3287
433.0	3308
433.2	3320
433.4	3339
433.6	3358
433.8	3378
434.0	3402
434.2	3426
434.4	3446
434.6	3463
434.8	3479
435.0	3500
435.2	3524
435.4	3548
435.6	3572
435.8	3589
436.0	3608
436.2	3628
436.4	3646
436.6	3661
436.8	3682
437.0	3703
437.2	3727
437.4	3750
437.6	3765
437.8	3781
438.0	3802
438.2	3817
438.4	3826
438.6	3840
438.8	3848
439.0	3863
439.2	3885
439.4	3897
439.6	3909
439.8	3925
440.0	3938
440.2	3955
440.4	3974
440.6	3992
440.8	4014
441.0	4030
441.2	4045
441.4	4066
441.6	4082
441.8	4104
442.0	4121
442.2	4124
442.4	4133
442.6	4140
442.8	4153
443.0	4173
443.2	4190
443.4	4199
443.6	4213
443.8	4226
444.0	4244
444.2	4258
444.4	4270
444.6	4276
444.8	4289
445.0	4302
445.2	4307
445.4	4320
445.6	4334
445.8	4352
446.0	4369
446.2	4380
446.4	4380
446.6	4383
446.8	4387
447.0	4398
447.2	4409
447.4	4422
447.6	4425
447.8	4429
448.0	4441
448.2	4451
448.4	4469
448.6	4476
448.8	4480
449.0	4485
449.2	4495
449.4	4506
449.6	4523
449.8	4528
450.0	4537
450.2	4537
450.4	4541
450.6	4542
450.8	4548
451.0	4554
451.2	4563
451.4	4575
451.6	4585
451.8	4588
452.0	4591
452.2	4595
452.4	4598
452.6	4596
452.8	4588
453.0	4589
453.2	4601
453.4	4615
453.6	4634
453.8	4644
454.0	4647
454.2	4643
454.4	4643
454.6	4640
454.8	4644
455.0	4643
455.2	4651
455.4	4650
455.6	4652
455.8	4658
456.0	4656
456.2	4651
456.4	4655
456.6	4662
456.8	4668
457.0	4672
457.2	4668
457.4	4669
457.6	4667
457.8	4665
458.0	4662
458.2	4662
458.4	4664
458.6	4673
458.8	4677
459.0	4678
459.2	4674
459.4	4671
459.6	4665
459.8	4660
460.0	4659
460.2	4655
460.4	4653
460.6	4649
460.8	4645
461.0	4642
461.2	4648
461.4	4644
461.6	4641
461.8	4637
462.0	4636
462.2	4633
462.4	4635
462.6	4632
462.8	4628
463.0	4623
463.2	4623
463.4	4614
463.6	4601
463.8	4591
464.0	4581
464.2	4577
464.4	4579
464.6	4583
464.8	4581
465.0	4579
465.2	4571
465.4	4558
465.6	4546
465.8	4545
466.0	4544
466.2	4547
466.4	4544
466.6	4537
466.8	4532
467.0	4517
467.2	4503
467.4	4496
467.6	4487
467.8	4479
468.0	4480
468.2	4468
468.4	4453
468.6	4445
468.8	4434
469.0	4428
469.2	4432
469.4	4422
469.6	4409
469.8	4404
470.0	4397
470.2	4392
470.4	4387
470.6	4374
470.8	4364
471.0	4356
471.2	4349
471.4	4341
471.6	4332
471.8	4323
472.0	4310
472.2	4302
472.4	4293
472.6	4288
472.8	4277
473.0	4263
473.2	4246
473.4	4232
473.6	4221
473.8	4216
474.0	4211
474.2	4205
474.4	4194
474.6	4183
474.8	4173
475.0	4163
475.2	4154
475.4	4148
475.6	4137
475.8	4128
476.0	4118
476.2	4108
476.4	4098
476.6	4093
476.8	4089
477.0	4077
477.2	4059
477.4	4041
477.6	4026
477.8	4017
478.0	4012
478.2	4006
478.4	3995
478.6	3985
478.8	3974
479.0	3960
479.2	3951
479.4	3941
479.6	3928
479.8	3916
480.0	3904
480.2	3892
480.4	3885
480.6	3874
480.8	3863
481.0	3849
481.2	3836
481.4	3828
481.6	3819
481.8	3814
482.0	3808
482.2	3799
482.4	3789
482.6	3779
482.8	3770
483.0	3759
483.2	3746
483.4	3735
483.6	3718
483.8	3700
484.0	3692
484.2	3680
484.4	3671
484.6	3663
484.8	3652
485.0	3638
485.2	3630
485.4	3618
485.6	3604
485.8	3591
486.0	3578
486.2	3568
486.4	3562
486.6	3552
486.8	3540
487.0	3532
487.2	3522
487.4	3514
487.6	3502
487.8	3488
488.0	3473
488.2	3459
488.4	3450
488.6	3437
488.8	3426
489.0	3416
489.2	3407
489.4	3398
489.6	3387
489.8	3371
490.0	3353
490.2	3337
490.4	3325
490.6	3315
490.8	3306
491.0	3297
491.2	3284
491.4	3273
491.6	3263
491.8	3247
492.0	3233
492.2	3219
492.4	3208
492.6	3199
492.8	3191
493.0	3181
493.2	3169
493.4	3155
493.6	3140
493.8	3126
494.0	3114
494.2	3104
494.4	3092
494.6	3077
494.8	3062
495.0	3048
495.2	3036
495.4	3024
495.6	3013
495.8	2999
496.0	2987
496.2	2970
496.4	2960
496.6	2949
496.8	2941
497.0	2933
497.2	2923
497.4	2907
497.6	2895
497.8	2879
498.0	2864
498.2	2850
498.4	2836
498.6	2822
498.8	2811
499.0	2796
499.2	2783
499.4	2772
499.6	2761
499.8	2751
500.0	2740
500.2	2723
500.4	2710
500.6	2698
500.8	2685
501.0	2674
501.2	2662
501.4	2651
501.6	2642
501.8	2630
502.0	2615
502.2	2601
502.4	2590
502.6	2579
502.8	2570
503.0	2557
503.2	2543
503.4	2528
503.6	2515
503.8	2500
504.0	2490
504.2	2479
504.4	2471
504.6	2461
504.8	2449
505.0	2435
505.2	2421
505.4	2408
505.6	2398
505.8	2381
506.0	2369
506.2	2358
506.4	2345
506.6	2338
506.8	2329
507.0	2311
507.2	2300
507.4	2288
507.6	2276
507.8	2269
508.0	2258
508.2	2247
508.4	2237
508.6	2226
508.8	2212
509.0	2196
509.2	2182
509.4	2171
509.6	2162
509.8	2151
510.0	2140
510.2	2127
510.4	2117
510.6	2107
510.8	2097
511.0	2084
511.2	2074
511.4	2063
511.6	2053
511.8	2044
512.0	2031
512.2	2020
512.4	2008
512.6	1998
512.8	1989
513.0	1981
513.2	1969
513.4	1961
513.6	1951
513.8	1940
514.0	1927
514.2	1917
514.4	1905
514.6	1893
514.8	1882
515.0	1872
515.2	1862
515.4	1855
515.6	1847
515.8	1835
516.0	1823
516.2	1812
516.4	1800
516.6	1791
516.8	1783
517.0	1776
517.2	1767
517.4	1759
517.6	1748
517.8	1737
518.0	1728
518.2	1718
518.4	1708
518.6	1701
518.8	1689
519.0	1678
519.2	1669
519.4	1659
519.6	1648
519.8	1640
520.0	1630
520.2	1621
520.4	1613
520.6	1604
520.8	1593
521.0	1583
521.2	1573
521.4	1564
521.6	1554
521.8	1547
522.0	1539
522.2	1530
522.4	1521
522.6	1512
522.8	1503
523.0	1493
523.2	1486
523.4	1479
523.6	1472
523.8	1463
524.0	1452
524.2	1441
524.4	1434
524.6	1425
524.8	1416
525.0	1406
525.2	1398
525.4	1392
525.6	1385
525.8	1377
526.0	1370
526.2	1361
526.4	1354
526.6	1346
526.8	1338
527.0	1330
527.2	1325
527.4	1317
527.6	1310
527.8	1302
528.0	1294
528.2	1287
528.4	1279
528.6	1271
528.8	1262
529.0	1253
529.2	1244
529.4	1237
529.6	1231
529.8	1225
530.0	1218
530.2	1211
530.4	1204
530.6	1198
530.8	1191
531.0	1184
531.2	1176
531.4	1166
531.6	1158
531.8	1151
532.0	1145
532.2	1138
532.4	1131
532.6	1122
532.8	1116
533.0	1109
533.2	1105
533.4	1098
533.6	1093
533.8	1084
534.0	1076
534.2	1070
534.4	1064
534.6	1056
534.8	1051
535.0	1043
535.2	1038
535.4	1033
535.6	1028
535.8	1022
536.0	1016
536.2	1009
536.4	1004
536.6	997.4
536.8	991.2
537.0	983.3
537.2	976.0
537.4	969.9
537.6	965.2
537.8	960.1
538.0	954.8
538.2	947.4
538.4	940.6
538.6	934.1
538.8	930.1
539.0	925.4
539.2	919.4
539.4	914.2
539.6	908.2
539.8	902.5
540.0	896.8
540.2	890.9
540.4	884.6
540.6	879.8
540.8	873.8
541.0	867.5
541.2	860.6
541.4	853.8
541.6	848.1
541.8	843.2
542.0	838.3
542.2	833.8
542.4	830.0
542.6	824.9
542.8	820.0
543.0	815.0
543.2	809.3
543.4	805.6
543.6	800.9
543.8	795.6
544.0	790.3
544.2	784.5
544.4	778.5
544.6	774.5
544.8	768.9
545.0	764.2
545.2	759.2
545.4	753.7
545.6	748.5
545.8	744.4
546.0	741.0
546.2	736.6
546.4	731.7
546.6	725.9
546.8	720.8
547.0	716.1
547.2	712.1
547.4	706.6
547.6	700.9
547.8	696.1
548.0	693.2
548.2	689.6
548.4	685.4
548.6	680.0
548.8	675.5
549.0	672.3
549.2	668.6
549.4	664.3
549.6	658.6
549.8	653.7
550.0	649.6
550.2	646.7
550.4	643.2
550.6	638.8
550.8	633.5
551.0	629.4
551.2	623.8
551.4	619.7
551.6	615.8
551.8	611.2
552.0	608.0
552.2	605.7
552.4	602.6
552.6	599.0
552.8	594.5
553.0	589.8
553.2	585.2
553.4	581.5
553.6	577.9
553.8	573.6
554.0	570.7
554.2	567.0
554.4	562.7
554.6	559.3
554.8	555.6
555.0	551.8
555.2	549.3
555.4	545.0
555.6	540.4
555.8	536.2
556.0	533.6
556.2	531.0
556.4	528.4
556.6	524.9
556.8	520.4
557.0	515.7
557.2	512.4
557.4	508.8
557.6	505.3
557.8	502.2
558.0	499.4
558.2	495.6
558.4	492.8
558.6	490.3
558.8	487.3
559.0	485.0
559.2	482.5
559.4	478.2
559.6	474.1
559.8	469.8
560.0	465.7
560.2	463.1
560.4	461.0
560.6	458.6
560.8	455.9
561.0	452.3
561.2	448.8
561.4	446.2
561.6	443.8
561.8	440.9
562.0	437.9
562.2	434.8
562.4	432.6
562.6	430.5
562.8	427.4
563.0	424.0
563.2	420.1
563.4	416.3
563.6	413.5
563.8	409.9
564.0	406.2
564.2	403.8
564.4	401.6
564.6	399.8
564.8	398.6
565.0	395.5
565.2	392.5
565.4	389.2
565.6	386.1
565.8	383.9
566.0	381.6
566.2	378.6
566.4	376.2
566.6	373.6
566.8	370.9
567.0	368.7
567.2	366.2
567.4	364.0
567.6	362.4
567.8	360.1
568.0	357.7
568.2	354.9
568.4	352.3
568.6	349.8
568.8	348.1
569.0	345.4
569.2	343.5
569.4	341.2
569.6	339.1
569.8	337.3
570.0	335.7
570.2	333.3
570.4	330.5
570.6	327.7
570.8	324.8
571.0	322.8
571.2	320.6
571.4	318.7
571.6	316.5
571.8	314.2
572.0	312.1
572.2	310.2
572.4	308.0
572.6	306.1
572.8	304.3
573.0	302.3
573.2	300.2
573.4	298.1
573.6	296.0
573.8	293.9
574.0	292.3
574.2	290.4
574.4	288.4
574.6	286.0
574.8	283.0
575.0	280.6
575.2	278.8
575.4	277.2
575.6	276.2
575.8	275.0
576.0	272.8
576.2	270.6
576.4	268.9
576.6	267.6
576.8	265.8
577.0	264.2
577.2	261.9
577.4	259.8
577.6	257.6
577.8	256.3
578.0	254.5
578.2	253.0
578.4	251.6
578.6	250.1
578.8	248.3
579.0	246.7
579.2	244.9
579.4	243.4
579.6	241.6
579.8	239.6
580.0	238.2
580.2	236.7
580.4	235.2
580.6	233.4
580.8	231.5
581.0	229.4
581.2	227.8
581.4	226.7
581.6	225.4
581.8	223.7
582.0	222.6
582.2	220.9
582.4	219.3
582.6	217.7
582.8	216.3
583.0	214.6
583.2	213.2
583.4	211.7
583.6	210.8
583.8	209.2
584.0	208.3
584.2	207.1
584.4	205.7
584.6	204.4
584.8	202.9
585.0	200.9
585.2	199.3
585.4	197.9
585.6	196.9
585.8	195.6
586.0	193.9
586.2	192.5
586.4	191.1
586.6	189.8
586.8	189.0
587.0	187.6
587.2	186.1
587.4	184.9
587.6	183.8
587.8	182.6
588.0	181.4
588.2	180.2
588.4	178.3
588.6	177.4
588.8	176.7
589.0	176.1
589.2	174.6
589.4	173.4
589.6	171.3
589.8	170.5
590.0	169.7
590.2	169.0
590.4	168.1
590.6	167.2
590.8	165.8
591.0	164.2
591.2	162.4
591.4	161.1
591.6	160.5
591.8	159.5
592.0	158.7
592.2	157.3
592.4	156.0
592.6	154.9
592.8	153.9
593.0	152.6
593.2	151.7
593.4	150.6
593.6	149.8
593.8	149.0
594.0	147.8
594.2	146.6
594.4	145.6
594.6	144.7
594.8	143.7
595.0	143.0
595.2	142.2
595.4	141.4
595.6	140.4
595.8	140.1
596.0	138.9
596.2	137.9
596.4	137.1
596.6	135.9
596.8	134.9
597.0	134.2
597.2	132.9
597.4	131.6
597.6	130.9
597.8	129.9
598.0	129.3
598.2	128.5
598.4	127.6
598.6	126.3
598.8	125.7
599.0	124.9
599.2	124.5
599.4	123.8
599.6	122.9
599.8	121.5
600.0	120.6
600.2	119.8
600.4	119.5
600.6	119.0
600.8	118.4
601.0	117.7
601.2	116.7
601.4	115.4
601.6	114.5
601.8	113.2
602.0	112.4
602.2	111.9
602.4	111.2
602.6	110.5
602.8	110.2
603.0	109.1
603.2	108.4
603.4	107.8
603.6	107.2
603.8	106.4
604.0	105.5
604.2	104.6
604.4	103.5
604.6	102.9
604.8	102.5
605.0	101.9
605.2	101.1
605.4	100.6
605.6	99.78
605.8	99.34
606.0	98.90
606.2	98.17
606.4	97.41
606.6	96.69
606.8	95.75
607.0	94.98
607.2	94.55
607.4	93.84
607.6	93.32
607.8	92.66
608.0	91.56
608.2	90.77
608.4	90.33
608.6	89.82
608.8	89.30
609.0	88.68
609.2	87.87
609.4	87.50
609.6	87.06
609.8	86.60
610.0	85.82
610.2	85.03
610.4	84.26
610.6	83.67
610.8	82.92
611.0	82.49
611.2	82.04
611.4	81.60
611.6	80.99
611.8	80.03
612.0	79.17
612.2	78.69
612.4	78.23
612.6	77.95
612.8	77.82
613.0	77.15
613.2	76.56
613.4	75.81
613.6	75.17
613.8	74.68
614.0	74.41
614.2	73.87
614.4	73.24
614.6	72.50
614.8	72.03
615.0	71.76
615.2	71.35
615.4	70.86
615.6	70.46
615.8	69.93
616.0	69.30
616.2	68.87
616.4	68.40
616.6	67.81
616.8	67.52
617.0	67.10
617.2	66.46
617.4	65.71
617.6	65.35
617.8	64.77
618.0	64.31
618.2	63.99
618.4	63.64
618.6	63.08
618.8	62.80
619.0	62.39
619.2	61.84
619.4	61.29
619.6	60.96
619.8	60.50
620.0	60.25
620.2	60.01
620.4	59.52
620.6	59.01
620.8	58.68
621.0	58.19
621.2	57.85
621.4	57.34
621.6	56.55
621.8	56.11
622.0	55.80
622.2	55.47
622.4	55.13
622.6	54.89
622.8	54.48
623.0	53.97
623.2	53.65
623.4	53.20
623.6	52.84
623.8	52.58
624.0	52.18
624.2	51.54
624.4	51.11
624.6	50.63
624.8	50.26
625.0	49.88
625.2	49.64
625.4	49.42
625.6	49.18
625.8	48.72
626.0	48.37
626.2	47.86
626.4	47.35
626.6	47.06
626.8	46.96
627.0	46.61
627.2	46.50
627.4	45.97
627.6	45.08
627.8	44.55
628.0	44.29
628.2	44.24
628.4	44.32
628.6	44.16
628.8	43.69
629.0	43.27
629.2	42.75
629.4	42.40
629.6	42.04
629.8	41.60
630.0	41.39
630.2	41.25
630.4	40.99
630.6	40.63
630.8	40.17
631.0	39.70
631.2	39.51
631.4	39.41
631.6	39.16
631.8	38.85
632.0	38.60
632.2	38.41
632.4	38.38
632.6	38.29
632.8	37.98
633.0	37.67
633.2	37.20
633.4	36.79
633.6	36.38
633.8	36.04
634.0	35.90
634.2	35.98
634.4	35.86
634.6	35.60
634.8	35.26
635.0	34.89
635.2	34.54
635.4	34.22
635.6	34.12
635.8	33.78
636.0	33.61
636.2	33.42
636.4	32.87
636.6	32.30
636.8	32.39
637.0	32.20
637.2	32.19
637.4	32.02
637.6	31.64
637.8	31.28
638.0	31.19
638.2	31.00
638.4	30.89
638.6	30.62
638.8	30.30
639.0	29.97
639.2	29.70
639.4	29.57
639.6	29.41
639.8	29.10
640.0	28.76
640.2	28.54
640.4	28.38
640.6	28.18
640.8	28.07
641.0	27.79
641.2	27.66
641.4	27.46
641.6	27.23
641.8	26.88
642.0	26.79
642.2	26.57
642.4	26.46
642.6	26.20
642.8	26.09
643.0	26.02
643.2	25.90
643.4	25.77
643.6	25.60
643.8	25.21
644.0	25.04
644.2	24.83
644.4	24.58
644.6	24.39
644.8	24.19
645.0	23.97
645.2	23.76
645.4	23.60
645.6	23.50
645.8	23.29
646.0	23.05
646.2	22.91
646.4	22.70
646.6	22.48
646.8	22.39
647.0	22.35
647.2	22.26
647.4	22.17
647.6	21.99
647.8	21.59
648.0	21.27
648.2	20.97
648.4	20.90
648.6	20.79
648.8	20.79
649.0	20.74
649.2	20.70
649.4	20.56
649.6	20.50
649.8	20.23
650.0	20.15
650.2	19.87
650.4	19.75
650.6	19.57
650.8	19.42
651.0	19.28
651.2	19.25
651.4	19.04
651.6	18.97
651.8	18.89
652.0	18.73
652.2	18.57
652.4	18.29
652.6	18.04
652.8	17.81
653.0	17.66
653.2	17.54
653.4	17.53
653.6	17.49
653.8	17.47
654.0	17.25
654.2	17.09
654.4	16.95
654.6	16.91
654.8	16.86
655.0	16.83
655.2	16.67
655.4	16.58
655.6	16.48
655.8	16.42
656.0	16.27
656.2	16.09
656.4	15.96
656.6	15.87
656.8	15.80
657.0	15.77
657.2	15.57
657.4	15.36
657.6	15.24
657.8	15.14
658.0	15.03
658.2	14.97
658.4	14.77
658.6	14.57
658.8	14.47
659.0	14.31
659.2	14.19
659.4	14.14
659.6	14.16
659.8	14.05
660.0	13.96
660.2	13.82
660.4	13.57
660.6	13.44
660.8	13.46
661.0	13.42
661.2	13.38
661.4	13.46
661.6	13.38
661.8	13.24
662.0	13.07
662.2	12.87
662.4	12.75
662.6	12.73
662.8	12.64
663.0	12.49
663.2	12.40
663.4	12.20
663.6	12.17
663.8	12.04
664.0	11.90
664.2	11.86
664.4	11.79
664.6	11.71
664.8	11.67
665.0	11.55
665.2	11.50
665.4	11.46
665.6	11.37
665.8	11.30
666.0	11.11
666.2	10.96
666.4	10.89
666.6	10.85
666.8	10.81
667.0	10.67
667.2	10.51
667.4	10.44
667.6	10.57
667.8	10.57
668.0	10.51
668.2	10.40
668.4	10.36
668.6	10.29
668.8	10.35
669.0	10.23
669.2	10.14
669.4	10.04
669.6	9.862
669.8	9.631
670.0	9.497
670.2	9.436
670.4	9.421
670.6	9.411
670.8	9.382
671.0	9.337
671.2	9.268
671.4	9.195
671.6	9.111
671.8	9.093
672.0	9.083
672.2	9.100
672.4	9.074
672.6	9.009
672.8	8.878
673.0	8.712
673.2	8.595
673.4	8.483
673.6	8.559
673.8	8.578
674.0	8.555
674.2	8.478
674.4	8.389
674.6	8.215
674.8	8.144
675.0	8.091
675.2	8.094
675.4	8.036
675.6	7.988
675.8	7.989
676.0	7.837
676.2	7.768
676.4	7.661
676.6	7.546
676.8	7.599
677.0	7.709
677.2	7.666
677.4	7.635
677.6	7.529
677.8	7.456
678.0	7.435
678.2	7.287
678.4	7.287
678.6	7.162
678.8	7.107
679.0	7.086
679.2	7.112
679.4	7.075
679.6	7.125
679.8	6.998
680.0	6.976
680.2	6.919
680.4	6.908
680.6	6.871
680.8	6.776
681.0	6.639
681.2	6.592
681.4	6.553
681.6	6.468
681.8	6.424
682.0	6.421
682.2	6.385
682.4	6.393
682.6	6.353
682.8	6.253
683.0	6.184
683.2	6.098
683.4	6.071
683.6	5.997
683.8	6.033
684.0	6.058
684.2	6.095
684.4	6.062
684.6	6.020
684.8	5.869
685.0	5.859
685.2	5.811
685.4	5.825
685.6	5.781
685.8	5.712
686.0	5.701
686.2	5.700
686.4	5.695
686.6	5.662
686.8	5.598
687.0	5.527
687.2	5.466
687.4	5.396
687.6	5.366
687.8	5.347
688.0	5.360
688.2	5.381
688.4	5.346
688.6	5.326
688.8	5.352
689.0	5.402
689.2	5.376
689.4	5.301
689.6	5.201
689.8	5.131
690.0	5.087
690.2	5.060
690.4	5.091
690.6	5.109
690.8	5.144
691.0	5.200
691.2	5.188
691.4	5.097
691.6	5.083
691.8	5.017
692.0	4.875
692.2	4.778
692.4	4.777
692.6	4.735
692.8	4.777
693.0	4.874
693.2	4.853
693.4	4.822
693.6	4.781
693.8	4.722
694.0	4.627
694.2	4.612
694.4	4.572
694.6	4.578
694.8	4.567
695.0	4.601
695.2	4.648
695.4	4.670
695.6	4.633
695.8	4.620
696.0	4.548
696.2	4.444
696.4	4.410
696.6	4.387
696.8	4.333
697.0	4.392
697.2	4.472
697.4	4.484
697.6	4.402
697.8	4.321
698.0	4.242
698.2	4.246
698.4	4.385
698.6	4.430
698.8	4.417
699.0	4.325
699.2	4.302
699.4	4.213
699.6	4.223
699.8	4.208
700.0	4.118

