Sample:	'20211010A(EM)
456.2	206.7
456.4	206.5
456.6	206.5
456.8	207.3
457.0	208.4
457.2	210.4
457.4	211.2
457.6	211.1
457.8	211.4
458.0	211.6
458.2	211.6
458.4	211.6
458.6	211.5
458.8	211.9
459.0	212.6
459.2	214.3
459.4	214.8
459.6	215.5
459.8	215.7
460.0	216.3
460.2	215.9
460.4	217.1
460.6	217.1
460.8	217.3
461.0	217.4
461.2	218.0
461.4	218.9
461.6	220.4
461.8	220.9
462.0	221.5
462.2	223.2
462.4	224.2
462.6	225.0
462.8	224.8
463.0	225.4
463.2	226.4
463.4	228.5
463.6	229.7
463.8	229.6
464.0	229.7
464.2	230.5
464.4	231.3
464.6	233.1
464.8	235.7
465.0	238.4
465.2	240.6
465.4	241.5
465.6	242.2
465.8	243.1
466.0	243.9
466.2	246.2
466.4	247.9
466.6	249.7
466.8	251.5
467.0	253.3
467.2	254.8
467.4	258.2
467.6	260.3
467.8	262.8
468.0	263.8
468.2	266.2
468.4	269.5
468.6	273.6
468.8	276.6
469.0	280.2
469.2	282.1
469.4	285.0
469.6	287.9
469.8	290.9
470.0	293.1
470.2	296.5
470.4	301.2
470.6	306.6
470.8	311.7
471.0	315.4
471.2	317.7
471.4	320.3
471.6	325.6
471.8	330.4
472.0	335.0
472.2	339.2
472.4	343.3
472.6	347.7
472.8	353.1
473.0	357.7
473.2	361.7
473.4	365.7
473.6	370.7
473.8	376.1
474.0	381.6
474.2	388.8
474.4	394.6
474.6	399.2
474.8	404.8
475.0	410.5
475.2	414.9
475.4	423.2
475.6	429.3
475.8	434.9
476.0	441.1
476.2	447.3
476.4	452.3
476.6	460.8
476.8	466.9
477.0	474.7
477.2	481.5
477.4	489.8
477.6	497.6
477.8	503.6
478.0	509.1
478.2	516.4
478.4	521.2
478.6	529.7
478.8	538.1
479.0	544.6
479.2	552.6
479.4	561.4
479.6	568.2
479.8	575.6
480.0	583.1
480.2	591.7
480.4	600.5
480.6	609.5
480.8	618.1
481.0	626.7
481.2	633.5
481.4	641.9
481.6	650.7
481.8	657.7
482.0	667.2
482.2	678.1
482.4	687.1
482.6	696.4
482.8	707.0
483.0	715.7
483.2	724.7
483.4	732.2
483.6	741.5
483.8	750.6
484.0	761.5
484.2	773.1
484.4	783.7
484.6	793.4
484.8	802.5
485.0	811.7
485.2	821.1
485.4	831.4
485.6	843.2
485.8	853.7
486.0	864.0
486.2	873.6
486.4	881.8
486.6	892.0
486.8	903.2
487.0	914.3
487.2	925.8
487.4	938.0
487.6	949.3
487.8	960.9
488.0	973.8
488.2	986.2
488.4	998.7
488.6	1011
488.8	1021
489.0	1032
489.2	1044
489.4	1055
489.6	1066
489.8	1078
490.0	1089
490.2	1103
490.4	1119
490.6	1135
490.8	1147
491.0	1159
491.2	1170
491.4	1184
491.6	1199
491.8	1217
492.0	1231
492.2	1245
492.4	1260
492.6	1276
492.8	1292
493.0	1308
493.2	1323
493.4	1338
493.6	1352
493.8	1369
494.0	1385
494.2	1400
494.4	1415
494.6	1431
494.8	1448
495.0	1470
495.2	1491
495.4	1508
495.6	1522
495.8	1536
496.0	1554
496.2	1571
496.4	1591
496.6	1611
496.8	1633
497.0	1654
497.2	1673
497.4	1693
497.6	1713
497.8	1732
498.0	1751
498.2	1771
498.4	1788
498.6	1810
498.8	1834
499.0	1856
499.2	1878
499.4	1901
499.6	1922
499.8	1947
500.0	1976
500.2	2002
500.4	2023
500.6	2044
500.8	2062
501.0	2083
501.2	2108
501.4	2133
501.6	2158
501.8	2181
502.0	2201
502.2	2227
502.4	2253
502.6	2280
502.8	2308
503.0	2333
503.2	2359
503.4	2386
503.6	2407
503.8	2435
504.0	2460
504.2	2485
504.4	2514
504.6	2539
504.8	2567
505.0	2603
505.2	2629
505.4	2659
505.6	2688
505.8	2717
506.0	2751
506.2	2782
506.4	2807
506.6	2835
506.8	2858
507.0	2884
507.2	2915
507.4	2942
507.6	2972
507.8	3006
508.0	3036
508.2	3069
508.4	3103
508.6	3131
508.8	3160
509.0	3190
509.2	3215
509.4	3244
509.6	3275
509.8	3304
510.0	3338
510.2	3373
510.4	3401
510.6	3433
510.8	3463
511.0	3495
511.2	3529
511.4	3561
511.6	3590
511.8	3620
512.0	3650
512.2	3682
512.4	3711
512.6	3742
512.8	3779
513.0	3813
513.2	3842
513.4	3868
513.6	3890
513.8	3921
514.0	3956
514.2	3996
514.4	4026
514.6	4055
514.8	4083
515.0	4114
515.2	4139
515.4	4173
515.6	4198
515.8	4236
516.0	4268
516.2	4301
516.4	4322
516.6	4349
516.8	4373
517.0	4411
517.2	4444
517.4	4480
517.6	4509
517.8	4539
518.0	4572
518.2	4608
518.4	4632
518.6	4660
518.8	4684
519.0	4710
519.2	4736
519.4	4772
519.6	4802
519.8	4837
520.0	4870
520.2	4899
520.4	4923
520.6	4952
520.8	4980
521.0	5009
521.2	5040
521.4	5065
521.6	5093
521.8	5123
522.0	5151
522.2	5178
522.4	5202
522.6	5215
522.8	5236
523.0	5264
523.2	5294
523.4	5324
523.6	5346
523.8	5371
524.0	5398
524.2	5429
524.4	5458
524.6	5480
524.8	5506
525.0	5534
525.2	5562
525.4	5588
525.6	5610
525.8	5627
526.0	5646
526.2	5665
526.4	5692
526.6	5720
526.8	5747
527.0	5761
527.2	5777
527.4	5801
527.6	5825
527.8	5850
528.0	5873
528.2	5886
528.4	5906
528.6	5932
528.8	5953
529.0	5966
529.2	5983
529.4	6001
529.6	6017
529.8	6041
530.0	6061
530.2	6074
530.4	6097
530.6	6118
530.8	6141
531.0	6167
531.2	6183
531.4	6196
531.6	6208
531.8	6220
532.0	6233
532.2	6245
532.4	6265
532.6	6281
532.8	6300
533.0	6320
533.2	6331
533.4	6344
533.6	6360
533.8	6372
534.0	6388
534.2	6400
534.4	6416
534.6	6438
534.8	6458
535.0	6474
535.2	6485
535.4	6495
535.6	6501
535.8	6510
536.0	6523
536.2	6527
536.4	6536
536.6	6552
536.8	6555
537.0	6559
537.2	6568
537.4	6576
537.6	6597
537.8	6621
538.0	6632
538.2	6628
538.4	6624
538.6	6625
538.8	6639
539.0	6657
539.2	6666
539.4	6673
539.6	6675
539.8	6678
540.0	6684
540.2	6691
540.4	6697
540.6	6700
540.8	6702
541.0	6712
541.2	6714
541.4	6719
541.6	6729
541.8	6721
542.0	6725
542.2	6738
542.4	6747
542.6	6754
542.8	6761
543.0	6755
543.2	6748
543.4	6749
543.6	6752
543.8	6756
544.0	6754
544.2	6757
544.4	6755
544.6	6764
544.8	6767
545.0	6764
545.2	6755
545.4	6752
545.6	6756
545.8	6769
546.0	6773
546.2	6777
546.4	6771
546.6	6767
546.8	6761
547.0	6758
547.2	6756
547.4	6750
547.6	6742
547.8	6741
548.0	6738
548.2	6741
548.4	6743
548.6	6735
548.8	6737
549.0	6736
549.2	6734
549.4	6739
549.6	6740
549.8	6732
550.0	6727
550.2	6720
550.4	6707
550.6	6701
550.8	6696
551.0	6682
551.2	6672
551.4	6669
551.6	6661
551.8	6654
552.0	6643
552.2	6628
552.4	6621
552.6	6620
552.8	6615
553.0	6612
553.2	6598
553.4	6583
553.6	6583
553.8	6577
554.0	6570
554.2	6563
554.4	6545
554.6	6532
554.8	6533
555.0	6527
555.2	6523
555.4	6512
555.6	6499
555.8	6481
556.0	6469
556.2	6458
556.4	6452
556.6	6442
556.8	6429
557.0	6409
557.2	6397
557.4	6385
557.6	6382
557.8	6372
558.0	6361
558.2	6349
558.4	6343
558.6	6329
558.8	6319
559.0	6300
559.2	6284
559.4	6270
559.6	6262
559.8	6247
560.0	6233
560.2	6219
560.4	6209
560.6	6202
560.8	6188
561.0	6168
561.2	6154
561.4	6142
561.6	6134
561.8	6122
562.0	6105
562.2	6090
562.4	6075
562.6	6060
562.8	6053
563.0	6037
563.2	6017
563.4	6002
563.6	5980
563.8	5965
564.0	5959
564.2	5946
564.4	5921
564.6	5902
564.8	5887
565.0	5872
565.2	5862
565.4	5847
565.6	5833
565.8	5820
566.0	5804
566.2	5788
566.4	5772
566.6	5750
566.8	5733
567.0	5713
567.2	5697
567.4	5686
567.6	5669
567.8	5654
568.0	5634
568.2	5619
568.4	5606
568.6	5586
568.8	5569
569.0	5558
569.2	5549
569.4	5533
569.6	5513
569.8	5483
570.0	5465
570.2	5455
570.4	5446
570.6	5427
570.8	5404
571.0	5374
571.2	5357
571.4	5340
571.6	5326
571.8	5313
572.0	5298
572.2	5282
572.4	5268
572.6	5245
572.8	5223
573.0	5206
573.2	5190
573.4	5175
573.6	5156
573.8	5138
574.0	5114
574.2	5098
574.4	5078
574.6	5058
574.8	5046
575.0	5037
575.2	5021
575.4	5007
575.6	4990
575.8	4972
576.0	4961
576.2	4943
576.4	4921
576.6	4897
576.8	4875
577.0	4859
577.2	4848
577.4	4831
577.6	4814
577.8	4795
578.0	4775
578.2	4763
578.4	4746
578.6	4727
578.8	4710
579.0	4690
579.2	4674
579.4	4666
579.6	4652
579.8	4631
580.0	4609
580.2	4580
580.4	4553
580.6	4537
580.8	4526
581.0	4511
581.2	4493
581.4	4475
581.6	4455
581.8	4436
582.0	4419
582.2	4402
582.4	4387
582.6	4373
582.8	4359
583.0	4342
583.2	4323
583.4	4304
583.6	4288
583.8	4274
584.0	4259
584.2	4246
584.4	4229
584.6	4210
584.8	4192
585.0	4171
585.2	4145
585.4	4126
585.6	4108
585.8	4092
586.0	4078
586.2	4061
586.4	4046
586.6	4034
586.8	4016
587.0	4003
587.2	3991
587.4	3977
587.6	3961
587.8	3942
588.0	3920
588.2	3905
588.4	3892
588.6	3880
588.8	3867
589.0	3848
589.2	3835
589.4	3814
589.6	3787
589.8	3767
590.0	3758
590.2	3742
590.4	3736
590.6	3720
590.8	3694
591.0	3673
591.2	3657
591.4	3644
591.6	3633
591.8	3619
592.0	3600
592.2	3579
592.4	3564
592.6	3548
592.8	3532
593.0	3518
593.2	3503
593.4	3491
593.6	3480
593.8	3462
594.0	3446
594.2	3430
594.4	3415
594.6	3400
594.8	3382
595.0	3368
595.2	3355
595.4	3339
595.6	3320
595.8	3300
596.0	3281
596.2	3272
596.4	3260
596.6	3244
596.8	3226
597.0	3208
597.2	3192
597.4	3186
597.6	3176
597.8	3165
598.0	3151
598.2	3133
598.4	3115
598.6	3100
598.8	3086
599.0	3071
599.2	3055
599.4	3043
599.6	3031
599.8	3016
600.0	3008
600.2	2993
600.4	2977
600.6	2963
600.8	2947
601.0	2934
601.2	2924
601.4	2907
601.6	2892
601.8	2875
602.0	2858
602.2	2842
602.4	2829
602.6	2820
602.8	2809
603.0	2793
603.2	2777
603.4	2757
603.6	2743
603.8	2735
604.0	2723
604.2	2712
604.4	2697
604.6	2685
604.8	2670
605.0	2658
605.2	2639
605.4	2624
605.6	2610
605.8	2597
606.0	2581
606.2	2572
606.4	2557
606.6	2546
606.8	2536
607.0	2523
607.2	2508
607.4	2495
607.6	2486
607.8	2472
608.0	2459
608.2	2448
608.4	2437
608.6	2424
608.8	2413
609.0	2396
609.2	2379
609.4	2367
609.6	2356
609.8	2342
610.0	2330
610.2	2322
610.4	2307
610.6	2298
610.8	2285
611.0	2267
611.2	2254
611.4	2245
611.6	2230
611.8	2221
612.0	2210
612.2	2195
612.4	2182
612.6	2168
612.8	2154
613.0	2144
613.2	2135
613.4	2125
613.6	2113
613.8	2102
614.0	2091
614.2	2079
614.4	2067
614.6	2053
614.8	2038
615.0	2026
615.2	2015
615.4	2003
615.6	1994
615.8	1983
616.0	1972
616.2	1961
616.4	1948
616.6	1937
616.8	1930
617.0	1916
617.2	1907
617.4	1899
617.6	1889
617.8	1876
618.0	1860
618.2	1843
618.4	1831
618.6	1824
618.8	1816
619.0	1808
619.2	1797
619.4	1787
619.6	1776
619.8	1766
620.0	1753
620.2	1746
620.4	1736
620.6	1726
620.8	1715
621.0	1705
621.2	1696
621.4	1685
621.6	1675
621.8	1665
622.0	1655
622.2	1647
622.4	1640
622.6	1628
622.8	1615
623.0	1605
623.2	1592
623.4	1581
623.6	1572
623.8	1563
624.0	1553
624.2	1549
624.4	1542
624.6	1531
624.8	1519
625.0	1506
625.2	1494
625.4	1488
625.6	1481
625.8	1472
626.0	1464
626.2	1454
626.4	1444
626.6	1437
626.8	1426
627.0	1417
627.2	1408
627.4	1396
627.6	1386
627.8	1379
628.0	1367
628.2	1359
628.4	1350
628.6	1342
628.8	1334
629.0	1328
629.2	1319
629.4	1310
629.6	1303
629.8	1297
630.0	1286
630.2	1277
630.4	1267
630.6	1257
630.8	1249
631.0	1245
631.2	1237
631.4	1231
631.6	1222
631.8	1211
632.0	1202
632.2	1195
632.4	1188
632.6	1182
632.8	1178
633.0	1169
633.2	1160
633.4	1149
633.6	1140
633.8	1134
634.0	1131
634.2	1127
634.4	1122
634.6	1113
634.8	1105
635.0	1098
635.2	1090
635.4	1082
635.6	1074
635.8	1065
636.0	1057
636.2	1052
636.4	1046
636.6	1039
636.8	1033
637.0	1025
637.2	1018
637.4	1013
637.6	1006
637.8	999.6
638.0	995.0
638.2	987.4
638.4	982.4
638.6	975.4
638.8	969.8
639.0	963.5
639.2	956.3
639.4	950.7
639.6	944.3
639.8	939.5
640.0	933.8
640.2	925.5
640.4	918.2
640.6	911.5
640.8	904.5
641.0	900.4
641.2	894.4
641.4	890.6
641.6	885.9
641.8	878.1
642.0	870.3
642.2	862.6
642.4	856.5
642.6	852.8
642.8	847.9
643.0	840.5
643.2	833.6
643.4	827.1
643.6	821.4
643.8	817.2
644.0	811.8
644.2	806.1
644.4	800.2
644.6	794.2
644.8	788.3
645.0	782.7
645.2	779.2
645.4	774.8
645.6	770.5
645.8	765.7
646.0	759.8
646.2	755.4
646.4	752.3
646.6	744.1
646.8	739.2
647.0	732.6
647.2	726.7
647.4	725.4
647.6	723.6
647.8	716.9
648.0	709.9
648.2	704.2
648.4	699.3
648.6	696.5
648.8	695.0
649.0	688.8
649.2	681.8
649.4	675.7
649.6	670.0
649.8	667.7
650.0	667.2
650.2	661.5
650.4	656.9
650.6	649.4
650.8	643.2
651.0	641.6
651.2	639.6
651.4	635.5
651.6	631.4
651.8	626.2
652.0	621.5
652.2	617.9
652.4	612.4
652.6	606.5
652.8	600.3
653.0	595.2
653.2	592.2
653.4	590.2
653.6	587.6
653.8	584.1
654.0	579.6
654.2	575.7
654.4	572.2
654.6	568.4
654.8	564.9
655.0	561.1
655.2	555.2
655.4	551.3
655.6	545.8
655.8	540.5
656.0	538.1
656.2	535.5
656.4	531.4
656.6	528.0
656.8	521.9
657.0	517.8
657.2	515.6
657.4	512.2
657.6	508.2
657.8	503.9
658.0	500.0
658.2	498.3
658.4	497.2
658.6	494.0
658.8	491.0
659.0	485.9
659.2	481.6
659.4	477.9
659.6	474.6
659.8	470.9
660.0	468.9
660.2	465.1
660.4	462.1
660.6	459.9
660.8	456.9
661.0	453.4
661.2	449.9
661.4	444.1
661.6	439.2
661.8	436.7
662.0	434.2
662.2	432.2
662.4	429.0
662.6	425.6
662.8	422.0
663.0	420.5
663.2	417.5
663.4	415.1
663.6	411.9
663.8	408.9
664.0	404.7
664.2	401.9
664.4	398.2
664.6	395.2
664.8	393.9
665.0	392.7
665.2	390.7
665.4	389.0
665.6	386.4
665.8	382.6
666.0	379.9
666.2	376.9
666.4	373.4
666.6	370.9
666.8	368.5
667.0	365.3
667.2	363.0
667.4	360.0
667.6	357.5
667.8	353.8
668.0	350.9
668.2	347.9
668.4	346.7
668.6	345.3
668.8	344.1
669.0	341.2
669.2	337.5
669.4	332.4
669.6	329.0
669.8	326.0
670.0	323.7
670.2	322.8
670.4	321.6
670.6	319.0
670.8	316.7
671.0	313.9
671.2	310.2
671.4	308.5
671.6	307.9
671.8	306.1
672.0	303.9
672.2	301.9
672.4	299.3
672.6	297.5
672.8	296.7
673.0	293.5
673.2	290.5
673.4	287.2
673.6	284.2
673.8	281.8
674.0	280.8
674.2	279.1
674.4	278.3
674.6	276.0
674.8	272.9
675.0	270.0
675.2	269.1
675.4	267.8
675.6	266.5
675.8	263.5
676.0	260.1
676.2	256.6
676.4	254.7
676.6	253.6
676.8	253.3
677.0	251.1
677.2	249.7
677.4	248.2
677.6	245.4
677.8	243.2
678.0	241.7
678.2	239.5
678.4	238.4
678.6	238.8
678.8	236.5
679.0	233.6
679.2	231.2
679.4	229.4
679.6	227.3
679.8	226.1
680.0	223.9
680.2	221.6
680.4	220.9
680.6	220.1
680.8	218.0
681.0	215.2
681.2	213.9
681.4	212.0
681.6	211.9
681.8	210.9
682.0	209.3
682.2	207.4
682.4	206.9
682.6	205.3
682.8	204.0
683.0	202.5
683.2	199.9
683.4	196.8
683.6	194.6
683.8	193.1
684.0	192.3
684.2	192.2
684.4	190.7
684.6	189.7
684.8	188.1
685.0	186.2
685.2	184.5
685.4	182.6
685.6	180.5
685.8	179.7
686.0	178.4
686.2	176.6
686.4	175.9
686.6	174.1
686.8	173.5
687.0	172.0
687.2	171.2
687.4	170.0
687.6	169.2
687.8	167.8
688.0	166.7
688.2	164.2
688.4	162.9
688.6	161.7
688.8	160.8
689.0	160.7
689.2	160.4
689.4	159.7
689.6	157.4
689.8	156.4
690.0	154.4
690.2	153.3
690.4	152.5
690.6	152.0
690.8	150.2
691.0	149.9
691.2	148.5
691.4	147.4
691.6	146.4
691.8	145.3
692.0	144.0
692.2	143.0
692.4	141.9
692.6	140.9
692.8	139.5
693.0	138.7
693.2	138.3
693.4	137.5
693.6	136.2
693.8	134.3
694.0	132.2
694.2	131.5
694.4	131.3
694.6	131.3
694.8	130.5
695.0	129.4
695.2	128.2
695.4	127.0
695.6	126.0
695.8	125.2
696.0	124.4
696.2	123.6
696.4	123.1
696.6	122.4
696.8	121.5
697.0	120.5
697.2	119.8
697.4	118.8
697.6	118.0
697.8	117.2
698.0	115.9
698.2	114.9
698.4	114.3
698.6	113.0
698.8	112.3
699.0	111.5
699.2	111.3
699.4	111.0
699.6	110.2
699.8	109.2
700.0	108.8
700.2	108.3
700.4	107.8
700.6	106.7
700.8	105.4
701.0	104.5
701.2	103.9
701.4	103.9
701.6	103.8
701.8	102.5
702.0	101.4
702.2	100.9
702.4	101.0
702.6	100.4
702.8	99.75
703.0	98.58
703.2	97.36
703.4	96.65
703.6	97.11
703.8	96.05
704.0	95.10
704.2	94.18
704.4	93.18
704.6	91.79
704.8	91.74
705.0	91.86
705.2	91.64
705.4	90.89
705.6	90.32
705.8	89.50
706.0	88.99
706.2	88.39
706.4	87.35
706.6	86.53
706.8	85.90
707.0	85.95
707.2	86.52
707.4	85.94
707.6	85.21
707.8	83.96
708.0	83.12
708.2	82.09
708.4	81.73
708.6	81.76
708.8	81.79
709.0	80.64
709.2	80.64
709.4	79.56
709.6	78.51
709.8	78.23
710.0	78.17
710.2	77.46
710.4	77.28
710.6	76.88
710.8	76.20
711.0	75.31
711.2	74.94
711.4	74.30
711.6	73.94
711.8	73.46
712.0	72.93
712.2	71.93
712.4	71.24
712.6	70.59
712.8	70.63
713.0	70.12
713.2	69.74
713.4	68.89
713.6	68.28
713.8	68.09
714.0	67.97
714.2	67.34
714.4	66.91
714.6	66.18
714.8	66.00
715.0	65.76
715.2	65.15
715.4	64.52
715.6	63.31
715.8	62.73
716.0	62.34
716.2	62.63
716.4	62.75
716.6	62.79
716.8	61.66
717.0	60.96
717.2	59.61
717.4	59.47
717.6	59.80
717.8	59.76
718.0	59.17
718.2	58.18
718.4	57.33
718.6	56.85
718.8	56.76
719.0	56.26
719.2	55.60
719.4	54.79
719.6	54.61
719.8	54.44
720.0	54.13
720.2	53.89
720.4	53.50
720.6	53.34
720.8	53.07
721.0	52.46
721.2	52.04
721.4	51.73
721.6	50.83
721.8	50.61
722.0	49.87
722.2	49.38
722.4	49.12
722.6	48.81
722.8	48.11
723.0	47.94
723.2	47.42
723.4	47.24
723.6	46.67
723.8	46.50
724.0	46.20
724.2	45.77
724.4	45.84
724.6	45.57
724.8	45.26
725.0	45.27
725.2	44.64
725.4	43.84
725.6	43.38
725.8	42.47
726.0	42.16
726.2	42.10
726.4	41.73
726.6	41.78
726.8	41.51
727.0	41.02
727.2	40.45
727.4	40.09
727.6	39.66
727.8	39.43
728.0	39.30
728.2	39.32
728.4	39.24
728.6	39.00
728.8	38.66
729.0	38.31
729.2	37.89
729.4	37.65
729.6	37.50
729.8	37.03
730.0	36.64
730.2	36.33
730.4	35.74
730.6	35.45
730.8	35.23
731.0	34.91
731.2	34.63
731.4	34.37
731.6	34.33
731.8	34.22
732.0	34.05
732.2	33.51
732.4	33.28
732.6	32.94
732.8	32.14
733.0	31.93
733.2	31.64
733.4	31.56
733.6	31.64
733.8	31.28
734.0	30.67
734.2	30.64
734.4	30.49
734.6	30.19
734.8	29.82
735.0	29.62
735.2	29.72
735.4	29.68
735.6	29.78
735.8	29.22
736.0	28.81
736.2	28.65
736.4	28.48
736.6	28.14
736.8	28.01
737.0	27.52
737.2	27.18
737.4	26.99
737.6	26.54
737.8	26.35
738.0	26.56
738.2	26.72
738.4	26.72
738.6	26.66
738.8	25.95
739.0	25.67
739.2	25.19
739.4	24.90
739.6	24.82
739.8	24.98
740.0	24.71
740.2	24.74
740.4	24.37
740.6	24.13
740.8	23.87
741.0	23.81
741.2	23.66
741.4	23.59
741.6	23.31
741.8	22.93
742.0	22.51
742.2	22.53
742.4	22.40
742.6	22.39
742.8	22.31
743.0	22.31
743.2	22.39
743.4	22.19
743.6	21.53
743.8	21.16
744.0	20.93
744.2	20.63
744.4	20.61
744.6	20.50
744.8	20.58
745.0	20.74
745.2	20.75
745.4	20.37
745.6	20.19
745.8	19.65
746.0	19.48
746.2	19.32
746.4	19.01
746.6	18.98
746.8	19.13
747.0	18.92
747.2	18.83
747.4	18.63
747.6	18.32
747.8	18.25
748.0	18.26
748.2	17.91
748.4	17.98
748.6	18.26
748.8	18.33
749.0	18.02
749.2	17.62
749.4	16.88
749.6	16.73
749.8	16.83
750.0	17.00
750.2	17.03
750.4	17.01
750.6	16.92
750.8	16.67
751.0	16.18
751.2	16.08
751.4	16.32
751.6	16.57
751.8	16.83
752.0	16.63
752.2	16.25
752.4	15.83
752.6	15.47
752.8	15.24
753.0	15.09
753.2	14.71
753.4	14.72
753.6	14.62
753.8	14.47
754.0	14.55
754.2	14.47
754.4	14.21
754.6	14.27
754.8	14.28
755.0	14.09
755.2	14.04
755.4	13.88
755.6	13.65
755.8	13.68
756.0	13.61
756.2	13.38
756.4	13.40
756.6	13.35
756.8	13.27
757.0	13.36
757.2	13.20
757.4	12.97
757.6	12.74
757.8	12.44
758.0	12.57
758.2	12.90
758.4	13.07
758.6	13.00
758.8	12.65
759.0	12.29
759.2	12.03
759.4	12.02
759.6	11.92
759.8	11.94
760.0	11.82
760.2	11.94
760.4	11.72
760.6	11.90
760.8	11.69
761.0	11.67
761.2	11.40
761.4	11.34
761.6	11.16
761.8	11.03
762.0	11.00
762.2	11.09
762.4	10.97
762.6	10.85
762.8	10.75
763.0	10.54
763.2	10.58
763.4	10.70
763.6	10.65
763.8	10.46
764.0	10.24
764.2	10.11
764.4	10.11
764.6	10.37
764.8	10.43
765.0	10.15
765.2	9.913
765.4	9.784
765.6	9.799
765.8	9.800
766.0	9.587
766.2	9.507
766.4	9.486
766.6	9.502
766.8	9.493
767.0	9.325
767.2	9.108
767.4	9.103
767.6	9.078
767.8	9.109
768.0	9.263
768.2	9.329
768.4	9.359
768.6	9.290
768.8	9.008
769.0	8.608
769.2	8.399
769.4	8.334
769.6	8.413
769.8	8.683
770.0	8.647
770.2	8.519
770.4	8.440
770.6	8.362
770.8	8.263
771.0	8.178
771.2	8.057
771.4	7.969
771.6	7.922
771.8	7.954
772.0	7.894
772.2	7.840
772.4	7.886
772.6	7.779
772.8	7.706
773.0	7.806
773.2	7.806
773.4	7.857
773.6	7.768
773.8	7.509
774.0	7.484
774.2	7.565
774.4	7.670
774.6	7.685
774.8	7.571
775.0	7.433
775.2	7.439
775.4	7.253
775.6	7.167
775.8	7.188
