Sample:	'20211010A(EM)
File name:	G-CDS-CHO-yuan-S2- new.FDS
Run date:	'09:36:13, 03/23/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	850.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	430 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

486.2	466.3
486.4	470.0
486.6	473.9
486.8	476.4
487.0	478.7
487.2	480.9
487.4	483.4
487.6	485.9
487.8	488.2
488.0	490.2
488.2	493.0
488.4	496.1
488.6	499.3
488.8	502.4
489.0	505.9
489.2	509.3
489.4	513.1
489.6	517.1
489.8	519.6
490.0	522.0
490.2	524.3
490.4	526.4
490.6	531.4
490.8	535.5
491.0	539.8
491.2	543.3
491.4	546.3
491.6	549.6
491.8	553.7
492.0	556.1
492.2	558.0
492.4	559.4
492.6	562.5
492.8	566.5
493.0	570.1
493.2	573.5
493.4	577.0
493.6	581.5
493.8	585.1
494.0	588.5
494.2	591.3
494.4	593.6
494.6	595.8
494.8	600.2
495.0	603.3
495.2	607.9
495.4	613.3
495.6	617.7
495.8	619.9
496.0	624.0
496.2	626.6
496.4	630.1
496.6	634.3
496.8	638.8
497.0	642.5
497.2	647.2
497.4	651.1
497.6	655.4
497.8	659.1
498.0	662.9
498.2	665.0
498.4	668.6
498.6	672.8
498.8	677.2
499.0	682.0
499.2	686.3
499.4	690.3
499.6	695.7
499.8	700.9
500.0	704.9
500.2	708.7
500.4	712.2
500.6	717.3
500.8	721.8
501.0	726.8
501.2	730.8
501.4	734.3
501.6	738.8
501.8	743.1
502.0	747.1
502.2	751.8
502.4	756.6
502.6	760.1
502.8	765.1
503.0	771.0
503.2	776.7
503.4	782.4
503.6	788.6
503.8	793.7
504.0	800.9
504.2	807.4
504.4	811.6
504.6	814.9
504.8	819.8
505.0	825.5
505.2	832.5
505.4	837.7
505.6	842.1
505.8	846.3
506.0	853.3
506.2	860.1
506.4	865.3
506.6	870.4
506.8	875.5
507.0	879.7
507.2	885.6
507.4	891.5
507.6	895.2
507.8	901.7
508.0	910.6
508.2	917.4
508.4	924.6
508.6	931.1
508.8	934.4
509.0	938.4
509.2	944.6
509.4	951.6
509.6	958.7
509.8	964.9
510.0	970.3
510.2	976.3
510.4	981.5
510.6	990.1
510.8	997.2
511.0	1004
511.2	1011
511.4	1020
511.6	1026
511.8	1033
512.0	1037
512.2	1044
512.4	1050
512.6	1057
512.8	1063
513.0	1069
513.2	1073
513.4	1079
513.6	1085
513.8	1093
514.0	1100
514.2	1106
514.4	1112
514.6	1120
514.8	1128
515.0	1136
515.2	1141
515.4	1147
515.6	1153
515.8	1160
516.0	1167
516.2	1175
516.4	1180
516.6	1186
516.8	1192
517.0	1198
517.2	1205
517.4	1214
517.6	1221
517.8	1230
518.0	1237
518.2	1244
518.4	1253
518.6	1261
518.8	1268
519.0	1276
519.2	1281
519.4	1286
519.6	1292
519.8	1299
520.0	1307
520.2	1315
520.4	1321
520.6	1328
520.8	1333
521.0	1338
521.2	1345
521.4	1354
521.6	1364
521.8	1373
522.0	1377
522.2	1380
522.4	1383
522.6	1389
522.8	1396
523.0	1404
523.2	1411
523.4	1419
523.6	1425
523.8	1430
524.0	1437
524.2	1444
524.4	1450
524.6	1459
524.8	1466
525.0	1473
525.2	1481
525.4	1485
525.6	1492
525.8	1497
526.0	1501
526.2	1508
526.4	1514
526.6	1520
526.8	1527
527.0	1534
527.2	1539
527.4	1544
527.6	1552
527.8	1557
528.0	1562
528.2	1570
528.4	1574
528.6	1580
528.8	1588
529.0	1593
529.2	1600
529.4	1605
529.6	1608
529.8	1614
530.0	1620
530.2	1627
530.4	1632
530.6	1637
530.8	1639
531.0	1644
531.2	1648
531.4	1652
531.6	1658
531.8	1665
532.0	1669
532.2	1675
532.4	1679
532.6	1684
532.8	1692
533.0	1698
533.2	1703
533.4	1706
533.6	1709
533.8	1713
534.0	1719
534.2	1724
534.4	1730
534.6	1734
534.8	1737
535.0	1738
535.2	1743
535.4	1746
535.6	1751
535.8	1755
536.0	1760
536.2	1763
536.4	1765
536.6	1767
536.8	1772
537.0	1777
537.2	1784
537.4	1788
537.6	1792
537.8	1795
538.0	1797
538.2	1801
538.4	1804
538.6	1806
538.8	1811
539.0	1814
539.2	1816
539.4	1820
539.6	1822
539.8	1824
540.0	1826
540.2	1830
540.4	1831
540.6	1833
540.8	1836
541.0	1837
541.2	1839
541.4	1841
541.6	1842
541.8	1846
542.0	1849
542.2	1853
542.4	1854
542.6	1858
542.8	1861
543.0	1861
543.2	1863
543.4	1865
543.6	1862
543.8	1864
544.0	1867
544.2	1867
544.4	1870
544.6	1870
544.8	1870
545.0	1871
545.2	1873
545.4	1875
545.6	1879
545.8	1878
546.0	1881
546.2	1883
546.4	1883
546.6	1884
546.8	1886
