Sample:	'20211010A(EM)
516.6	5044
516.8	5053
517.0	5064
517.2	5075
517.4	5088
517.6	5096
517.8	5106
518.0	5116
518.2	5123
518.4	5132
518.6	5141
518.8	5147
519.0	5157
519.2	5163
519.4	5165
519.6	5172
519.8	5175
520.0	5185
520.2	5193
520.4	5201
520.6	5212
520.8	5220
521.0	5229
521.2	5236
521.4	5242
521.6	5247
521.8	5255
522.0	5261
522.2	5269
522.4	5273
522.6	5280
522.8	5284
523.0	5291
523.2	5294
523.4	5302
523.6	5305
523.8	5307
524.0	5307
524.2	5308
524.4	5309
524.6	5313
524.8	5317
525.0	5321
525.2	5323
525.4	5324
525.6	5329
525.8	5333
526.0	5340
526.2	5345
526.4	5348
526.6	5351
526.8	5354
527.0	5356
527.2	5359
527.4	5361
527.6	5360
527.8	5363
528.0	5367
528.2	5372
528.4	5373
528.6	5370
528.8	5361
529.0	5357
529.2	5360
529.4	5365
529.6	5369
529.8	5365
530.0	5359
530.2	5356
530.4	5356
530.6	5362
530.8	5364
531.0	5364
531.2	5365
531.4	5365
531.6	5367
531.8	5365
532.0	5361
532.2	5356
532.4	5354
532.6	5352
532.8	5352
533.0	5352
533.2	5350
533.4	5344
533.6	5342
533.8	5336
534.0	5333
534.2	5332
534.4	5326
534.6	5320
534.8	5318
535.0	5315
535.2	5310
535.4	5305
535.6	5303
535.8	5298
536.0	5300
536.2	5299
536.4	5296
536.6	5296
536.8	5296
537.0	5287
537.2	5281
537.4	5270
537.6	5265
537.8	5263
538.0	5258
538.2	5251
538.4	5243
538.6	5234
538.8	5230
539.0	5225
539.2	5215
539.4	5213
539.6	5211
539.8	5201
540.0	5197
540.2	5192
540.4	5183
540.6	5184
540.8	5182
541.0	5173
541.2	5167
541.4	5159
541.6	5149
541.8	5140
542.0	5133
542.2	5124
542.4	5121
542.6	5115
542.8	5106
543.0	5097
543.2	5087
543.4	5076
543.6	5068
543.8	5058
544.0	5051
544.2	5043
544.4	5036
544.6	5029
544.8	5022
545.0	5016
545.2	5009
545.4	4999
545.6	4988
545.8	4977
546.0	4968
546.2	4959
546.4	4947
546.6	4939
546.8	4927
547.0	4920
547.2	4915
547.4	4905
547.6	4894
547.8	4884
548.0	4870
548.2	4860
548.4	4852
548.6	4842
548.8	4834
549.0	4825
549.2	4817
549.4	4807
549.6	4796
549.8	4783
550.0	4772
550.2	4761
550.4	4755
550.6	4747
550.8	4735
551.0	4726
551.2	4715
551.4	4702
551.6	4688
551.8	4672
552.0	4660
552.2	4649
552.4	4645
552.6	4634
552.8	4623
553.0	4609
553.2	4594
553.4	4580
553.6	4570
553.8	4554
554.0	4546
554.2	4536
554.4	4527
554.6	4519
554.8	4508
555.0	4495
555.2	4485
555.4	4471
555.6	4462
555.8	4447
556.0	4437
556.2	4427
556.4	4415
556.6	4401
556.8	4388
557.0	4372
557.2	4360
557.4	4346
557.6	4333
557.8	4315
558.0	4300
558.2	4287
558.4	4278
558.6	4269
558.8	4256
559.0	4243
559.2	4232
559.4	4220
559.6	4211
559.8	4200
560.0	4186
560.2	4171
560.4	4158
560.6	4144
560.8	4132
561.0	4121
561.2	4110
561.4	4096
561.6	4082
561.8	4066
562.0	4049
562.2	4035
562.4	4020
562.6	4005
562.8	3992
563.0	3979
563.2	3964
563.4	3950
563.6	3937
563.8	3922
564.0	3910
564.2	3900
564.4	3889
564.6	3877
564.8	3864
565.0	3850
565.2	3837
565.4	3826
565.6	3815
565.8	3801
566.0	3786
566.2	3767
566.4	3752
566.6	3740
566.8	3729
567.0	3718
567.2	3704
567.4	3685
567.6	3671
567.8	3656
568.0	3642
568.2	3628
568.4	3616
568.6	3603
568.8	3589
569.0	3580
569.2	3569
569.4	3556
569.6	3544
569.8	3529
570.0	3514
570.2	3502
570.4	3491
570.6	3479
570.8	3465
571.0	3450
571.2	3432
571.4	3415
571.6	3404
571.8	3392
572.0	3379
572.2	3366
572.4	3351
572.6	3335
572.8	3322
573.0	3310
573.2	3297
573.4	3284
573.6	3271
573.8	3258
574.0	3246
574.2	3235
574.4	3222
574.6	3208
574.8	3194
575.0	3186
575.2	3173
575.4	3160
575.6	3145
575.8	3132
576.0	3119
576.2	3107
576.4	3093
576.6	3079
576.8	3066
577.0	3052
577.2	3037
577.4	3022
577.6	3011
577.8	2998
578.0	2987
578.2	2976
578.4	2965
578.6	2954
578.8	2942
579.0	2928
579.2	2917
579.4	2908
579.6	2896
579.8	2881
580.0	2865
580.2	2852
580.4	2840
580.6	2826
580.8	2811
581.0	2799
581.2	2790
581.4	2778
581.6	2767
581.8	2753
582.0	2741
582.2	2727
582.4	2716
582.6	2702
582.8	2690
583.0	2681
583.2	2671
583.4	2661
583.6	2651
583.8	2639
584.0	2627
584.2	2615
584.4	2603
584.6	2591
584.8	2578
585.0	2567
585.2	2552
585.4	2538
585.6	2528
585.8	2516
586.0	2505
586.2	2495
586.4	2482
586.6	2469
586.8	2457
587.0	2447
587.2	2435
587.4	2423
587.6	2414
587.8	2401
588.0	2392
588.2	2382
588.4	2372
588.6	2360
588.8	2352
589.0	2341
589.2	2330
589.4	2318
589.6	2308
589.8	2295
590.0	2287
590.2	2274
590.4	2260
590.6	2247
590.8	2234
591.0	2222
591.2	2213
591.4	2203
591.6	2194
591.8	2185
592.0	2175
592.2	2164
592.4	2154
592.6	2144
592.8	2133
593.0	2125
593.2	2114
593.4	2103
593.6	2093
593.8	2080
594.0	2069
594.2	2060
594.4	2050
594.6	2041
594.8	2031
595.0	2020
595.2	2010
595.4	2000
595.6	1991
595.8	1982
596.0	1972
596.2	1962
596.4	1951
596.6	1940
596.8	1931
597.0	1922
597.2	1914
597.4	1904
597.6	1894
597.8	1883
598.0	1875
598.2	1867
598.4	1859
598.6	1852
598.8	1845
599.0	1835
599.2	1826
599.4	1816
599.6	1805
599.8	1795
600.0	1787
600.2	1776
600.4	1766
600.6	1758
600.8	1746
601.0	1737
601.2	1730
601.4	1721
601.6	1714
601.8	1705
602.0	1693
602.2	1681
602.4	1671
602.6	1662
602.8	1655
603.0	1647
603.2	1637
603.4	1628
603.6	1621
603.8	1612
604.0	1605
604.2	1595
604.4	1587
604.6	1579
604.8	1570
605.0	1561
605.2	1554
605.4	1545
605.6	1538
605.8	1530
606.0	1522
606.2	1513
606.4	1504
606.6	1494
606.8	1486
607.0	1479
607.2	1471
607.4	1465
607.6	1457
607.8	1448
608.0	1440
608.2	1432
608.4	1423
608.6	1414
608.8	1406
609.0	1399
609.2	1391
609.4	1382
609.6	1375
609.8	1367
610.0	1360
610.2	1352
610.4	1343
610.6	1335
610.8	1330
611.0	1324
611.2	1315
611.4	1308
611.6	1299
611.8	1289
612.0	1282
612.2	1275
612.4	1268
612.6	1262
612.8	1255
613.0	1247
613.2	1239
613.4	1233
613.6	1227
613.8	1220
614.0	1214
614.2	1207
614.4	1198
614.6	1191
614.8	1184
615.0	1176
615.2	1169
615.4	1161
615.6	1154
615.8	1148
616.0	1142
616.2	1135
616.4	1128
616.6	1121
616.8	1114
617.0	1107
617.2	1100
617.4	1092
617.6	1086
617.8	1080
618.0	1074
618.2	1068
618.4	1062
618.6	1057
618.8	1050
619.0	1044
619.2	1038
619.4	1031
619.6	1023
619.8	1017
620.0	1011
620.2	1006
620.4	1002
620.6	996.0
620.8	989.5
621.0	983.1
621.2	977.6
621.4	969.7
621.6	962.3
621.8	954.8
622.0	949.3
622.2	942.9
622.4	937.5
622.6	932.1
622.8	927.2
623.0	921.3
623.2	914.7
623.4	908.1
623.6	901.7
623.8	896.7
624.0	891.7
624.2	885.3
624.4	879.1
624.6	873.4
624.8	867.3
625.0	862.4
625.2	857.4
625.4	851.5
625.6	846.5
625.8	842.4
626.0	838.5
626.2	832.0
626.4	825.8
626.6	818.8
626.8	813.2
627.0	809.6
627.2	806.1
627.4	800.4
627.6	795.5
627.8	788.9
628.0	783.9
628.2	778.3
628.4	773.7
628.6	768.9
628.8	763.7
629.0	758.0
629.2	753.3
629.4	748.6
629.6	744.4
629.8	738.7
630.0	733.3
630.2	728.3
630.4	723.4
630.6	718.6
630.8	714.0
631.0	709.7
631.2	706.0
631.4	702.4
631.6	697.7
631.8	692.3
632.0	687.3
632.2	682.4
632.4	677.7
632.6	672.9
632.8	667.8
633.0	662.5
633.2	658.0
633.4	654.2
633.6	651.3
633.8	647.9
634.0	644.5
634.2	639.7
634.4	635.3
634.6	630.3
634.8	625.3
635.0	621.1
635.2	615.9
635.4	611.2
635.6	608.0
635.8	603.5
636.0	600.3
636.2	596.0
636.4	592.6
636.6	589.7
636.8	586.7
637.0	582.5
637.2	578.2
637.4	573.1
637.6	569.5
637.8	565.8
638.0	562.8
638.2	559.7
638.4	556.7
638.6	553.0
638.8	547.8
639.0	543.5
639.2	540.3
639.4	537.0
639.6	534.1
639.8	529.7
640.0	525.1
640.2	521.6
640.4	518.2
640.6	514.0
640.8	510.4
641.0	506.8
641.2	503.4
641.4	500.6
641.6	497.6
641.8	494.4
642.0	491.9
642.2	489.2
642.4	485.2
642.6	482.0
642.8	477.9
643.0	474.6
643.2	471.4
643.4	468.5
643.6	464.9
643.8	461.7
644.0	458.0
644.2	454.9
644.4	451.1
644.6	448.1
644.8	444.9
645.0	441.8
645.2	438.8
645.4	435.4
645.6	432.4
645.8	429.6
646.0	426.8
646.2	423.9
646.4	421.5
646.6	418.0
646.8	415.3
647.0	412.3
647.2	409.7
647.4	407.2
647.6	405.0
647.8	402.0
648.0	398.7
648.2	395.7
648.4	392.8
648.6	390.3
648.8	388.0
649.0	384.9
649.2	381.4
649.4	378.2
649.6	375.2
649.8	372.7
650.0	370.1
650.2	367.2
650.4	364.3
650.6	361.3
650.8	359.5
651.0	357.0
651.2	354.5
651.4	352.7
651.6	350.6
651.8	348.4
652.0	346.2
652.2	342.8
652.4	340.2
652.6	337.6
652.8	335.2
653.0	333.4
653.2	331.1
653.4	328.8
653.6	327.3
653.8	324.6
654.0	322.9
654.2	320.3
654.4	317.4
654.6	315.7
654.8	313.5
655.0	310.7
655.2	308.5
655.4	305.3
655.6	302.5
655.8	300.9
656.0	299.0
656.2	297.1
656.4	294.5
656.6	292.8
656.8	291.0
657.0	289.5
657.2	287.8
657.4	285.3
657.6	282.2
657.8	280.1
658.0	278.7
658.2	276.6
658.4	274.3
658.6	272.4
658.8	270.2
659.0	267.9
659.2	266.5
659.4	264.2
659.6	262.5
659.8	260.8
660.0	258.9
660.2	256.6
660.4	254.8
660.6	252.9
660.8	251.3
661.0	249.8
661.2	248.1
661.4	246.6
661.6	245.2
661.8	242.7
662.0	240.3
662.2	238.3
662.4	236.6
662.6	235.0
662.8	233.5
663.0	231.5
663.2	229.7
663.4	228.4
663.6	227.3
663.8	225.3
664.0	223.7
664.2	222.2
664.4	220.1
664.6	219.0
664.8	218.0
665.0	216.0
665.2	214.0
665.4	211.8
665.6	210.0
665.8	208.5
666.0	207.9
666.2	206.6
666.4	204.3
666.6	202.6
666.8	201.0
667.0	199.4
667.2	198.3
667.4	197.4
667.6	195.7
667.8	194.6
668.0	193.0
668.2	191.1
668.4	189.4
668.6	188.3
668.8	187.2
669.0	186.1
669.2	185.2
669.4	183.4
669.6	181.6
669.8	180.1
670.0	178.4
670.2	177.0
670.4	175.8
670.6	174.8
670.8	173.5
671.0	172.4
671.2	170.9
671.4	169.7
671.6	167.9
671.8	166.4
672.0	165.2
672.2	164.1
672.4	163.2
672.6	162.5
672.8	161.1
673.0	159.5
673.2	158.1
673.4	156.5
673.6	155.6
673.8	154.6
674.0	153.6
674.2	152.4
674.4	151.2
674.6	150.1
674.8	149.4
675.0	148.5
675.2	147.0
675.4	145.6
675.6	144.4
675.8	143.5
676.0	142.3
676.2	141.9
676.4	140.8
676.6	139.6
676.8	138.2
677.0	137.3
677.2	135.5
677.4	134.2
677.6	133.3
677.8	132.0
678.0	131.2
678.2	130.7
678.4	130.2
678.6	128.9
678.8	128.0
679.0	126.9
679.2	126.0
679.4	125.4
679.6	125.1
679.8	124.0
680.0	122.8
680.2	121.2
680.4	120.2
680.6	119.8
680.8	119.4
681.0	118.3
681.2	117.2
681.4	115.9
681.6	115.3
681.8	114.2
682.0	113.4
682.2	111.9
682.4	111.3
682.6	110.9
682.8	110.4
683.0	109.1
683.2	108.1
683.4	107.0
683.6	106.8
683.8	106.1
684.0	105.3
684.2	104.0
684.4	102.4
684.6	101.6
684.8	101.4
685.0	100.6
685.2	99.98
685.4	99.42
685.6	98.61
685.8	97.89
686.0	97.25
686.2	96.87
686.4	95.98
686.6	95.26
686.8	94.06
687.0	92.90
687.2	92.09
687.4	91.95
687.6	91.56
687.8	90.90
688.0	90.06
688.2	89.24
688.4	88.30
688.6	87.38
688.8	86.70
689.0	85.79
689.2	85.35
689.4	84.88
689.6	84.36
689.8	83.44
690.0	82.74
690.2	81.87
690.4	81.60
690.6	81.48
690.8	81.31
691.0	80.61
691.2	79.72
691.4	78.69
691.6	78.15
691.8	77.91
692.0	77.80
692.2	77.35
692.4	76.76
692.6	75.69
692.8	74.77
693.0	74.35
693.2	73.70
693.4	73.35
693.6	73.14
693.8	72.32
694.0	71.91
694.2	71.50
694.4	70.66
694.6	70.17
694.8	69.53
695.0	68.94
695.2	68.80
695.4	68.30
695.6	67.71
695.8	67.26
696.0	66.89
696.2	66.74
696.4	66.60
696.6	65.92
696.8	65.00
697.0	64.42
697.2	63.94
697.4	63.60
697.6	63.18
697.8	62.85
698.0	62.53
698.2	62.35
698.4	61.79
698.6	61.00
698.8	60.27
699.0	60.06
699.2	59.90
699.4	59.54
699.6	59.09
699.8	58.33
700.0	57.86
700.2	57.54
700.4	57.34
700.6	56.82
700.8	56.33
701.0	55.93
701.2	55.48
701.4	55.07
701.6	55.12
701.8	54.91
702.0	54.51
702.2	54.26
702.4	53.85
702.6	53.70
702.8	53.26
703.0	52.83
703.2	52.22
703.4	51.74
703.6	51.46
703.8	51.33
704.0	50.80
704.2	50.54
704.4	50.05
704.6	49.63
704.8	49.26
705.0	49.11
705.2	48.71
705.4	48.52
705.6	48.37
705.8	47.92
706.0	47.77
706.2	47.56
706.4	47.13
706.6	46.71
706.8	46.48
707.0	45.83
707.2	45.54
707.4	45.36
707.6	45.25
707.8	45.12
708.0	44.73
708.2	44.13
708.4	43.49
708.6	43.14
708.8	43.07
709.0	43.11
709.2	43.03
709.4	42.79
709.6	42.28
709.8	41.72
710.0	41.31
710.2	40.97
710.4	40.89
710.6	40.67
710.8	40.24
711.0	39.73
711.2	39.33
711.4	39.15
711.6	39.12
711.8	38.96
712.0	38.87
712.2	38.56
712.4	38.13
712.6	37.79
712.8	37.55
713.0	37.10
713.2	36.97
713.4	36.65
713.6	36.33
713.8	36.04
714.0	35.92
714.2	35.50
714.4	35.19
714.6	34.82
714.8	34.65
715.0	34.56
715.2	34.39
715.4	34.07
715.6	33.68
715.8	33.36
716.0	33.11
716.2	32.93
716.4	32.77
716.6	32.59
716.8	32.33
717.0	31.99
717.2	31.70
717.4	31.52
717.6	31.50
717.8	31.36
718.0	31.18
718.2	30.74
718.4	30.43
718.6	30.10
718.8	29.82
719.0	29.70
719.2	29.35
719.4	29.23
719.6	29.19
719.8	29.04
720.0	28.81
720.2	28.66
720.4	28.29
720.6	28.09
720.8	28.13
721.0	27.99
721.2	27.65
721.4	27.38
721.6	27.13
721.8	26.77
722.0	26.63
722.2	26.42
722.4	26.14
722.6	26.05
722.8	25.92
723.0	25.68
723.2	25.64
723.4	25.61
723.6	25.34
723.8	25.03
724.0	24.64
724.2	24.09
724.4	24.01
724.6	24.02
724.8	23.72
725.0	23.50
725.2	23.38
725.4	23.16
725.6	23.18
725.8	23.12
726.0	22.71
726.2	22.53
726.4	22.34
726.6	22.17
726.8	22.08
727.0	21.94
727.2	21.72
727.4	21.48
727.6	21.17
727.8	20.92
728.0	20.69
728.2	20.70
728.4	20.67
728.6	20.63
728.8	20.33
729.0	20.12
729.2	19.73
729.4	19.71
729.6	19.66
729.8	19.61
730.0	19.35
730.2	19.13
730.4	18.85
730.6	18.64
730.8	18.55
731.0	18.40
731.2	18.37
731.4	18.37
731.6	18.46
731.8	18.11
732.0	17.95
732.2	17.71
732.4	17.57
732.6	17.55
732.8	17.45
733.0	17.05
733.2	16.95
733.4	16.66
733.6	16.56
733.8	16.68
734.0	16.62
734.2	16.41
734.4	16.30
734.6	16.15
734.8	16.02
735.0	16.02
735.2	15.98
735.4	15.81
735.6	15.70
735.8	15.64
736.0	15.53
736.2	15.28
736.4	15.07
736.6	14.90
736.8	14.79
737.0	14.78
737.2	14.83
737.4	14.74
737.6	14.56
737.8	14.46
738.0	14.34
738.2	14.24
738.4	14.02
738.6	13.98
738.8	13.82
739.0	13.75
739.2	13.61
739.4	13.41
739.6	13.12
739.8	13.12
740.0	13.08
740.2	13.06
740.4	12.99
740.6	12.93
740.8	12.74
741.0	12.78
741.2	12.75
741.4	12.60
741.6	12.49
741.8	12.40
742.0	12.12
742.2	12.12
742.4	11.92
742.6	11.79
742.8	11.83
743.0	11.90
743.2	11.75
743.4	11.74
743.6	11.57
743.8	11.43
744.0	11.42
744.2	11.39
744.4	11.31
744.6	11.14
744.8	10.99
745.0	10.89
745.2	10.83
745.4	10.74
745.6	10.76
745.8	10.62
746.0	10.56
746.2	10.47
746.4	10.30
746.6	10.16
746.8	10.13
747.0	10.05
747.2	10.03
747.4	9.985
747.6	9.906
747.8	9.763
748.0	9.657
748.2	9.571
748.4	9.634
748.6	9.611
748.8	9.560
749.0	9.406
749.2	9.258
749.4	9.134
749.6	9.095
749.8	9.063
750.0	9.105
750.2	9.180
750.4	9.241
750.6	9.084
750.8	8.875
751.0	8.752
751.2	8.680
751.4	8.676
751.6	8.741
751.8	8.731
752.0	8.683
752.2	8.511
752.4	8.407
752.6	8.305
752.8	8.340
753.0	8.442
753.2	8.343
753.4	8.274
753.6	8.125
753.8	8.022
754.0	7.954
754.2	7.903
754.4	7.769
754.6	7.767
754.8	7.828
755.0	7.941
755.2	7.892
755.4	7.694
755.6	7.563
755.8	7.402
756.0	7.433
756.2	7.459
756.4	7.366
756.6	7.292
756.8	7.282
757.0	7.198
757.2	7.122
757.4	7.058
757.6	6.975
757.8	7.035
758.0	6.987
758.2	6.966
758.4	6.939
758.6	6.903
758.8	6.888
759.0	6.804
759.2	6.669
759.4	6.621
759.6	6.648
759.8	6.628
760.0	6.538
760.2	6.413
760.4	6.315
760.6	6.206
760.8	6.190
761.0	6.221
761.2	6.196
761.4	6.216
761.6	6.209
761.8	6.168
762.0	6.127
762.2	6.088
762.4	6.076
762.6	6.061
762.8	5.996
763.0	5.978
763.2	5.962
763.4	5.827
763.6	5.829
763.8	5.815
764.0	5.752
764.2	5.651
764.4	5.562
764.6	5.547
764.8	5.558
765.0	5.568
765.2	5.570
765.4	5.469
765.6	5.372
765.8	5.345
766.0	5.318
766.2	5.299
766.4	5.214
766.6	5.240
766.8	5.253
767.0	5.248
767.2	5.293
767.4	5.234
767.6	5.122
767.8	5.076
768.0	4.969
768.2	4.954
768.4	4.926
768.6	4.869
768.8	4.861
769.0	4.851
769.2	4.843
769.4	4.980
769.6	4.985
769.8	4.930
770.0	4.864
770.2	4.704
770.4	4.572
770.6	4.560
770.8	4.540
771.0	4.557
771.2	4.619
771.4	4.615
771.6	4.540
771.8	4.468
772.0	4.411
772.2	4.265
772.4	4.251
772.6	4.285
772.8	4.237
773.0	4.322
773.2	4.330
773.4	4.246
773.6	4.250
773.8	4.201
774.0	4.161
