Sample:	'20211010A(EM)
447.0	61.16
447.2	61.70
447.4	63.16
447.6	64.44
447.8	65.65
448.0	66.36
448.2	67.40
448.4	68.55
448.6	70.19
448.8	71.53
449.0	73.03
449.2	74.22
449.4	75.78
449.6	77.34
449.8	78.79
450.0	80.00
450.2	81.32
450.4	82.81
450.6	84.40
450.8	86.06
451.0	87.82
451.2	89.43
451.4	91.59
451.6	93.58
451.8	95.47
452.0	97.30
452.2	99.21
452.4	100.7
452.6	102.7
452.8	104.7
453.0	106.7
453.2	108.7
453.4	111.2
453.6	113.5
453.8	116.1
454.0	118.6
454.2	121.3
454.4	123.8
454.6	127.0
454.8	130.5
455.0	133.5
455.2	136.3
455.4	139.4
455.6	141.7
455.8	145.3
456.0	148.7
456.2	152.1
456.4	156.1
456.6	160.0
456.8	163.4
457.0	167.6
457.2	171.0
457.4	174.4
457.6	178.0
457.8	182.7
458.0	187.5
458.2	192.9
458.4	197.9
458.6	201.9
458.8	206.5
459.0	211.2
459.2	216.4
459.4	223.0
459.6	229.3
459.8	235.7
460.0	241.9
460.2	247.2
460.4	252.7
460.6	259.1
460.8	265.8
461.0	273.4
461.2	280.4
461.4	288.0
461.6	295.0
461.8	302.1
462.0	308.9
462.2	317.0
462.4	324.7
462.6	333.4
462.8	341.9
463.0	351.3
463.2	360.6
463.4	369.9
463.6	378.2
463.8	387.3
464.0	396.4
464.2	406.5
464.4	416.9
464.6	427.1
464.8	437.2
465.0	448.3
465.2	458.9
465.4	469.6
465.6	479.7
465.8	491.4
466.0	503.8
466.2	517.1
466.4	530.0
466.6	542.3
466.8	552.9
467.0	564.9
467.2	577.1
467.4	590.2
467.6	604.6
467.8	619.7
468.0	634.5
468.2	648.7
468.4	661.4
468.6	675.1
468.8	688.8
469.0	704.1
469.2	720.9
469.4	737.7
469.6	754.6
469.8	771.9
470.0	787.7
470.2	803.9
470.4	819.6
470.6	836.0
470.8	853.9
471.0	871.9
471.2	889.3
471.4	906.8
471.6	923.8
471.8	942.2
472.0	962.1
472.2	981.5
472.4	1001
472.6	1020
472.8	1038
473.0	1056
473.2	1075
473.4	1094
473.6	1113
473.8	1135
474.0	1155
474.2	1176
474.4	1197
474.6	1218
474.8	1238
475.0	1260
475.2	1281
475.4	1304
475.6	1325
475.8	1347
476.0	1370
476.2	1392
476.4	1415
476.6	1435
476.8	1456
477.0	1479
477.2	1504
477.4	1529
477.6	1553
477.8	1574
478.0	1595
478.2	1618
478.4	1641
478.6	1664
478.8	1687
479.0	1711
479.2	1735
479.4	1761
479.6	1785
479.8	1809
480.0	1831
480.2	1855
480.4	1880
480.6	1907
480.8	1935
481.0	1962
481.2	1986
481.4	2011
481.6	2034
481.8	2058
482.0	2083
482.2	2110
482.4	2137
482.6	2164
482.8	2191
483.0	2216
483.2	2240
483.4	2265
483.6	2291
483.8	2318
484.0	2346
484.2	2373
484.4	2401
484.6	2428
484.8	2454
485.0	2482
485.2	2507
485.4	2534
485.6	2558
485.8	2585
486.0	2609
486.2	2641
486.4	2668
486.6	2695
486.8	2722
487.0	2750
487.2	2778
487.4	2808
487.6	2836
487.8	2863
488.0	2888
488.2	2914
488.4	2941
488.6	2967
488.8	2993
489.0	3021
489.2	3045
489.4	3072
489.6	3099
489.8	3129
490.0	3161
490.2	3193
490.4	3221
490.6	3247
490.8	3273
491.0	3302
491.2	3330
491.4	3357
491.6	3383
491.8	3409
492.0	3439
492.2	3466
492.4	3492
492.6	3517
492.8	3542
493.0	3573
493.2	3604
493.4	3635
493.6	3664
493.8	3689
494.0	3714
494.2	3743
494.4	3769
494.6	3801
494.8	3835
495.0	3866
495.2	3896
495.4	3924
495.6	3949
495.8	3977
496.0	4009
496.2	4036
496.4	4063
496.6	4089
496.8	4115
497.0	4145
497.2	4168
497.4	4195
497.6	4221
497.8	4247
498.0	4272
498.2	4299
498.4	4321
498.6	4348
498.8	4375
499.0	4409
499.2	4439
499.4	4468
499.6	4498
499.8	4523
500.0	4550
500.2	4581
500.4	4610
500.6	4641
500.8	4669
501.0	4696
501.2	4722
501.4	4749
501.6	4775
501.8	4803
502.0	4827
502.2	4854
502.4	4877
502.6	4900
502.8	4921
503.0	4949
503.2	4974
503.4	5003
503.6	5025
503.8	5047
504.0	5070
504.2	5099
504.4	5127
504.6	5157
504.8	5179
505.0	5202
505.2	5225
505.4	5254
505.6	5280
505.8	5310
506.0	5338
506.2	5365
506.4	5390
506.6	5412
506.8	5429
507.0	5453
507.2	5473
507.4	5496
507.6	5519
507.8	5537
508.0	5560
508.2	5584
508.4	5605
508.6	5629
508.8	5652
509.0	5674
509.2	5699
509.4	5722
509.6	5739
509.8	5760
510.0	5779
510.2	5802
510.4	5825
510.6	5850
510.8	5870
511.0	5894
511.2	5914
511.4	5933
511.6	5949
511.8	5966
512.0	5979
512.2	5998
512.4	6019
512.6	6041
512.8	6058
513.0	6078
513.2	6091
513.4	6112
513.6	6133
513.8	6155
514.0	6175
514.2	6195
514.4	6209
514.6	6227
514.8	6238
515.0	6252
515.2	6268
515.4	6281
515.6	6300
515.8	6321
516.0	6340
516.2	6357
516.4	6369
516.6	6379
516.8	6391
517.0	6406
517.2	6419
517.4	6434
517.6	6452
517.8	6469
518.0	6485
518.2	6497
518.4	6508
518.6	6520
518.8	6525
519.0	6534
519.2	6544
519.4	6554
519.6	6572
519.8	6586
520.0	6597
520.2	6605
520.4	6610
520.6	6623
520.8	6635
521.0	6648
521.2	6660
521.4	6670
521.6	6680
521.8	6692
522.0	6701
522.2	6711
522.4	6716
522.6	6725
522.8	6733
523.0	6740
523.2	6750
523.4	6763
523.6	6770
523.8	6777
524.0	6782
524.2	6783
524.4	6786
524.6	6794
524.8	6800
525.0	6807
525.2	6812
525.4	6817
525.6	6823
525.8	6827
526.0	6834
526.2	6839
526.4	6841
526.6	6845
526.8	6846
527.0	6849
527.2	6856
527.4	6862
527.6	6866
527.8	6864
528.0	6864
528.2	6865
528.4	6871
528.6	6882
528.8	6882
529.0	6881
529.2	6883
529.4	6884
529.6	6890
529.8	6893
530.0	6885
530.2	6879
530.4	6874
530.6	6874
530.8	6878
531.0	6883
531.2	6884
531.4	6885
531.6	6888
531.8	6893
532.0	6898
532.2	6896
532.4	6892
532.6	6889
532.8	6884
533.0	6884
533.2	6884
533.4	6880
533.6	6881
533.8	6874
534.0	6866
534.2	6861
534.4	6859
534.6	6860
534.8	6860
535.0	6856
535.2	6856
535.4	6851
535.6	6851
535.8	6844
536.0	6839
536.2	6834
536.4	6827
536.6	6822
536.8	6816
537.0	6812
537.2	6809
537.4	6804
537.6	6802
537.8	6796
538.0	6789
538.2	6780
538.4	6766
538.6	6758
538.8	6755
539.0	6750
539.2	6746
539.4	6735
539.6	6726
539.8	6717
540.0	6712
540.2	6703
540.4	6694
540.6	6687
540.8	6681
541.0	6673
541.2	6670
541.4	6660
541.6	6657
541.8	6647
542.0	6643
542.2	6636
542.4	6627
542.6	6615
542.8	6601
543.0	6587
543.2	6578
543.4	6568
543.6	6558
543.8	6544
544.0	6530
544.2	6523
544.4	6515
544.6	6510
544.8	6503
545.0	6493
545.2	6484
545.4	6472
545.6	6461
545.8	6452
546.0	6441
546.2	6430
546.4	6416
546.6	6403
546.8	6389
547.0	6379
547.2	6367
547.4	6357
547.6	6348
547.8	6335
548.0	6315
548.2	6300
548.4	6280
548.6	6270
548.8	6264
549.0	6257
549.2	6243
549.4	6228
549.6	6212
549.8	6198
550.0	6187
550.2	6177
550.4	6162
550.6	6146
550.8	6133
551.0	6121
551.2	6112
551.4	6098
551.6	6085
551.8	6073
552.0	6063
552.2	6049
552.4	6028
552.6	6010
552.8	5992
553.0	5980
553.2	5966
553.4	5950
553.6	5932
553.8	5917
554.0	5900
554.2	5882
554.4	5863
554.6	5852
554.8	5842
555.0	5830
555.2	5822
555.4	5807
555.6	5789
555.8	5769
556.0	5751
556.2	5735
556.4	5722
556.6	5713
556.8	5700
557.0	5680
557.2	5664
557.4	5645
557.6	5628
557.8	5613
558.0	5594
558.2	5571
558.4	5556
558.6	5539
558.8	5524
559.0	5508
559.2	5490
559.4	5472
559.6	5461
559.8	5445
560.0	5431
560.2	5414
560.4	5395
560.6	5380
560.8	5363
561.0	5346
561.2	5329
561.4	5311
561.6	5295
561.8	5280
562.0	5262
562.2	5245
562.4	5221
562.6	5202
562.8	5183
563.0	5167
563.2	5150
563.4	5131
563.6	5112
563.8	5097
564.0	5081
564.2	5068
564.4	5054
564.6	5040
564.8	5025
565.0	5011
565.2	4992
565.4	4974
565.6	4954
565.8	4938
566.0	4920
566.2	4904
566.4	4884
566.6	4868
566.8	4851
567.0	4835
567.2	4817
567.4	4796
567.6	4778
567.8	4762
568.0	4742
568.2	4727
568.4	4711
568.6	4691
568.8	4674
569.0	4651
569.2	4626
569.4	4604
569.6	4586
569.8	4568
570.0	4554
570.2	4539
570.4	4522
570.6	4508
570.8	4494
571.0	4476
571.2	4458
571.4	4441
571.6	4426
571.8	4415
572.0	4399
572.2	4385
572.4	4366
572.6	4348
572.8	4329
573.0	4307
573.2	4287
573.4	4267
573.6	4251
573.8	4236
574.0	4220
574.2	4202
574.4	4185
574.6	4164
574.8	4149
575.0	4131
575.2	4113
575.4	4096
575.6	4081
575.8	4060
576.0	4044
576.2	4029
576.4	4013
576.6	3997
576.8	3984
577.0	3964
577.2	3946
577.4	3931
577.6	3914
577.8	3898
578.0	3882
578.2	3865
578.4	3845
578.6	3828
578.8	3813
579.0	3799
579.2	3783
579.4	3767
579.6	3748
579.8	3730
580.0	3712
580.2	3697
580.4	3682
580.6	3668
580.8	3655
581.0	3641
581.2	3624
581.4	3610
581.6	3597
581.8	3582
582.0	3564
582.2	3544
582.4	3525
582.6	3508
582.8	3494
583.0	3481
583.2	3464
583.4	3448
583.6	3433
583.8	3418
584.0	3404
584.2	3389
584.4	3373
584.6	3358
584.8	3343
585.0	3328
585.2	3314
585.4	3298
585.6	3283
585.8	3268
586.0	3251
586.2	3236
586.4	3221
586.6	3206
586.8	3190
587.0	3171
587.2	3156
587.4	3141
587.6	3128
587.8	3115
588.0	3103
588.2	3089
588.4	3079
588.6	3063
588.8	3049
589.0	3034
589.2	3020
589.4	3005
589.6	2991
589.8	2978
590.0	2965
590.2	2954
590.4	2942
590.6	2929
590.8	2912
591.0	2891
591.2	2875
591.4	2859
591.6	2849
591.8	2840
592.0	2827
592.2	2813
592.4	2800
592.6	2784
592.8	2772
593.0	2758
593.2	2744
593.4	2730
593.6	2717
593.8	2702
594.0	2688
594.2	2675
594.4	2663
594.6	2651
594.8	2640
595.0	2626
595.2	2611
595.4	2596
595.6	2580
595.8	2566
596.0	2552
596.2	2538
596.4	2528
596.6	2518
596.8	2506
597.0	2493
597.2	2480
597.4	2468
597.6	2458
597.8	2447
598.0	2435
598.2	2420
598.4	2408
598.6	2397
598.8	2385
599.0	2372
599.2	2361
599.4	2350
599.6	2339
599.8	2326
600.0	2313
600.2	2298
600.4	2285
600.6	2274
600.8	2262
601.0	2248
601.2	2237
601.4	2224
601.6	2212
601.8	2200
602.0	2188
602.2	2176
602.4	2165
602.6	2154
602.8	2145
603.0	2135
603.2	2126
603.4	2117
603.6	2107
603.8	2096
604.0	2083
604.2	2070
604.4	2061
604.6	2049
604.8	2038
605.0	2026
605.2	2013
605.4	2003
605.6	1992
605.8	1979
606.0	1968
606.2	1956
606.4	1946
606.6	1935
606.8	1925
607.0	1913
607.2	1904
607.4	1894
607.6	1886
607.8	1876
608.0	1865
608.2	1854
608.4	1843
608.6	1831
608.8	1821
609.0	1810
609.2	1799
609.4	1791
609.6	1782
609.8	1772
610.0	1761
610.2	1750
610.4	1737
610.6	1727
610.8	1718
611.0	1709
611.2	1701
611.4	1692
611.6	1681
611.8	1670
612.0	1662
612.2	1653
612.4	1645
612.6	1633
612.8	1625
613.0	1615
613.2	1606
613.4	1594
613.6	1585
613.8	1576
614.0	1569
614.2	1561
614.4	1551
614.6	1539
614.8	1528
615.0	1518
615.2	1509
615.4	1502
615.6	1494
615.8	1486
616.0	1477
616.2	1468
616.4	1459
616.6	1450
616.8	1443
617.0	1435
617.2	1426
617.4	1416
617.6	1406
617.8	1397
618.0	1390
618.2	1383
618.4	1374
618.6	1365
618.8	1357
619.0	1348
619.2	1339
619.4	1331
619.6	1322
619.8	1315
620.0	1306
620.2	1299
620.4	1290
620.6	1283
620.8	1276
621.0	1268
621.2	1259
621.4	1249
621.6	1240
621.8	1234
622.0	1227
622.2	1220
622.4	1214
622.6	1205
622.8	1197
623.0	1190
623.2	1184
623.4	1177
623.6	1169
623.8	1161
624.0	1152
624.2	1145
624.4	1139
624.6	1131
624.8	1124
625.0	1118
625.2	1111
625.4	1104
625.6	1096
625.8	1087
626.0	1080
626.2	1073
626.4	1069
626.6	1062
626.8	1055
627.0	1048
627.2	1041
627.4	1034
627.6	1027
627.8	1020
628.0	1012
628.2	1005
628.4	997.8
628.6	990.8
628.8	985.4
629.0	979.7
629.2	973.6
629.4	966.4
629.6	959.1
629.8	951.8
630.0	945.1
630.2	938.7
630.4	933.2
630.6	927.9
630.8	922.7
631.0	917.2
631.2	910.4
631.4	904.2
631.6	897.6
631.8	891.0
632.0	884.8
632.2	878.2
632.4	872.5
632.6	866.4
632.8	861.2
633.0	855.9
633.2	850.1
633.4	845.3
633.6	840.4
633.8	835.2
634.0	830.4
634.2	824.5
634.4	818.9
634.6	813.5
634.8	808.2
635.0	802.9
635.2	797.0
635.4	791.3
635.6	785.4
635.8	779.0
636.0	774.7
636.2	768.3
636.4	763.6
636.6	759.6
636.8	755.2
637.0	750.0
637.2	745.2
637.4	738.3
637.6	733.3
637.8	727.8
638.0	724.2
638.2	719.8
638.4	715.7
638.6	711.5
638.8	707.3
639.0	701.8
639.2	697.2
639.4	691.5
639.6	685.9
639.8	681.3
640.0	677.1
640.2	672.5
640.4	668.4
640.6	664.0
640.8	658.9
641.0	654.9
641.2	650.5
641.4	645.9
641.6	642.0
641.8	638.2
642.0	632.9
642.2	627.7
642.4	622.4
642.6	617.2
642.8	612.9
643.0	609.2
643.2	605.0
643.4	601.6
643.6	597.8
643.8	593.2
644.0	588.9
644.2	584.4
644.4	581.2
644.6	577.6
644.8	573.5
645.0	569.5
645.2	566.0
645.4	562.1
645.6	559.0
645.8	554.6
646.0	550.1
646.2	546.3
646.4	542.8
646.6	538.9
646.8	534.7
647.0	530.1
647.2	525.9
647.4	522.9
647.6	520.6
647.8	517.3
648.0	514.0
648.2	510.1
648.4	506.7
648.6	503.5
648.8	499.3
649.0	495.4
649.2	492.5
649.4	488.4
649.6	485.4
649.8	482.4
650.0	478.3
650.2	474.6
650.4	471.9
650.6	467.5
650.8	463.7
651.0	460.8
651.2	457.8
651.4	454.4
651.6	452.3
651.8	448.9
652.0	445.1
652.2	440.9
652.4	437.9
652.6	435.1
652.8	433.1
653.0	430.9
653.2	427.3
653.4	423.8
653.6	421.1
653.8	417.8
654.0	414.9
654.2	411.4
654.4	407.8
654.6	405.4
654.8	402.3
655.0	399.5
655.2	397.1
655.4	393.3
655.6	389.9
655.8	386.9
656.0	384.3
656.2	382.2
656.4	379.9
656.6	377.7
656.8	374.6
657.0	371.5
657.2	368.6
657.4	366.6
657.6	364.0
657.8	362.4
658.0	359.7
658.2	356.8
658.4	353.5
658.6	351.2
658.8	348.5
659.0	346.0
659.2	343.9
659.4	341.3
659.6	338.0
659.8	335.1
660.0	332.3
660.2	329.6
660.4	328.2
660.6	326.1
660.8	323.6
661.0	321.0
661.2	318.3
661.4	315.2
661.6	313.2
661.8	311.2
662.0	308.8
662.2	306.7
662.4	304.8
662.6	302.4
662.8	300.2
663.0	298.0
663.2	295.4
663.4	293.1
663.6	291.6
663.8	290.1
664.0	288.4
664.2	286.1
664.4	283.3
664.6	281.0
664.8	279.1
665.0	276.9
665.2	274.5
665.4	272.2
665.6	270.2
665.8	268.7
666.0	267.6
666.2	265.9
666.4	263.7
666.6	261.4
666.8	259.1
667.0	256.5
667.2	254.9
667.4	253.3
667.6	251.4
667.8	249.3
668.0	247.4
668.2	245.0
668.4	243.2
668.6	241.3
668.8	239.8
669.0	237.8
669.2	236.2
669.4	234.5
669.6	232.7
669.8	231.2
670.0	229.7
670.2	227.8
670.4	225.9
670.6	224.0
670.8	222.0
671.0	220.8
671.2	218.6
671.4	217.5
671.6	215.8
671.8	214.7
672.0	212.9
672.2	211.4
672.4	209.6
672.6	208.6
672.8	206.8
673.0	205.3
673.2	203.5
673.4	201.9
673.6	200.4
673.8	198.4
674.0	196.7
674.2	194.7
674.4	193.5
674.6	192.7
674.8	191.5
675.0	189.7
675.2	188.2
675.4	186.8
675.6	185.5
675.8	184.5
676.0	183.2
676.2	181.8
676.4	180.3
676.6	178.4
676.8	176.4
677.0	175.3
677.2	174.1
677.4	172.9
677.6	172.1
677.8	170.6
678.0	169.5
678.2	168.7
678.4	167.3
678.6	165.8
678.8	164.4
679.0	163.2
679.2	162.0
679.4	160.9
679.6	159.2
679.8	157.9
680.0	156.5
680.2	155.7
680.4	154.6
680.6	153.8
680.8	152.0
681.0	150.6
681.2	149.6
681.4	149.1
681.6	148.2
681.8	147.2
682.0	145.6
682.2	143.8
682.4	142.8
682.6	141.9
682.8	140.9
683.0	139.8
683.2	138.5
683.4	136.9
683.6	135.4
683.8	134.0
684.0	133.1
684.2	132.2
684.4	131.9
684.6	131.5
684.8	130.6
685.0	129.9
685.2	128.5
685.4	127.2
685.6	126.5
685.8	125.6
686.0	124.4
686.2	123.9
686.4	122.9
686.6	122.2
686.8	121.2
687.0	119.8
687.2	118.5
687.4	117.7
687.6	116.8
687.8	116.2
688.0	115.1
688.2	114.3
688.4	113.2
688.6	112.3
688.8	111.1
689.0	110.0
689.2	109.5
689.4	109.2
689.6	108.5
689.8	107.8
690.0	107.1
690.2	106.1
690.4	105.6
690.6	104.6
690.8	103.2
691.0	102.4
691.2	101.6
691.4	101.1
691.6	100.5
691.8	99.86
692.0	99.36
692.2	98.81
692.4	97.71
692.6	96.92
692.8	95.84
693.0	95.07
693.2	94.68
693.4	93.62
693.6	92.78
693.8	92.10
694.0	91.69
694.2	90.84
694.4	90.25
694.6	89.09
694.8	88.62
695.0	88.22
695.2	87.93
695.4	87.25
695.6	86.59
695.8	85.73
696.0	85.04
696.2	84.66
696.4	83.83
696.6	82.78
696.8	82.26
697.0	82.05
697.2	81.68
697.4	81.35
697.6	80.76
697.8	80.02
698.0	79.61
698.2	79.09
698.4	78.58
698.6	77.95
698.8	77.54
699.0	77.17
699.2	76.52
699.4	75.94
699.6	75.51
699.8	75.01
700.0	74.55
700.2	73.87
700.4	73.01
700.6	72.55
700.8	72.25
701.0	71.89
701.2	71.24
701.4	70.59
701.6	69.80
701.8	69.41
702.0	69.21
702.2	69.09
702.4	68.62
702.6	68.27
702.8	67.63
703.0	67.15
703.2	66.76
703.4	66.49
703.6	65.98
703.8	65.54
704.0	64.94
704.2	64.49
704.4	63.95
704.6	63.28
704.8	62.47
705.0	62.19
705.2	62.11
705.4	62.20
705.6	61.75
705.8	61.08
706.0	60.60
706.2	60.31
706.4	60.10
706.6	59.91
706.8	59.19
707.0	58.62
707.2	58.45
707.4	57.84
707.6	57.44
707.8	56.98
708.0	56.49
708.2	56.03
708.4	55.90
708.6	55.37
708.8	55.25
709.0	54.93
709.2	54.58
709.4	54.11
709.6	53.84
709.8	53.39
710.0	52.95
710.2	52.41
710.4	52.07
710.6	51.90
710.8	51.60
711.0	51.06
711.2	50.48
711.4	50.00
711.6	49.55
711.8	49.37
712.0	49.08
712.2	48.73
712.4	48.41
712.6	48.33
712.8	47.81
713.0	47.55
713.2	47.35
713.4	46.88
713.6	46.42
713.8	46.09
714.0	45.60
714.2	45.19
714.4	44.92
714.6	44.55
714.8	44.39
715.0	43.94
715.2	43.77
715.4	43.37
715.6	43.05
715.8	42.59
716.0	42.26
716.2	41.83
716.4	41.79
716.6	41.70
716.8	41.48
717.0	40.92
717.2	40.60
717.4	40.09
717.6	39.92
717.8	39.87
718.0	39.46
718.2	39.03
718.4	38.83
718.6	38.27
718.8	38.08
719.0	38.05
719.2	37.64
719.4	37.27
719.6	37.02
719.8	36.59
720.0	36.26
720.2	36.08
720.4	35.87
720.6	35.67
720.8	35.49
721.0	35.21
721.2	34.96
721.4	34.69
721.6	34.39
721.8	34.13
722.0	33.80
722.2	33.57
722.4	33.45
722.6	33.31
722.8	32.88
723.0	32.63
723.2	32.05
723.4	31.83
723.6	31.55
723.8	31.51
724.0	31.23
724.2	31.05
724.4	30.82
724.6	30.68
724.8	30.49
725.0	30.31
725.2	29.75
725.4	29.34
725.6	29.11
725.8	28.88
726.0	28.71
726.2	28.54
726.4	28.28
726.6	28.15
726.8	27.92
727.0	27.81
727.2	27.37
727.4	26.98
727.6	26.65
727.8	26.53
728.0	26.35
728.2	26.51
728.4	26.40
728.6	26.15
728.8	25.69
729.0	25.50
729.2	25.31
729.4	25.19
729.6	25.00
729.8	24.86
730.0	24.61
730.2	24.44
730.4	24.26
730.6	23.91
730.8	23.68
731.0	23.61
731.2	23.60
731.4	23.40
731.6	23.13
731.8	22.83
732.0	22.71
732.2	22.67
732.4	22.64
732.6	22.42
732.8	22.15
733.0	21.89
733.2	21.68
733.4	21.54
733.6	21.36
733.8	21.18
734.0	20.81
734.2	20.59
734.4	20.37
734.6	20.22
734.8	20.19
735.0	20.10
735.2	19.93
735.4	19.82
735.6	19.76
735.8	19.50
736.0	19.43
736.2	19.21
736.4	19.10
736.6	18.96
736.8	18.91
737.0	18.73
737.2	18.71
737.4	18.48
737.6	18.27
737.8	18.14
738.0	17.96
738.2	17.91
738.4	17.84
738.6	17.65
738.8	17.53
739.0	17.46
739.2	17.20
739.4	17.09
739.6	16.90
739.8	16.75
740.0	16.71
740.2	16.63
740.4	16.58
740.6	16.49
740.8	16.39
741.0	16.22
741.2	15.97
741.4	15.70
741.6	15.61
741.8	15.49
742.0	15.63
742.2	15.64
742.4	15.35
742.6	15.05
742.8	14.83
743.0	14.63
743.2	14.58
743.4	14.53
743.6	14.38
743.8	14.31
744.0	14.31
744.2	14.29
744.4	14.30
744.6	14.24
744.8	14.02
745.0	13.80
745.2	13.57
745.4	13.52
745.6	13.59
745.8	13.47
746.0	13.17
746.2	12.92
746.4	12.67
746.6	12.56
746.8	12.66
747.0	12.79
747.2	12.77
747.4	12.77
747.6	12.65
747.8	12.52
748.0	12.42
748.2	12.46
748.4	12.40
748.6	12.30
748.8	12.10
749.0	12.02
749.2	11.81
749.4	11.84
749.6	11.88
749.8	11.84
750.0	11.69
750.2	11.57
750.4	11.50
750.6	11.45
750.8	11.41
751.0	11.32
751.2	11.20
751.4	11.07
751.6	11.04
751.8	11.00
752.0	10.87
752.2	10.75
752.4	10.64
752.6	10.54
752.8	10.51
753.0	10.49
753.2	10.40
753.4	10.39
753.6	10.19
753.8	10.03
754.0	9.946
754.2	9.977
754.4	10.08
754.6	10.17
754.8	9.977
755.0	9.867
755.2	9.617
755.4	9.552
755.6	9.546
755.8	9.524
756.0	9.524
756.2	9.569
756.4	9.367
756.6	9.257
756.8	9.213
757.0	9.161
757.2	9.193
757.4	9.171
757.6	8.998
757.8	8.946
758.0	8.837
758.2	8.797
758.4	8.701
758.6	8.587
758.8	8.402
759.0	8.449
759.2	8.433
759.4	8.492
759.6	8.486
759.8	8.417
760.0	8.351
760.2	8.409
760.4	8.286
760.6	8.109
760.8	8.042
761.0	7.886
761.2	7.835
761.4	7.790
761.6	7.629
761.8	7.540
762.0	7.604
762.2	7.577
762.4	7.459
762.6	7.442
762.8	7.375
763.0	7.312
763.2	7.324
763.4	7.304
763.6	7.243
763.8	7.304
764.0	7.197
764.2	7.093
764.4	7.014
764.6	7.020
764.8	7.092
765.0	7.080
765.2	7.034
765.4	6.974
765.6	6.921
765.8	6.906
766.0	6.832
766.2	6.723
766.4	6.708
766.6	6.624
766.8	6.637
767.0	6.665
767.2	6.590
767.4	6.593
767.6	6.594
767.8	6.523
768.0	6.420
768.2	6.342
768.4	6.256
768.6	6.260
768.8	6.267
769.0	6.246
769.2	6.093
769.4	6.027
769.6	6.002
769.8	6.006
770.0	5.981
770.2	6.025
770.4	6.018
770.6	5.971
770.8	5.939
771.0	5.875
771.2	5.799
771.4	5.789
771.6	5.804
771.8	5.695
772.0	5.656
772.2	5.618
772.4	5.606
772.6	5.533
772.8	5.486
773.0	5.433
773.2	5.429
773.4	5.439
773.6	5.434
773.8	5.412
774.0	5.372
774.2	5.317
774.4	5.336
774.6	5.302
774.8	5.347
775.0	5.401
775.2	5.444
