Sample:	'20211010A(EM)
File name:	G-c-dots-CHO 600S2-.FDS
Run date:	'16:51:52, 03/22/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	850.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	430 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

487.8	1418
488.0	1428
488.2	1439
488.4	1450
488.6	1462
488.8	1475
489.0	1489
489.2	1501
489.4	1517
489.6	1529
489.8	1541
490.0	1554
490.2	1567
490.4	1581
490.6	1596
490.8	1607
491.0	1619
491.2	1632
491.4	1648
491.6	1663
491.8	1678
492.0	1691
492.2	1705
492.4	1718
492.6	1733
492.8	1746
493.0	1761
493.2	1775
493.4	1788
493.6	1800
493.8	1813
494.0	1826
494.2	1843
494.4	1858
494.6	1873
494.8	1890
495.0	1907
495.2	1924
495.4	1942
495.6	1958
495.8	1974
496.0	1993
496.2	2009
496.4	2024
496.6	2039
496.8	2054
497.0	2069
497.2	2086
497.4	2100
497.6	2117
497.8	2134
498.0	2151
498.2	2166
498.4	2181
498.6	2199
498.8	2217
499.0	2239
499.2	2259
499.4	2277
499.6	2298
499.8	2319
500.0	2339
500.2	2361
500.4	2378
500.6	2396
500.8	2411
501.0	2430
501.2	2446
501.4	2466
501.6	2488
501.8	2509
502.0	2530
502.2	2550
502.4	2569
502.6	2589
502.8	2611
503.0	2632
503.2	2653
503.4	2671
503.6	2692
503.8	2712
504.0	2733
504.2	2755
504.4	2773
504.6	2793
504.8	2817
505.0	2841
505.2	2865
505.4	2889
505.6	2909
505.8	2930
506.0	2953
506.2	2976
506.4	2997
506.6	3022
506.8	3044
507.0	3068
507.2	3091
507.4	3114
507.6	3135
507.8	3156
508.0	3176
508.2	3200
508.4	3222
508.6	3249
508.8	3271
509.0	3295
509.2	3319
509.4	3344
509.6	3368
509.8	3394
510.0	3413
510.2	3437
510.4	3456
510.6	3480
510.8	3504
511.0	3529
511.2	3553
511.4	3578
511.6	3595
511.8	3614
512.0	3633
512.2	3657
512.4	3681
512.6	3705
512.8	3729
513.0	3753
513.2	3777
513.4	3800
513.6	3827
513.8	3852
514.0	3877
514.2	3905
514.4	3927
514.6	3950
514.8	3973
515.0	3996
515.2	4017
515.4	4039
515.6	4063
515.8	4088
516.0	4111
516.2	4135
516.4	4154
516.6	4172
516.8	4191
517.0	4211
517.2	4231
517.4	4257
517.6	4281
517.8	4302
518.0	4321
518.2	4343
518.4	4363
518.6	4390
518.8	4414
519.0	4442
519.2	4468
519.4	4489
519.6	4505
519.8	4522
520.0	4540
520.2	4564
520.4	4587
520.6	4606
520.8	4624
521.0	4642
521.2	4658
521.4	4672
521.6	4690
521.8	4711
522.0	4733
522.2	4755
522.4	4775
522.6	4795
522.8	4816
523.0	4837
523.2	4852
523.4	4870
523.6	4891
523.8	4914
524.0	4933
524.2	4954
524.4	4965
524.6	4984
524.8	5002
525.0	5020
525.2	5033
525.4	5049
525.6	5059
525.8	5071
526.0	5083
526.2	5103
526.4	5117
526.6	5139
526.8	5156
527.0	5169
527.2	5185
527.4	5203
527.6	5216
527.8	5229
528.0	5239
528.2	5254
528.4	5266
528.6	5282
528.8	5297
529.0	5307
529.2	5319
529.4	5333
529.6	5342
529.8	5353
530.0	5363
530.2	5372
530.4	5382
530.6	5396
530.8	5407
531.0	5420
531.2	5437
531.4	5451
531.6	5464
531.8	5478
532.0	5484
532.2	5492
532.4	5500
532.6	5507
532.8	5516
533.0	5529
533.2	5539
533.4	5549
533.6	5555
533.8	5557
534.0	5562
534.2	5569
534.4	5576
534.6	5587
534.8	5594
535.0	5595
535.2	5603
535.4	5610
535.6	5620
535.8	5633
536.0	5640
536.2	5645
536.4	5654
536.6	5662
536.8	5670
537.0	5674
537.2	5676
537.4	5675
537.6	5680
537.8	5684
538.0	5685
538.2	5687
538.4	5692
538.6	5692
538.8	5696
539.0	5702
539.2	5707
539.4	5711
539.6	5714
539.8	5713
540.0	5711
540.2	5711
540.4	5711
540.6	5714
540.8	5718
541.0	5720
541.2	5721
541.4	5721
541.6	5722
541.8	5725
542.0	5725
542.2	5725
542.4	5720
542.6	5720
542.8	5724
543.0	5728
543.2	5729
543.4	5726
543.6	5717
543.8	5707
544.0	5699
544.2	5694
544.4	5693
544.6	5694
544.8	5696
545.0	5691
545.2	5689
545.4	5685
545.6	5686
545.8	5691
546.0	5693
546.2	5691
546.4	5686
546.6	5678
546.8	5674
547.0	5666
547.2	5666
547.4	5659
547.6	5657
547.8	5650
548.0	5645
548.2	5637
548.4	5636
548.6	5628
548.8	5623
549.0	5609
549.2	5600
549.4	5590
549.6	5588
549.8	5587
550.0	5583
550.2	5578
550.4	5575
550.6	5565
550.8	5558
551.0	5554
551.2	5548
551.4	5544
551.6	5539
551.8	5530
552.0	5521
552.2	5514
552.4	5504
552.6	5495
552.8	5482
553.0	5470
553.2	5463
553.4	5452
553.6	5441
553.8	5430
554.0	5420
554.2	5410
554.4	5405
554.6	5396
554.8	5388
555.0	5374
555.2	5367
555.4	5355
555.6	5347
555.8	5340
556.0	5331
556.2	5325
556.4	5312
556.6	5297
556.8	5285
557.0	5272
557.2	5263
557.4	5253
557.6	5237
557.8	5227
558.0	5217
558.2	5211
558.4	5204
558.6	5191
558.8	5177
559.0	5165
559.2	5155
559.4	5145
559.6	5132
559.8	5117
560.0	5101
560.2	5088
560.4	5079
560.6	5069
560.8	5059
561.0	5046
561.2	5031
561.4	5012
561.6	5000
561.8	4993
562.0	4987
562.2	4975
562.4	4962
562.6	4943
562.8	4931
563.0	4917
563.2	4909
563.4	4896
563.6	4882
563.8	4869
564.0	4853
564.2	4836
564.4	4828
564.6	4817
564.8	4799
565.0	4782
565.2	4764
565.4	4749
565.6	4734
565.8	4722
566.0	4705
566.2	4690
566.4	4679
566.6	4668
566.8	4655
567.0	4638
567.2	4626
567.4	4615
567.6	4603
567.8	4593
568.0	4579
568.2	4564
568.4	4553
568.6	4539
568.8	4526
569.0	4510
569.2	4494
569.4	4482
569.6	4468
569.8	4455
570.0	4442
570.2	4426
570.4	4408
570.6	4391
570.8	4374
571.0	4354
571.2	4338
571.4	4324
571.6	4306
571.8	4294
572.0	4282
572.2	4264
572.4	4251
572.6	4239
572.8	4227
573.0	4217
573.2	4207
573.4	4192
573.6	4179
573.8	4167
574.0	4150
574.2	4134
574.4	4116
574.6	4100
574.8	4086
575.0	4072
575.2	4056
575.4	4039
575.6	4021
575.8	4009
576.0	3998
576.2	3987
576.4	3972
576.6	3951
576.8	3933
577.0	3918
577.2	3906
577.4	3894
577.6	3881
577.8	3869
578.0	3852
578.2	3836
578.4	3822
578.6	3807
578.8	3796
579.0	3785
579.2	3770
579.4	3756
579.6	3741
579.8	3724
580.0	3706
580.2	3688
580.4	3673
580.6	3658
580.8	3644
581.0	3629
581.2	3616
581.4	3602
581.6	3591
581.8	3580
582.0	3564
582.2	3549
582.4	3535
582.6	3517
582.8	3504
583.0	3490
583.2	3479
583.4	3468
583.6	3455
583.8	3442
584.0	3426
584.2	3408
584.4	3393
584.6	3376
584.8	3365
585.0	3352
585.2	3339
585.4	3323
585.6	3308
585.8	3294
586.0	3284
586.2	3272
586.4	3260
586.6	3242
586.8	3228
587.0	3216
587.2	3205
587.4	3194
587.6	3179
587.8	3163
588.0	3148
588.2	3132
588.4	3117
588.6	3104
588.8	3090
589.0	3077
589.2	3064
589.4	3052
589.6	3039
589.8	3029
590.0	3013
590.2	2997
590.4	2986
590.6	2973
590.8	2960
591.0	2945
591.2	2930
591.4	2916
591.6	2905
591.8	2892
592.0	2878
592.2	2863
592.4	2850
592.6	2837
592.8	2826
593.0	2815
593.2	2801
593.4	2789
593.6	2776
593.8	2764
594.0	2752
594.2	2741
594.4	2730
594.6	2719
594.8	2709
595.0	2695
595.2	2683
595.4	2669
595.6	2654
595.8	2640
596.0	2628
596.2	2618
596.4	2610
596.6	2599
596.8	2585
597.0	2570
597.2	2558
597.4	2545
597.6	2533
597.8	2522
598.0	2509
598.2	2495
598.4	2484
598.6	2471
598.8	2462
599.0	2453
599.2	2439
599.4	2426
599.6	2413
599.8	2401
600.0	2394
600.2	2383
600.4	2371
600.6	2361
600.8	2350
601.0	2339
601.2	2330
601.4	2318
601.6	2307
601.8	2294
602.0	2284
602.2	2271
602.4	2259
602.6	2248
602.8	2238
603.0	2226
603.2	2216
603.4	2203
603.6	2189
603.8	2176
604.0	2163
604.2	2149
604.4	2138
604.6	2128
604.8	2120
605.0	2111
605.2	2100
605.4	2088
605.6	2076
605.8	2066
606.0	2058
606.2	2051
606.4	2043
606.6	2032
606.8	2018
607.0	2005
607.2	1994
607.4	1984
607.6	1975
607.8	1965
608.0	1955
608.2	1941
608.4	1931
608.6	1921
608.8	1911
609.0	1901
609.2	1893
609.4	1882
609.6	1873
609.8	1861
610.0	1850
610.2	1839
610.4	1830
610.6	1822
610.8	1812
611.0	1802
611.2	1793
611.4	1784
611.6	1774
611.8	1764
612.0	1753
612.2	1741
612.4	1733
612.6	1722
612.8	1714
613.0	1703
613.2	1694
613.4	1683
613.6	1675
613.8	1664
614.0	1656
614.2	1648
614.4	1639
614.6	1630
614.8	1619
615.0	1608
615.2	1599
615.4	1593
615.6	1586
615.8	1576
616.0	1566
616.2	1555
616.4	1546
616.6	1538
616.8	1528
617.0	1520
617.2	1511
617.4	1504
617.6	1496
617.8	1488
618.0	1477
618.2	1467
618.4	1457
618.6	1450
618.8	1443
619.0	1436
619.2	1425
619.4	1416
619.6	1407
619.8	1396
620.0	1389
620.2	1381
620.4	1374
620.6	1366
620.8	1360
621.0	1351
621.2	1344
621.4	1335
621.6	1328
621.8	1319
622.0	1312
622.2	1304
622.4	1297
622.6	1289
622.8	1280
623.0	1271
623.2	1263
623.4	1256
623.6	1250
623.8	1243
624.0	1237
624.2	1229
624.4	1221
624.6	1213
624.8	1207
625.0	1199
625.2	1193
625.4	1185
625.6	1176
625.8	1166
626.0	1159
626.2	1151
626.4	1145
626.6	1139
626.8	1132
627.0	1124
627.2	1118
627.4	1109
627.6	1101
627.8	1093
628.0	1088
628.2	1081
628.4	1076
628.6	1070
628.8	1063
629.0	1055
629.2	1049
629.4	1042
629.6	1036
629.8	1030
630.0	1023
630.2	1017
630.4	1011
630.6	1006
630.8	999.2
631.0	992.3
631.2	984.5
631.4	977.4
631.6	970.4
631.8	963.2
632.0	955.8
632.2	950.2
632.4	944.5
632.6	939.5
632.8	933.9
633.0	928.4
633.2	922.6
633.4	917.6
633.6	911.0
633.8	902.7
634.0	895.3
634.2	890.3
634.4	887.2
634.6	882.3
634.8	877.1
635.0	870.0
635.2	862.1
635.4	856.3
635.6	852.1
635.8	845.4
636.0	840.1
636.2	834.2
636.4	828.1
636.6	823.5
636.8	819.8
637.0	814.8
637.2	809.2
637.4	804.2
637.6	798.8
637.8	793.7
638.0	789.4
638.2	783.7
638.4	778.4
638.6	773.6
638.8	768.2
639.0	764.4
639.2	760.0
639.4	753.8
639.6	748.7
639.8	743.6
640.0	738.2
640.2	734.3
640.4	728.7
640.6	722.3
640.8	717.9
641.0	714.5
641.2	710.3
641.4	705.9
641.6	700.8
641.8	695.2
642.0	690.6
642.2	686.5
642.4	681.2
642.6	676.1
642.8	672.9
643.0	669.0
643.2	665.3
643.4	660.7
643.6	655.3
643.8	650.3
644.0	646.4
644.2	642.3
644.4	638.6
644.6	632.8
644.8	627.9
645.0	622.9
645.2	618.2
645.4	614.9
645.6	611.8
645.8	607.8
646.0	604.8
646.2	600.4
646.4	596.0
646.6	591.5
646.8	587.5
647.0	584.0
647.2	580.6
647.4	577.6
647.6	575.0
647.8	570.6
648.0	565.8
648.2	559.8
648.4	555.2
648.6	551.8
648.8	548.3
649.0	544.5
649.2	540.2
649.4	536.1
649.6	534.6
649.8	531.5
650.0	527.0
650.2	523.4
650.4	519.2
650.6	514.9
650.8	511.9
651.0	509.0
651.2	505.6
651.4	502.8
651.6	499.2
651.8	494.4
652.0	491.2
652.2	488.8
652.4	486.9
652.6	483.8
652.8	480.0
653.0	475.0
653.2	470.3
653.4	466.6
653.6	463.9
653.8	460.8
654.0	458.6
654.2	455.3
654.4	452.6
654.6	450.4
654.8	447.7
655.0	444.2
655.2	440.8
655.4	437.1
655.6	434.1
655.8	430.5
656.0	427.6
656.2	424.3
656.4	421.7
656.6	419.5
656.8	417.2
657.0	413.8
657.2	411.4
657.4	408.9
657.6	405.8
657.8	402.5
658.0	399.0
658.2	396.0
658.4	393.9
658.6	391.6
658.8	387.9
659.0	384.3
659.2	380.9
659.4	377.6
659.6	375.6
659.8	373.7
660.0	370.9
660.2	368.9
660.4	366.7
660.6	364.1
660.8	362.0
661.0	359.6
661.2	356.4
661.4	353.3
661.6	350.2
661.8	347.9
662.0	346.4
662.2	344.4
662.4	341.6
662.6	339.0
662.8	335.8
663.0	333.2
663.2	331.5
663.4	328.3
663.6	325.8
663.8	324.0
664.0	321.3
664.2	318.7
664.4	316.8
664.6	314.1
664.8	312.5
665.0	311.1
665.2	308.5
665.4	305.4
665.6	302.9
665.8	301.1
666.0	299.6
666.2	298.4
666.4	296.5
666.6	294.3
666.8	292.1
667.0	290.3
667.2	288.5
667.4	285.9
667.6	283.6
667.8	281.1
668.0	279.1
668.2	277.1
668.4	275.3
668.6	273.5
668.8	271.4
669.0	269.1
669.2	267.7
669.4	265.7
669.6	262.5
669.8	260.6
670.0	257.8
670.2	255.6
670.4	254.6
670.6	253.6
670.8	251.5
671.0	251.0
671.2	248.8
671.4	246.1
671.6	244.0
671.8	242.0
672.0	240.2
672.2	239.1
672.4	237.3
672.6	235.1
672.8	233.6
673.0	232.1
673.2	230.8
673.4	229.4
673.6	228.0
673.8	226.1
674.0	224.1
674.2	222.9
674.4	220.8
674.6	219.1
674.8	217.2
675.0	216.0
675.2	214.6
675.4	213.3
675.6	211.0
675.8	209.3
676.0	207.5
676.2	205.6
676.4	203.6
676.6	201.6
676.8	200.3
677.0	199.8
677.2	199.3
677.4	198.0
677.6	196.5
677.8	195.1
678.0	193.3
678.2	191.0
678.4	189.1
678.6	187.8
678.8	186.6
679.0	185.9
679.2	184.4
679.4	183.3
679.6	182.1
679.8	180.6
680.0	179.0
680.2	177.5
680.4	175.5
680.6	174.8
680.8	173.3
681.0	171.9
681.2	170.7
681.4	168.7
681.6	167.3
681.8	166.5
682.0	165.2
682.2	164.6
682.4	164.1
682.6	162.4
682.8	161.0
683.0	159.9
683.2	158.7
683.4	157.6
683.6	156.6
683.8	154.9
684.0	153.1
684.2	151.8
684.4	151.3
684.6	150.1
684.8	149.2
685.0	148.1
685.2	147.0
685.4	145.4
685.6	143.8
685.8	142.5
686.0	141.5
686.2	141.1
686.4	140.6
686.6	139.4
686.8	138.4
687.0	137.4
687.2	136.0
687.4	134.6
687.6	133.6
687.8	132.0
688.0	131.7
688.2	130.8
688.4	130.4
688.6	129.5
688.8	128.9
689.0	127.2
689.2	126.1
689.4	125.1
689.6	124.4
689.8	123.6
690.0	123.0
690.2	121.9
690.4	120.3
690.6	119.4
690.8	118.0
691.0	117.3
691.2	116.8
691.4	116.3
